Plot Title: 10169147,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
76,11/3/2019 6:36,8.481,0,2.74,,
77,11/3/2019 12:36,12.207,3444.5,2.75,,
78,11/3/2019 18:36,10.161,0,2.74,,
79,11/4/2019 0:36,8.978,0,2.74,,
80,11/4/2019 6:36,8.779,0,2.74,,
81,11/4/2019 12:36,13.558,3616.7,2.75,,
82,11/4/2019 18:36,11.819,0,2.75,,
83,11/5/2019 0:36,11.041,0,2.75,,
84,11/5/2019 6:36,11.334,0,2.75,,
85,11/5/2019 12:36,15.378,2927.8,2.77,,
86,11/5/2019 18:36,12.497,0,2.75,,
87,11/6/2019 0:36,10.651,0,2.74,,
88,11/6/2019 6:36,9.077,0,2.74,,
89,11/6/2019 12:36,12.013,3444.5,2.75,,
90,11/6/2019 18:36,8.68,0,2.74,,
91,11/7/2019 0:36,7.481,0,2.72,,
92,11/7/2019 6:36,7.682,0,2.72,,
93,11/7/2019 12:36,14.038,2238.9,2.75,,
94,11/7/2019 18:36,12.497,0,2.75,,
95,11/8/2019 0:36,12.207,0,2.75,,
96,11/8/2019 6:36,12.207,0,2.75,,
97,11/8/2019 12:36,16.046,3272.2,2.77,,
98,11/8/2019 18:36,12.207,0,2.75,,
99,11/9/2019 0:36,11.722,0,2.75,,
100,11/9/2019 6:36,10.553,0,2.74,,
101,11/9/2019 12:36,13.365,3444.5,2.75,,
102,11/9/2019 18:36,9.768,0,2.74,,
103,11/10/2019 0:36,9.571,0,2.74,,
104,11/10/2019 6:36,9.077,0,2.74,,
105,11/10/2019 12:36,12.883,3272.2,2.75,,
106,11/10/2019 18:36,10.553,0,2.74,,
107,11/11/2019 0:36,8.481,0,2.74,,
108,11/11/2019 6:36,7.079,0,2.72,,
109,11/11/2019 12:36,11.236,3272.2,2.74,,
110,11/11/2019 18:36,10.748,0,2.74,,
111,11/12/2019 0:36,11.431,0,2.74,,
112,11/12/2019 6:36,10.161,0,2.74,,
113,11/12/2019 12:36,10.553,1377.8,2.74,,
114,11/12/2019 18:36,8.182,0,2.74,,
115,11/13/2019 0:36,8.282,0,2.74,,
116,11/13/2019 6:36,8.182,0,2.74,,
117,11/13/2019 12:36,12.98,2497.2,2.75,,
118,11/13/2019 18:36,11.139,0,2.74,,
119,11/14/2019 0:36,10.455,0,2.74,,
120,11/14/2019 6:36,10.357,0,2.74,,
121,11/14/2019 12:36,13.365,1980.6,2.77,,
122,11/14/2019 18:36,9.669,0,2.74,,
123,11/15/2019 0:36,8.779,0,2.74,,
124,11/15/2019 6:36,6.877,0,2.72,,
125,11/15/2019 12:36,6.978,355.2,2.72,,
126,11/15/2019 18:36,6.471,0,2.72,,
127,11/16/2019 0:36,5.141,0,2.7,,
128,11/16/2019 6:36,3.367,0,2.7,,
129,11/16/2019 12:36,7.582,2325,2.72,,
130,11/16/2019 18:36,7.682,0,2.72,,
131,11/17/2019 0:36,7.983,0,2.74,,
132,11/17/2019 6:36,9.669,0,2.74,,
133,11/17/2019 12:36,9.571,710.4,2.75,,
134,11/17/2019 18:36,8.581,0,2.74,,
135,11/18/2019 0:36,8.481,0,2.74,,
136,11/18/2019 6:36,8.282,0,2.74,,
137,11/18/2019 12:36,10.259,1356.3,2.74,,
138,11/18/2019 18:36,7.179,0,2.74,,
139,11/19/2019 0:36,4.415,0,2.72,,
140,11/19/2019 6:36,4.102,0,2.72,,
141,11/19/2019 12:36,4.623,344.4,2.72,,
142,11/19/2019 18:36,3.472,0,2.7,,
143,11/20/2019 0:36,2.517,0,2.68,,
144,11/20/2019 6:36,1.656,0,2.68,,
145,11/20/2019 12:36,1.764,3961.1,2.67,,
146,11/20/2019 18:36,0.121,0,2.65,,
147,11/21/2019 0:36,0.121,0,2.65,,
148,11/21/2019 6:36,-0.549,0,2.67,,
149,11/21/2019 12:36,3.367,2927.8,2.68,,
150,11/21/2019 18:36,3.893,0,2.68,,
151,11/22/2019 0:36,3.261,0,2.68,,
152,11/22/2019 6:36,3.155,0,2.68,,
153,11/22/2019 12:36,6.268,2927.8,2.68,,
154,11/22/2019 18:36,4.727,0,2.7,,
155,11/23/2019 0:36,4.311,0,2.68,,
156,11/23/2019 6:36,4.519,0,2.68,,
157,11/23/2019 12:36,7.782,2755.6,2.7,,
158,11/23/2019 18:36,5.347,0,2.68,,
159,11/24/2019 0:36,4.519,0,2.7,,
160,11/24/2019 6:36,3.155,0,2.68,,
161,11/24/2019 12:36,4.415,2152.8,2.68,,
162,11/24/2019 18:36,1.221,0,2.67,,
163,11/25/2019 0:36,0.343,0,2.65,,
164,11/25/2019 6:36,0.01,0,2.65,,
165,11/25/2019 12:36,0.232,86.1,2.65,,
166,11/25/2019 18:36,0.232,0,2.65,,
167,11/26/2019 0:36,0.343,0,2.65,,
168,11/26/2019 6:36,0.343,0,2.65,,
169,11/26/2019 12:36,0.453,0,2.65,,
170,11/26/2019 18:36,0.343,0,2.65,,
171,11/27/2019 0:36,0.232,0,2.63,,
172,11/27/2019 6:36,0.121,0,2.63,,
173,11/27/2019 12:36,0.121,0,2.63,,
174,11/27/2019 18:36,0.121,0,2.63,,
175,11/28/2019 0:36,0.01,0,2.63,,
176,11/28/2019 6:36,-0.102,0,2.63,,
177,11/28/2019 12:36,0.01,0,2.63,,
178,11/28/2019 18:36,-0.213,0,2.63,,
179,11/29/2019 0:36,-0.549,0,2.65,,
180,11/29/2019 6:36,-0.662,0,2.65,,
181,11/29/2019 12:36,-0.437,0,2.65,,
182,11/29/2019 18:36,-0.102,0,2.63,,
183,11/30/2019 0:36,-0.102,0,2.63,,
184,11/30/2019 6:36,-0.102,0,2.63,,
185,11/30/2019 12:36,0.01,0,2.63,,
186,11/30/2019 18:36,0.01,0,2.63,,
187,12/1/2019 0:36,0.01,0,2.63,,
188,12/1/2019 6:36,0.232,0,2.63,,
189,12/1/2019 12:36,0.232,0,2.63,,
190,12/1/2019 18:36,0.232,0,2.63,,
191,12/2/2019 0:36,0.232,0,2.63,,
192,12/2/2019 6:36,0.232,0,2.63,,
193,12/2/2019 12:36,0.343,376.7,2.63,,
194,12/2/2019 18:36,0.343,0,2.63,,
195,12/3/2019 0:36,0.343,0,2.65,,
196,12/3/2019 6:36,0.784,0,2.65,,
197,12/3/2019 12:36,4.311,2411.1,2.68,,
198,12/3/2019 18:36,4.102,0,2.68,,
199,12/4/2019 0:36,4.102,0,2.68,,
200,12/4/2019 6:36,4.415,0,2.68,,
201,12/4/2019 12:36,6.978,2583.4,2.7,,
202,12/4/2019 18:36,5.141,0,2.68,,
203,12/5/2019 0:36,4.623,0,2.7,,
204,12/5/2019 6:36,4.934,0,2.68,,
205,12/5/2019 12:36,6.978,2325,2.7,,
206,12/5/2019 18:36,5.347,0,2.68,,
207,12/6/2019 0:36,5.655,0,2.7,,
208,12/6/2019 6:36,5.552,0,2.68,,
209,12/6/2019 12:36,5.86,527.4,2.7,,
210,12/6/2019 18:36,4.934,0,2.68,,
211,12/7/2019 0:36,4.311,0,2.7,,
212,12/7/2019 6:36,4.311,0,2.7,,
213,12/7/2019 12:36,5.244,1377.8,2.68,,
214,12/7/2019 18:36,4.415,0,2.7,,
215,12/8/2019 0:36,3.998,0,2.7,,
216,12/8/2019 6:36,3.788,0,2.7,,
217,12/8/2019 12:36,4.311,656.6,2.7,,
218,12/8/2019 18:36,3.893,0,2.7,,
219,12/9/2019 0:36,1.98,0,2.68,,
220,12/9/2019 6:36,1.656,0,2.67,,
221,12/9/2019 12:36,4.311,2411.1,2.7,,
222,12/9/2019 18:36,3.578,0,2.68,,
223,12/10/2019 0:36,3.683,0,2.68,,
224,12/10/2019 6:36,3.049,0,2.68,,
225,12/10/2019 12:36,4.623,1377.8,2.7,,
226,12/10/2019 18:36,2.195,0,2.68,,
227,12/11/2019 0:36,1.872,0,2.67,,
228,12/11/2019 6:36,3.261,0,2.68,,
229,12/11/2019 12:36,3.472,53.8,2.68,,
230,12/11/2019 18:36,3.261,0,2.68,,
231,12/12/2019 0:36,4.623,0,2.7,,
232,12/12/2019 6:36,3.998,0,2.7,,
233,12/12/2019 12:36,2.088,43.1,2.68,,
234,12/12/2019 18:36,0.453,0,2.67,,
235,12/13/2019 0:36,1.112,0,2.67,,
236,12/13/2019 6:36,0.232,0,2.65,,
237,12/13/2019 12:36,0.232,968.8,2.65,,
238,12/13/2019 18:36,0.232,0,2.65,,
239,12/14/2019 0:36,0.232,0,2.65,,
240,12/14/2019 6:36,0.121,0,2.65,,
241,12/14/2019 12:36,0.343,1130.2,2.65,,
242,12/14/2019 18:36,-0.102,0,2.65,,
243,12/15/2019 0:36,-0.549,0,2.67,,
244,12/15/2019 6:36,-0.887,0,2.67,,
245,12/15/2019 12:36,0.01,1808.3,2.65,,
246,12/15/2019 18:36,-0.549,0,2.67,,
247,12/16/2019 0:36,-0.774,0,2.67,,
248,12/16/2019 6:36,-0.549,0,2.67,,
249,12/16/2019 12:36,0.121,1377.8,2.65,,
250,12/16/2019 18:36,0.121,0,2.65,,
251,12/17/2019 0:36,0.232,0,2.65,,
252,12/17/2019 6:36,0.453,0,2.65,,
253,12/17/2019 12:36,1.221,968.8,2.67,,
254,12/17/2019 18:36,1.764,0,2.67,,
255,12/18/2019 0:36,1.003,0,2.67,,
256,12/18/2019 6:36,1.112,0,2.67,,
257,12/18/2019 12:36,2.517,1151.7,2.68,,
258,12/18/2019 18:36,0.232,0,2.65,,
259,12/19/2019 0:36,0.121,0,2.65,,
260,12/19/2019 6:36,0.563,0,2.67,,
261,12/19/2019 12:36,3.261,387.5,2.68,,
262,12/19/2019 18:36,5.244,0,2.68,,
263,12/20/2019 0:36,5.347,0,2.68,,
264,12/20/2019 6:36,4.934,0,2.68,,
265,12/20/2019 12:36,5.86,925.7,2.7,,
266,12/20/2019 18:36,6.064,0,2.7,,
267,12/21/2019 0:36,6.268,0,2.7,,
268,12/21/2019 6:36,5.757,0,2.7,,
269,12/21/2019 12:36,4.623,107.6,2.7,,
270,12/21/2019 18:36,0.453,0,2.67,,
271,12/22/2019 0:36,2.195,0,2.68,,
272,12/22/2019 6:36,1.98,0,2.68,,
273,12/22/2019 12:36,2.624,344.4,2.68,,
274,12/22/2019 18:36,2.41,0,2.68,,
275,12/23/2019 0:36,0.343,0,2.67,,
276,12/23/2019 6:36,-0.102,0,2.65,,
277,12/23/2019 12:36,0.232,1097.9,2.67,,
278,12/23/2019 18:36,-0.325,0,2.65,,
279,12/24/2019 0:36,-0.774,0,2.67,,
280,12/24/2019 6:36,-1.001,0,2.67,,
281,12/24/2019 12:36,-0.325,1463.9,2.65,,
282,12/24/2019 18:36,-0.887,0,2.67,,
283,12/25/2019 0:36,-0.437,0,2.67,,
284,12/25/2019 6:36,-0.213,0,2.65,,
285,12/25/2019 12:36,0.121,505.9,2.65,,
286,12/25/2019 18:36,-0.437,0,2.67,,
287,12/26/2019 0:36,-0.887,0,2.67,,
288,12/26/2019 6:36,-1.456,0,2.65,,
289,12/26/2019 12:36,-0.213,1087.2,2.65,,
290,12/26/2019 18:36,-0.437,0,2.67,,
291,12/27/2019 0:36,-0.549,0,2.67,,
292,12/27/2019 6:36,-0.549,0,2.67,,
293,12/27/2019 12:36,-0.102,301.4,2.65,,
294,12/27/2019 18:36,-0.213,0,2.65,,
295,12/28/2019 0:36,-0.437,0,2.67,,
296,12/28/2019 6:36,0.01,0,2.65,,
297,12/28/2019 12:36,0.232,1377.8,2.65,,
298,12/28/2019 18:36,0.893,0,2.67,,
299,12/29/2019 0:36,1.33,0,2.67,,
300,12/29/2019 6:36,2.41,0,2.68,,
301,12/29/2019 12:36,4.207,193.8,2.7,,
302,12/29/2019 18:36,1.98,0,2.67,,
303,12/30/2019 0:36,1.656,0,2.67,,
304,12/30/2019 6:36,1.439,0,2.67,,
305,12/30/2019 12:36,2.088,269.1,2.67,,
306,12/30/2019 18:36,1.764,0,2.67,,
307,12/31/2019 0:36,1.112,0,2.67,,
308,12/31/2019 6:36,2.303,0,2.68,,
309,12/31/2019 12:36,4.207,914.9,2.7,,
310,12/31/2019 18:36,2.73,0,2.68,,
311,1/1/2020 0:36,4.519,0,2.7,,
312,1/1/2020 6:36,4.623,0,2.7,,
313,1/1/2020 12:36,3.683,1550,2.68,,
314,1/1/2020 18:36,1.872,0,2.68,,
315,1/2/2020 0:36,0.674,0,2.67,,
316,1/2/2020 6:36,0.453,0,2.67,,
317,1/2/2020 12:36,1.003,936.5,2.67,,
318,1/2/2020 18:36,1.872,0,2.68,,
319,1/3/2020 0:36,1.33,0,2.67,,
320,1/3/2020 6:36,1.548,0,2.67,,
321,1/3/2020 12:36,5.86,2066.7,2.7,,
322,1/3/2020 18:36,5.244,0,2.68,,
323,1/4/2020 0:36,2.73,0,2.68,,
324,1/4/2020 6:36,0.232,0,2.67,,
325,1/4/2020 12:36,0.232,64.6,2.67,,
326,1/4/2020 18:36,0.232,0,2.67,,
327,1/5/2020 0:36,0.121,0,2.67,,
328,1/5/2020 6:36,0.232,0,2.67,,
329,1/5/2020 12:36,0.232,21.5,2.67,,
330,1/5/2020 18:36,0.232,0,2.67,,
331,1/6/2020 0:36,0.232,0,2.67,,
332,1/6/2020 6:36,0.232,0,2.67,,
333,1/6/2020 12:36,0.232,0,2.67,,
334,1/6/2020 18:36,0.121,0,2.65,,
335,1/7/2020 0:36,0.121,0,2.65,,
336,1/7/2020 6:36,0.121,0,2.65,,
337,1/7/2020 12:36,0.121,10.8,2.65,,
338,1/7/2020 18:36,0.121,0,2.65,,
339,1/8/2020 0:36,0.121,0,2.65,,
340,1/8/2020 6:36,0.121,0,2.65,,
341,1/8/2020 12:36,0.121,0,2.65,,
342,1/8/2020 18:36,0.232,0,2.65,,
343,1/9/2020 0:36,0.232,0,2.65,,
344,1/9/2020 6:36,0.232,0,2.65,,
345,1/9/2020 12:36,0.232,0,2.65,,
346,1/9/2020 18:36,0.232,0,2.65,,
347,1/10/2020 0:36,0.232,0,2.65,,
348,1/10/2020 6:36,0.232,0,2.65,,
349,1/10/2020 12:36,0.232,0,2.65,,
350,1/10/2020 18:36,0.232,0,2.65,,
351,1/11/2020 0:36,0.232,0,2.65,,
352,1/11/2020 6:36,0.232,0,2.65,,
353,1/11/2020 12:36,0.232,0,2.65,,
354,1/11/2020 18:36,0.232,0,2.65,,
355,1/12/2020 0:36,0.232,0,2.65,,
356,1/12/2020 6:36,0.232,0,2.65,,
357,1/12/2020 12:36,0.232,0,2.65,,
358,1/12/2020 18:36,0.232,0,2.65,,
359,1/13/2020 0:36,0.232,0,2.65,,
360,1/13/2020 6:36,0.232,0,2.67,,
361,1/13/2020 12:36,0.232,0,2.65,,
362,1/13/2020 18:36,0.232,0,2.65,,
363,1/14/2020 0:36,0.232,0,2.65,,
364,1/14/2020 6:36,0.232,0,2.65,,
365,1/14/2020 12:36,0.232,0,2.65,,
366,1/14/2020 18:36,0.232,0,2.65,,
367,1/15/2020 0:36,0.232,0,2.65,,
368,1/15/2020 6:36,0.232,0,2.65,,
369,1/15/2020 12:36,0.232,0,2.65,,
370,1/15/2020 18:36,0.232,0,2.65,,
371,1/16/2020 0:36,0.232,0,2.65,,
372,1/16/2020 6:36,0.232,0,2.65,,
373,1/16/2020 12:36,0.232,0,2.65,,
374,1/16/2020 18:36,0.232,0,2.65,,
375,1/17/2020 0:36,0.232,0,2.65,,
376,1/17/2020 6:36,0.232,0,2.65,,
377,1/17/2020 12:36,0.232,0,2.65,,
378,1/17/2020 18:36,0.232,0,2.65,,
379,1/18/2020 0:36,0.232,0,2.65,,
380,1/18/2020 6:36,0.232,0,2.65,,
381,1/18/2020 12:36,0.232,0,2.65,,
382,1/18/2020 18:36,0.232,0,2.65,,
383,1/19/2020 0:36,0.232,0,2.65,,
384,1/19/2020 6:36,0.232,0,2.65,,
385,1/19/2020 12:36,0.232,0,2.65,,
386,1/19/2020 18:36,0.232,0,2.65,,
387,1/20/2020 0:36,0.232,0,2.65,,
388,1/20/2020 6:36,0.232,0,2.65,,
389,1/20/2020 12:36,0.232,0,2.65,,
390,1/20/2020 18:36,0.232,0,2.65,,
391,1/21/2020 0:36,0.232,0,2.65,,
392,1/21/2020 6:36,0.232,0,2.65,,
393,1/21/2020 12:36,0.232,0,2.65,,
394,1/21/2020 18:36,0.232,0,2.65,,
395,1/22/2020 0:36,0.232,0,2.65,,
396,1/22/2020 6:36,0.232,0,2.65,,
397,1/22/2020 12:36,0.232,0,2.65,,
398,1/22/2020 18:36,0.121,0,2.65,,
399,1/23/2020 0:36,0.121,0,2.65,,
400,1/23/2020 6:36,0.121,0,2.65,,
401,1/23/2020 12:36,0.121,0,2.65,,
402,1/23/2020 18:36,0.121,0,2.65,,
403,1/24/2020 0:36,0.121,0,2.65,,
404,1/24/2020 6:36,0.121,0,2.65,,
405,1/24/2020 12:36,0.121,0,2.65,,
406,1/24/2020 18:36,0.121,0,2.65,,
407,1/25/2020 0:36,0.121,0,2.65,,
408,1/25/2020 6:36,0.121,0,2.65,,
409,1/25/2020 12:36,0.121,0,2.65,,
410,1/25/2020 18:36,0.121,0,2.65,,
411,1/26/2020 0:36,0.121,0,2.65,,
412,1/26/2020 6:36,0.121,0,2.65,,
413,1/26/2020 12:36,0.121,0,2.65,,
414,1/26/2020 18:36,0.121,0,2.65,,
415,1/27/2020 0:36,0.121,0,2.65,,
416,1/27/2020 6:36,0.121,0,2.65,,
417,1/27/2020 12:36,0.121,0,2.65,,
418,1/27/2020 18:36,0.121,0,2.65,,
419,1/28/2020 0:36,0.121,0,2.65,,
420,1/28/2020 6:36,0.121,0,2.65,,
421,1/28/2020 12:36,0.121,0,2.65,,
422,1/28/2020 18:36,0.121,0,2.65,,
423,1/29/2020 0:36,0.121,0,2.65,,
424,1/29/2020 6:36,0.121,0,2.65,,
425,1/29/2020 12:36,0.121,0,2.65,,
426,1/29/2020 18:36,0.121,0,2.65,,
427,1/30/2020 0:36,0.121,0,2.65,,
428,1/30/2020 6:36,0.121,0,2.65,,
429,1/30/2020 12:36,0.121,0,2.65,,
430,1/30/2020 18:36,0.121,0,2.65,,
431,1/31/2020 0:36,0.121,0,2.65,,
432,1/31/2020 6:36,0.121,0,2.65,,
433,1/31/2020 12:36,0.121,0,2.65,,
434,1/31/2020 18:36,0.121,0,2.65,,
435,2/1/2020 0:36,0.121,0,2.65,,
436,2/1/2020 6:36,0.121,0,2.65,,
437,2/1/2020 12:36,0.121,0,2.65,,
438,2/1/2020 18:36,0.121,0,2.65,,
439,2/2/2020 0:36,0.121,0,2.65,,
440,2/2/2020 6:36,0.121,0,2.65,,
441,2/2/2020 12:36,0.121,0,2.65,,
442,2/2/2020 18:36,0.121,0,2.65,,
443,2/3/2020 0:36,0.121,0,2.65,,
444,2/3/2020 6:36,0.121,0,2.65,,
445,2/3/2020 12:36,0.121,0,2.65,,
446,2/3/2020 18:36,0.121,0,2.65,,
447,2/4/2020 0:36,0.121,0,2.65,,
448,2/4/2020 6:36,0.121,0,2.65,,
449,2/4/2020 12:36,0.121,0,2.65,,
450,2/4/2020 18:36,0.121,0,2.65,,
451,2/5/2020 0:36,0.121,0,2.65,,
452,2/5/2020 6:36,0.121,0,2.65,,
453,2/5/2020 12:36,0.121,0,2.65,,
454,2/5/2020 18:36,0.121,0,2.65,,
455,2/6/2020 0:36,0.121,0,2.65,,
456,2/6/2020 6:36,0.121,0,2.65,,
457,2/6/2020 12:36,0.121,0,2.65,,
458,2/6/2020 18:36,0.121,0,2.65,,
459,2/7/2020 0:36,0.121,0,2.65,,
460,2/7/2020 6:36,0.121,0,2.65,,
461,2/7/2020 12:36,0.121,0,2.65,,
462,2/7/2020 18:36,0.121,0,2.65,,
463,2/8/2020 0:36,0.121,0,2.65,,
464,2/8/2020 6:36,0.121,0,2.65,,
465,2/8/2020 12:36,0.121,0,2.65,,
466,2/8/2020 18:36,0.121,0,2.65,,
467,2/9/2020 0:36,0.121,0,2.65,,
468,2/9/2020 6:36,0.121,0,2.65,,
469,2/9/2020 12:36,0.121,0,2.65,,
470,2/9/2020 18:36,0.121,0,2.65,,
471,2/10/2020 0:36,0.121,0,2.65,,
472,2/10/2020 6:36,0.121,0,2.65,,
473,2/10/2020 12:36,0.121,0,2.65,,
474,2/10/2020 18:36,0.121,0,2.65,,
475,2/11/2020 0:36,0.121,0,2.65,,
476,2/11/2020 6:36,0.121,0,2.65,,
477,2/11/2020 12:36,0.121,0,2.65,,
478,2/11/2020 18:36,0.121,0,2.65,,
479,2/12/2020 0:36,0.121,0,2.65,,
480,2/12/2020 6:36,0.121,0,2.65,,
481,2/12/2020 12:36,0.121,0,2.65,,
482,2/12/2020 18:36,0.121,0,2.65,,
483,2/13/2020 0:36,0.121,0,2.65,,
484,2/13/2020 6:36,0.121,0,2.65,,
485,2/13/2020 12:36,0.121,0,2.65,,
486,2/13/2020 18:36,0.121,0,2.65,,
487,2/14/2020 0:36,0.121,0,2.65,,
488,2/14/2020 6:36,0.121,0,2.65,,
489,2/14/2020 12:36,0.121,0,2.65,,
490,2/14/2020 18:36,0.121,0,2.65,,
491,2/15/2020 0:36,0.121,0,2.65,,
492,2/15/2020 6:36,0.121,0,2.65,,
493,2/15/2020 12:36,0.121,0,2.65,,
494,2/15/2020 18:36,0.121,0,2.65,,
495,2/16/2020 0:36,0.121,0,2.65,,
496,2/16/2020 6:36,0.121,0,2.65,,
497,2/16/2020 12:36,0.121,0,2.65,,
498,2/16/2020 18:36,0.121,0,2.65,,
499,2/17/2020 0:36,0.121,0,2.65,,
500,2/17/2020 6:36,0.121,0,2.65,,
501,2/17/2020 12:36,0.121,0,2.65,,
502,2/17/2020 18:36,0.121,0,2.65,,
503,2/18/2020 0:36,0.121,0,2.65,,
504,2/18/2020 6:36,0.121,0,2.65,,
505,2/18/2020 12:36,0.121,0,2.65,,
506,2/18/2020 18:36,0.121,0,2.65,,
507,2/19/2020 0:36,0.121,0,2.65,,
508,2/19/2020 6:36,0.121,0,2.65,,
509,2/19/2020 12:36,0.121,0,2.65,,
510,2/19/2020 18:36,0.121,0,2.65,,
511,2/20/2020 0:36,0.121,0,2.65,,
512,2/20/2020 6:36,0.121,0,2.65,,
513,2/20/2020 12:36,0.121,0,2.65,,
514,2/20/2020 18:36,0.121,0,2.65,,
515,2/21/2020 0:36,0.121,0,2.65,,
516,2/21/2020 6:36,0.121,0,2.65,,
517,2/21/2020 12:36,0.121,0,2.65,,
518,2/21/2020 18:36,0.121,0,2.65,,
519,2/22/2020 0:36,0.121,0,2.65,,
520,2/22/2020 6:36,0.121,0,2.65,,
521,2/22/2020 12:36,0.121,0,2.65,,
522,2/22/2020 18:36,0.121,0,2.65,,
523,2/23/2020 0:36,0.121,0,2.65,,
524,2/23/2020 6:36,0.121,0,2.65,,
525,2/23/2020 12:36,0.121,0,2.65,,
526,2/23/2020 18:36,0.121,0,2.65,,
527,2/24/2020 0:36,0.121,0,2.65,,
528,2/24/2020 6:36,0.121,0,2.65,,
529,2/24/2020 12:36,0.121,0,2.65,,
530,2/24/2020 18:36,0.121,0,2.65,,
531,2/25/2020 0:36,0.121,0,2.65,,
532,2/25/2020 6:36,0.121,0,2.65,,
533,2/25/2020 12:36,0.121,0,2.65,,
534,2/25/2020 18:36,0.121,0,2.65,,
535,2/26/2020 0:36,0.121,0,2.65,,
536,2/26/2020 6:36,0.121,0,2.65,,
537,2/26/2020 12:36,0.121,0,2.65,,
538,2/26/2020 18:36,0.121,0,2.65,,
539,2/27/2020 0:36,0.121,0,2.65,,
540,2/27/2020 6:36,0.121,0,2.65,,
541,2/27/2020 12:36,0.121,0,2.65,,
542,2/27/2020 18:36,0.121,0,2.65,,
543,2/28/2020 0:36,0.121,0,2.65,,
544,2/28/2020 6:36,0.121,0,2.65,,
