"Plot Title: 10166315"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
447,10/07/14 03:00:00 AM,14.517,0.0,2.93,,
448,10/07/14 09:00:00 AM,13.942,17.0,2.91,,
449,10/07/14 03:00:00 PM,16.237,40.0,2.91,,
450,10/07/14 09:00:00 PM,13.942,0.0,2.91,,
451,10/08/14 03:00:00 AM,12.787,0.0,2.91,,
452,10/08/14 09:00:00 AM,12.497,59.0,2.91,,
453,10/08/14 03:00:00 PM,13.654,82.0,2.91,,
454,10/08/14 09:00:00 PM,11.236,0.0,2.89,,
455,10/09/14 03:00:00 AM,10.357,0.0,2.89,,
456,10/09/14 09:00:00 AM,10.455,18.0,2.89,,
457,10/09/14 03:00:00 PM,13.461,88.0,2.91,,
458,10/09/14 09:00:00 PM,11.625,0.0,2.89,,
459,10/10/14 03:00:00 AM,10.748,0.0,2.89,,
460,10/10/14 09:00:00 AM,10.748,16.0,2.89,,
461,10/10/14 03:00:00 PM,13.654,200.0,2.91,,
462,10/10/14 09:00:00 PM,10.944,0.0,2.89,,
463,10/11/14 03:00:00 AM,10.357,0.0,2.89,,
464,10/11/14 09:00:00 AM,9.965,54.0,2.89,,
465,10/11/14 03:00:00 PM,10.455,29.0,2.89,,
466,10/11/14 09:00:00 PM,8.581,0.0,2.89,,
467,10/12/14 03:00:00 AM,7.179,0.0,2.87,,
468,10/12/14 09:00:00 AM,7.582,208.0,2.89,,
469,10/12/14 03:00:00 PM,9.571,97.0,2.89,,
470,10/12/14 09:00:00 PM,8.481,0.0,2.89,,
471,10/13/14 03:00:00 AM,8.779,0.0,2.89,,
472,10/13/14 09:00:00 AM,10.161,23.0,2.87,,
473,10/13/14 03:00:00 PM,11.722,62.0,2.89,,
474,10/13/14 09:00:00 PM,9.571,0.0,2.89,,
475,10/14/14 03:00:00 AM,8.481,0.0,2.89,,
476,10/14/14 09:00:00 AM,8.182,87.0,2.89,,
477,10/14/14 03:00:00 PM,8.879,152.0,2.89,,
478,10/14/14 09:00:00 PM,7.782,0.0,2.87,,
479,10/15/14 03:00:00 AM,6.064,0.0,2.87,,
480,10/15/14 09:00:00 AM,4.934,35.0,2.87,,
481,10/15/14 03:00:00 PM,6.674,51.0,2.87,,
482,10/15/14 09:00:00 PM,5.450,0.0,2.87,,
483,10/16/14 03:00:00 AM,4.623,0.0,2.89,,
484,10/16/14 09:00:00 AM,5.037,12.0,2.87,,
485,10/16/14 03:00:00 PM,8.182,80.0,2.87,,
486,10/16/14 09:00:00 PM,7.381,0.0,2.87,,
487,10/17/14 03:00:00 AM,7.882,0.0,2.87,,
488,10/17/14 09:00:00 AM,8.779,168.0,2.89,,
489,10/17/14 03:00:00 PM,9.571,62.0,2.89,,
490,10/17/14 09:00:00 PM,9.275,0.0,2.89,,
491,10/18/14 03:00:00 AM,9.275,0.0,2.89,,
492,10/18/14 09:00:00 AM,10.553,176.0,2.87,,
493,10/18/14 03:00:00 PM,11.625,67.0,2.89,,
494,10/18/14 09:00:00 PM,10.455,0.0,2.87,,
495,10/19/14 03:00:00 AM,9.965,0.0,2.87,,
496,10/19/14 09:00:00 AM,10.455,90.0,2.87,,
497,10/19/14 03:00:00 PM,12.013,66.0,2.89,,
498,10/19/14 09:00:00 PM,10.651,0.0,2.89,,
499,10/20/14 03:00:00 AM,10.259,0.0,2.87,,
500,10/20/14 09:00:00 AM,8.680,26.0,2.89,,
501,10/20/14 03:00:00 PM,8.282,136.0,2.89,,
502,10/20/14 09:00:00 PM,6.674,0.0,2.87,,
503,10/21/14 03:00:00 AM,5.860,0.0,2.87,,
504,10/21/14 09:00:00 AM,5.962,50.0,2.87,,
505,10/21/14 03:00:00 PM,7.582,200.0,2.87,,
506,10/21/14 09:00:00 PM,5.860,0.0,2.87,,
507,10/22/14 03:00:00 AM,6.877,0.0,2.87,,
508,10/22/14 09:00:00 AM,7.682,72.0,2.87,,
509,10/22/14 03:00:00 PM,8.581,7.0,2.89,,
510,10/22/14 09:00:00 PM,8.481,0.0,2.87,,
511,10/23/14 03:00:00 AM,7.882,0.0,2.87,,
512,10/23/14 09:00:00 AM,7.179,26.0,2.87,,
513,10/23/14 03:00:00 PM,6.674,28.0,2.87,,
514,10/23/14 09:00:00 PM,5.552,0.0,2.87,,
515,10/24/14 03:00:00 AM,6.064,0.0,2.87,,
516,10/24/14 09:00:00 AM,6.268,98.0,2.87,,
517,10/24/14 03:00:00 PM,7.882,128.0,2.87,,
518,10/24/14 09:00:00 PM,8.182,0.0,2.87,,
519,10/25/14 03:00:00 AM,7.381,0.0,2.87,,
520,10/25/14 09:00:00 AM,6.978,29.0,2.87,,
521,10/25/14 03:00:00 PM,7.682,40.0,2.87,,
522,10/25/14 09:00:00 PM,4.934,0.0,2.87,,
523,10/26/14 03:00:00 AM,3.049,0.0,2.87,,
524,10/26/14 09:00:00 AM,2.730,24.0,2.87,,
525,10/26/14 03:00:00 PM,3.578,31.0,2.87,,
526,10/26/14 09:00:00 PM,3.261,0.0,2.87,,
527,10/27/14 03:00:00 AM,3.367,0.0,2.87,,
528,10/27/14 09:00:00 AM,2.837,14.0,2.87,,
529,10/27/14 03:00:00 PM,5.655,144.0,2.87,,
530,10/27/14 09:00:00 PM,4.623,0.0,2.89,,
531,10/28/14 03:00:00 AM,5.037,0.0,2.87,,
532,10/28/14 09:00:00 AM,6.064,168.0,2.87,,
533,10/28/14 03:00:00 PM,7.280,15.0,2.87,,
534,10/28/14 09:00:00 PM,7.882,0.0,2.87,,
535,10/29/14 03:00:00 AM,6.877,0.0,2.87,,
536,10/29/14 09:00:00 AM,7.280,152.0,2.87,,
537,10/29/14 03:00:00 PM,9.373,83.0,2.89,,
538,10/29/14 09:00:00 PM,8.581,0.0,2.87,,
539,10/30/14 03:00:00 AM,8.978,0.0,2.87,,
540,10/30/14 09:00:00 AM,10.063,108.0,2.87,,
541,10/30/14 03:00:00 PM,11.334,117.0,2.87,,
542,10/30/14 09:00:00 PM,7.983,0.0,2.87,,
543,10/31/14 03:00:00 AM,6.978,0.0,2.87,,
544,10/31/14 09:00:00 AM,5.141,73.0,2.87,,
545,10/31/14 03:00:00 PM,6.268,136.0,2.87,,
546,10/31/14 09:00:00 PM,3.998,0.0,2.89,,
547,11/01/14 03:00:00 AM,3.155,0.0,2.87,,
548,11/01/14 09:00:00 AM,3.049,54.0,2.87,,
549,11/01/14 03:00:00 PM,4.207,29.0,2.89,,
550,11/01/14 09:00:00 PM,3.367,0.0,2.87,,
551,11/02/14 03:00:00 AM,3.472,0.0,2.87,,
552,11/02/14 09:00:00 AM,3.788,58.0,2.87,,
553,11/02/14 03:00:00 PM,4.519,60.0,2.87,,
554,11/02/14 09:00:00 PM,4.311,0.0,2.87,,
555,11/03/14 03:00:00 AM,4.623,0.0,2.87,,
556,11/03/14 09:00:00 AM,5.141,72.0,2.87,,
557,11/03/14 03:00:00 PM,6.370,18.0,2.87,,
558,11/03/14 09:00:00 PM,6.064,0.0,2.87,,
559,11/04/14 03:00:00 AM,6.064,0.0,2.87,,
560,11/04/14 09:00:00 AM,6.775,44.0,2.87,,
561,11/04/14 03:00:00 PM,7.782,23.0,2.87,,
562,11/04/14 09:00:00 PM,7.882,0.0,2.87,,
563,11/05/14 03:00:00 AM,7.782,0.0,2.87,,
564,11/05/14 09:00:00 AM,8.382,128.0,2.87,,
565,11/05/14 03:00:00 PM,10.748,39.0,2.87,,
566,11/05/14 09:00:00 PM,10.357,0.0,2.87,,
567,11/06/14 03:00:00 AM,9.866,0.0,2.87,,
568,11/06/14 09:00:00 AM,9.669,136.0,2.87,,
569,11/06/14 03:00:00 PM,7.381,20.0,2.87,,
570,11/06/14 09:00:00 PM,6.573,0.0,2.87,,
571,11/07/14 03:00:00 AM,4.727,0.0,2.89,,
572,11/07/14 09:00:00 AM,3.683,15.0,2.87,,
573,11/07/14 03:00:00 PM,6.064,48.0,2.87,,
574,11/07/14 09:00:00 PM,5.757,0.0,2.87,,
575,11/08/14 03:00:00 AM,6.674,0.0,2.87,,
576,11/08/14 09:00:00 AM,7.582,62.0,2.87,,
577,11/08/14 03:00:00 PM,9.965,48.0,2.87,,
578,11/08/14 09:00:00 PM,9.866,0.0,2.87,,
579,11/09/14 03:00:00 AM,8.282,0.0,2.87,,
580,11/09/14 09:00:00 AM,7.179,58.0,2.87,,
581,11/09/14 03:00:00 PM,6.471,50.0,2.87,,
582,11/09/14 09:00:00 PM,4.415,0.0,2.89,,
583,11/10/14 03:00:00 AM,2.088,0.0,2.87,,
584,11/10/14 09:00:00 AM,1.980,13.0,2.85,,
585,11/10/14 03:00:00 PM,3.155,48.0,2.87,,
586,11/10/14 09:00:00 PM,1.221,0.0,2.85,,
587,11/11/14 03:00:00 AM,0.343,0.0,2.85,,
588,11/11/14 09:00:00 AM,-0.213,12.0,2.83,,
589,11/11/14 03:00:00 PM,-0.325,52.0,2.83,,
590,11/11/14 09:00:00 PM,-2.844,0.0,2.83,,
591,11/12/14 03:00:00 AM,-4.031,0.0,2.81,,
592,11/12/14 09:00:00 AM,-4.152,22.0,2.81,,
593,11/12/14 03:00:00 PM,-2.030,70.0,2.83,,
594,11/12/14 09:00:00 PM,-2.844,0.0,2.83,,
595,11/13/14 03:00:00 AM,-2.377,0.0,2.83,,
596,11/13/14 09:00:00 AM,0.121,13.0,2.83,,
597,11/13/14 03:00:00 PM,0.121,5.0,2.83,,
598,11/13/14 09:00:00 PM,0.232,0.0,2.83,,
599,11/14/14 03:00:00 AM,0.893,0.0,2.83,,
600,11/14/14 09:00:00 AM,0.453,44.0,2.83,,
601,11/14/14 03:00:00 PM,1.112,320.0,2.83,,
602,11/14/14 09:00:00 PM,-0.213,0.0,2.83,,
603,11/15/14 03:00:00 AM,-1.456,0.0,2.83,,
604,11/15/14 09:00:00 AM,-2.727,18.0,2.83,,
605,11/15/14 03:00:00 PM,-2.261,64.0,2.83,,
606,11/15/14 09:00:00 PM,-2.030,0.0,2.83,,
607,11/16/14 03:00:00 AM,-1.570,0.0,2.83,,
608,11/16/14 09:00:00 AM,-0.774,14.0,2.83,,
609,11/16/14 03:00:00 PM,0.563,53.0,2.83,,
610,11/16/14 09:00:00 PM,0.232,0.0,2.83,,
611,11/17/14 03:00:00 AM,0.121,0.0,2.83,,
612,11/17/14 09:00:00 AM,0.343,16.0,2.83,,
613,11/17/14 03:00:00 PM,2.195,57.0,2.85,,
614,11/17/14 09:00:00 PM,1.330,0.0,2.83,,
615,11/18/14 03:00:00 AM,1.872,0.0,2.85,,
616,11/18/14 09:00:00 AM,2.943,45.0,2.85,,
617,11/18/14 03:00:00 PM,4.207,68.0,2.87,,
618,11/18/14 09:00:00 PM,3.893,0.0,2.87,,
619,11/19/14 03:00:00 AM,4.727,0.0,2.87,,
620,11/19/14 09:00:00 AM,4.831,152.0,2.85,,
621,11/19/14 03:00:00 PM,6.064,144.0,2.87,,
622,11/19/14 09:00:00 PM,3.578,0.0,2.87,,
623,11/20/14 03:00:00 AM,3.998,0.0,2.87,,
624,11/20/14 09:00:00 AM,3.261,128.0,2.87,,
625,11/20/14 03:00:00 PM,4.519,60.0,2.87,,
626,11/20/14 09:00:00 PM,3.049,0.0,2.85,,
627,11/21/14 03:00:00 AM,3.049,0.0,2.85,,
628,11/21/14 09:00:00 AM,3.155,32.0,2.85,,
629,11/21/14 03:00:00 PM,4.519,12.0,2.87,,
630,11/21/14 09:00:00 PM,7.280,0.0,2.87,,
631,11/22/14 03:00:00 AM,3.998,0.0,2.87,,
632,11/22/14 09:00:00 AM,2.624,36.0,2.85,,
633,11/22/14 03:00:00 PM,1.439,152.0,2.85,,
634,11/22/14 09:00:00 PM,1.330,0.0,2.85,,
635,11/23/14 03:00:00 AM,1.656,0.0,2.85,,
636,11/23/14 09:00:00 AM,2.088,37.0,2.85,,
637,11/23/14 03:00:00 PM,3.367,57.0,2.85,,
638,11/23/14 09:00:00 PM,2.730,0.0,2.85,,
639,11/24/14 03:00:00 AM,2.624,0.0,2.85,,
640,11/24/14 09:00:00 AM,2.410,119.0,2.85,,
641,11/24/14 03:00:00 PM,4.102,28.0,2.87,,
642,11/24/14 09:00:00 PM,4.311,0.0,2.87,,
643,11/25/14 03:00:00 AM,6.573,0.0,2.87,,
644,11/25/14 09:00:00 AM,6.674,9.0,2.87,,
645,11/25/14 03:00:00 PM,7.079,16.0,2.87,,
646,11/25/14 09:00:00 PM,6.370,0.0,2.87,,
647,11/26/14 03:00:00 AM,6.166,0.0,2.87,,
648,11/26/14 09:00:00 AM,5.962,108.0,2.87,,
649,11/26/14 03:00:00 PM,6.978,67.0,2.87,,
650,11/26/14 09:00:00 PM,6.775,0.0,2.87,,
651,11/27/14 03:00:00 AM,6.370,0.0,2.87,,
652,11/27/14 09:00:00 AM,5.962,16.0,2.87,,
653,11/27/14 03:00:00 PM,5.860,10.0,2.87,,
654,11/27/14 09:00:00 PM,5.450,0.0,2.87,,
655,11/28/14 03:00:00 AM,5.450,0.0,2.87,,
656,11/28/14 09:00:00 AM,4.727,8.0,2.87,,
657,11/28/14 03:00:00 PM,5.347,38.0,2.87,,
658,11/28/14 09:00:00 PM,4.623,0.0,2.87,,
659,11/29/14 03:00:00 AM,1.003,0.0,2.85,,
660,11/29/14 09:00:00 AM,0.563,42.0,2.85,,
661,11/29/14 03:00:00 PM,0.343,48.0,2.83,,
662,11/29/14 09:00:00 PM,-0.774,0.0,2.85,,
663,11/30/14 03:00:00 AM,-1.684,0.0,2.83,,
664,11/30/14 09:00:00 AM,-2.030,9.0,2.83,,
665,11/30/14 03:00:00 PM,-1.456,30.0,2.83,,
666,11/30/14 09:00:00 PM,-0.213,0.0,2.83,,
667,12/01/14 03:00:00 AM,0.121,0.0,2.83,,
668,12/01/14 09:00:00 AM,0.121,28.0,2.83,,
669,12/01/14 03:00:00 PM,0.121,27.0,2.83,,
670,12/01/14 09:00:00 PM,0.453,0.0,2.83,,
671,12/02/14 03:00:00 AM,1.872,0.0,2.85,,
672,12/02/14 09:00:00 AM,2.730,108.0,2.85,,
673,12/02/14 03:00:00 PM,2.624,87.0,2.85,,
674,12/02/14 09:00:00 PM,1.980,0.0,2.85,,
675,12/03/14 03:00:00 AM,1.330,0.0,2.83,,
676,12/03/14 09:00:00 AM,2.837,98.0,2.85,,
677,12/03/14 03:00:00 PM,4.415,72.0,2.87,,
678,12/03/14 09:00:00 PM,3.578,0.0,2.85,,
679,12/04/14 03:00:00 AM,4.311,0.0,2.87,,
680,12/04/14 09:00:00 AM,4.934,58.0,2.85,,
681,12/04/14 03:00:00 PM,5.552,31.0,2.85,,
682,12/04/14 09:00:00 PM,5.037,0.0,2.85,,
683,12/05/14 03:00:00 AM,4.934,0.0,2.85,,
684,12/05/14 09:00:00 AM,5.037,24.0,2.85,,
685,12/05/14 03:00:00 PM,5.962,42.0,2.87,,
686,12/05/14 09:00:00 PM,5.962,0.0,2.87,,
687,12/06/14 03:00:00 AM,4.519,0.0,2.87,,
688,12/06/14 09:00:00 AM,3.788,69.0,2.87,,
689,12/06/14 03:00:00 PM,4.727,36.0,2.87,,
690,12/06/14 09:00:00 PM,3.155,0.0,2.85,,
691,12/07/14 03:00:00 AM,3.472,0.0,2.87,,
692,12/07/14 09:00:00 AM,4.207,82.0,2.87,,
693,12/07/14 03:00:00 PM,6.268,44.0,2.87,,
694,12/07/14 09:00:00 PM,5.962,0.0,2.87,,
695,12/08/14 03:00:00 AM,4.519,0.0,2.87,,
696,12/08/14 09:00:00 AM,5.244,60.0,2.85,,
697,12/08/14 03:00:00 PM,7.280,87.0,2.87,,
698,12/08/14 09:00:00 PM,6.268,0.0,2.87,,
699,12/09/14 03:00:00 AM,6.471,0.0,2.87,,
700,12/09/14 09:00:00 AM,7.280,18.0,2.87,,
701,12/09/14 03:00:00 PM,7.481,16.0,2.87,,
702,12/09/14 09:00:00 PM,6.877,0.0,2.87,,
703,12/10/14 03:00:00 AM,7.280,0.0,2.87,,
704,12/10/14 09:00:00 AM,6.674,95.0,2.87,,
705,12/10/14 03:00:00 PM,7.280,13.0,2.87,,
706,12/10/14 09:00:00 PM,5.347,0.0,2.87,,
707,12/11/14 03:00:00 AM,4.623,0.0,2.87,,
708,12/11/14 09:00:00 AM,5.552,38.0,2.87,,
709,12/11/14 03:00:00 PM,5.244,43.0,2.87,,
710,12/11/14 09:00:00 PM,4.207,0.0,2.87,,
711,12/12/14 03:00:00 AM,3.683,0.0,2.87,,
712,12/12/14 09:00:00 AM,3.261,52.0,2.87,,
713,12/12/14 03:00:00 PM,4.102,69.0,2.87,,
714,12/12/14 09:00:00 PM,1.548,0.0,2.85,,
715,12/13/14 03:00:00 AM,1.439,0.0,2.85,,
716,12/13/14 09:00:00 AM,1.764,77.0,2.85,,
717,12/13/14 03:00:00 PM,1.872,39.0,2.85,,
718,12/13/14 09:00:00 PM,0.453,0.0,2.83,,
719,12/14/14 03:00:00 AM,0.343,0.0,2.83,,
720,12/14/14 09:00:00 AM,0.121,12.0,2.83,,
721,12/14/14 03:00:00 PM,0.563,41.0,2.83,,
722,12/14/14 09:00:00 PM,0.121,0.0,2.83,,
723,12/15/14 03:00:00 AM,0.232,0.0,2.83,,
724,12/15/14 09:00:00 AM,0.453,42.0,2.83,,
725,12/15/14 03:00:00 PM,1.003,26.0,2.83,,
726,12/15/14 09:00:00 PM,1.112,0.0,2.83,,
727,12/16/14 03:00:00 AM,1.221,0.0,2.83,,
728,12/16/14 09:00:00 AM,1.656,93.0,2.85,,
729,12/16/14 03:00:00 PM,1.656,27.0,2.85,,
730,12/16/14 09:00:00 PM,1.872,0.0,2.85,,
731,12/17/14 03:00:00 AM,1.872,0.0,2.85,,
732,12/17/14 09:00:00 AM,2.410,115.0,2.85,,
733,12/17/14 03:00:00 PM,2.410,50.0,2.85,,
734,12/17/14 09:00:00 PM,1.439,0.0,2.85,,
735,12/18/14 03:00:00 AM,1.872,0.0,2.85,,
736,12/18/14 09:00:00 AM,2.730,55.0,2.85,,
737,12/18/14 03:00:00 PM,3.998,41.0,2.87,,
738,12/18/14 09:00:00 PM,3.788,0.0,2.85,,
739,12/19/14 03:00:00 AM,2.410,0.0,2.85,,
740,12/19/14 09:00:00 AM,1.003,49.0,2.83,,
741,12/19/14 03:00:00 PM,1.656,57.0,2.85,,
742,12/19/14 09:00:00 PM,1.656,0.0,2.85,,
743,12/20/14 03:00:00 AM,0.563,0.0,2.83,,
744,12/20/14 09:00:00 AM,0.343,4.0,2.83,,
745,12/20/14 03:00:00 PM,2.837,8.0,2.85,,
746,12/20/14 09:00:00 PM,6.978,0.0,2.87,,
747,12/21/14 03:00:00 AM,7.381,0.0,2.87,,
748,12/21/14 09:00:00 AM,5.860,8.0,2.87,,
749,12/21/14 03:00:00 PM,5.450,9.0,2.85,,
750,12/21/14 09:00:00 PM,4.727,0.0,2.87,,
751,12/22/14 03:00:00 AM,4.727,0.0,2.87,,
752,12/22/14 09:00:00 AM,4.727,53.0,2.87,,
753,12/22/14 03:00:00 PM,4.831,97.0,2.85,,
754,12/22/14 09:00:00 PM,3.893,0.0,2.87,,
755,12/23/14 03:00:00 AM,4.934,0.0,2.85,,
756,12/23/14 09:00:00 AM,5.655,43.0,2.87,,
757,12/23/14 03:00:00 PM,6.573,41.0,2.87,,
758,12/23/14 09:00:00 PM,5.860,0.0,2.87,,
759,12/24/14 03:00:00 AM,5.037,0.0,2.85,,
760,12/24/14 09:00:00 AM,1.221,20.0,2.85,,
761,12/24/14 03:00:00 PM,1.330,22.0,2.85,,
762,12/24/14 09:00:00 PM,1.330,0.0,2.85,,
763,12/25/14 03:00:00 AM,1.221,0.0,2.85,,
764,12/25/14 09:00:00 AM,1.221,0.0,2.85,,
765,12/25/14 03:00:00 PM,1.112,0.0,2.85,,
766,12/25/14 09:00:00 PM,1.112,0.0,2.85,,
767,12/26/14 03:00:00 AM,1.112,0.0,2.85,,
768,12/26/14 09:00:00 AM,1.112,0.0,2.83,,
769,12/26/14 03:00:00 PM,1.112,0.0,2.83,,
770,12/26/14 09:00:00 PM,1.003,0.0,2.83,,
771,12/27/14 03:00:00 AM,1.003,0.0,2.83,,
772,12/27/14 09:00:00 AM,1.112,0.0,2.83,,
773,12/27/14 03:00:00 PM,1.003,0.0,2.83,,
774,12/27/14 09:00:00 PM,1.003,0.0,2.83,,
775,12/28/14 03:00:00 AM,0.893,0.0,2.83,,
776,12/28/14 09:00:00 AM,0.893,0.0,2.83,,
777,12/28/14 03:00:00 PM,0.893,0.0,2.83,,
778,12/28/14 09:00:00 PM,0.893,0.0,2.83,,
779,12/29/14 03:00:00 AM,0.893,0.0,2.83,,
780,12/29/14 09:00:00 AM,0.893,0.0,2.83,,
781,12/29/14 03:00:00 PM,0.893,0.0,2.83,,
782,12/29/14 09:00:00 PM,0.893,0.0,2.83,,
783,12/30/14 03:00:00 AM,0.893,0.0,2.83,,
784,12/30/14 09:00:00 AM,0.893,0.0,2.83,,
785,12/30/14 03:00:00 PM,0.893,0.0,2.83,,
786,12/30/14 09:00:00 PM,0.893,0.0,2.83,,
787,12/31/14 03:00:00 AM,0.893,0.0,2.83,,
788,12/31/14 09:00:00 AM,0.893,0.0,2.83,,
789,12/31/14 03:00:00 PM,0.893,0.0,2.83,,
790,12/31/14 09:00:00 PM,0.893,0.0,2.83,,
791,01/01/15 03:00:00 AM,0.893,0.0,2.83,,
792,01/01/15 09:00:00 AM,0.893,0.0,2.83,,
793,01/01/15 03:00:00 PM,0.893,0.0,2.83,,
794,01/01/15 09:00:00 PM,0.784,0.0,2.83,,
795,01/02/15 03:00:00 AM,0.784,0.0,2.83,,
796,01/02/15 09:00:00 AM,0.674,0.0,2.83,,
797,01/02/15 03:00:00 PM,0.674,0.0,2.83,,
798,01/02/15 09:00:00 PM,0.674,0.0,2.83,,
799,01/03/15 03:00:00 AM,0.674,0.0,2.83,,
800,01/03/15 09:00:00 AM,0.674,0.0,2.83,,
801,01/03/15 03:00:00 PM,0.674,0.0,2.83,,
802,01/03/15 09:00:00 PM,0.674,0.0,2.83,,
803,01/04/15 03:00:00 AM,0.674,0.0,2.83,,
804,01/04/15 09:00:00 AM,0.674,0.0,2.83,,
805,01/04/15 03:00:00 PM,0.674,0.0,2.83,,
806,01/04/15 09:00:00 PM,0.563,0.0,2.83,,
807,01/05/15 03:00:00 AM,0.563,0.0,2.83,,
808,01/05/15 09:00:00 AM,0.453,0.0,2.83,,
809,01/05/15 03:00:00 PM,0.453,0.0,2.83,,
810,01/05/15 09:00:00 PM,0.343,0.0,2.83,,
811,01/06/15 03:00:00 AM,0.343,0.0,2.83,,
812,01/06/15 09:00:00 AM,0.343,0.0,2.83,,
813,01/06/15 03:00:00 PM,0.232,0.0,2.83,,
814,01/06/15 09:00:00 PM,0.232,0.0,2.83,,
815,01/07/15 03:00:00 AM,0.232,0.0,2.83,,
816,01/07/15 09:00:00 AM,0.232,0.0,2.83,,
817,01/07/15 03:00:00 PM,0.343,1.0,2.83,,
818,01/07/15 09:00:00 PM,1.439,0.0,2.83,,
819,01/08/15 03:00:00 AM,4.519,0.0,2.87,,
820,01/08/15 09:00:00 AM,5.141,8.0,2.85,,
821,01/08/15 03:00:00 PM,7.179,105.0,2.87,,
822,01/08/15 09:00:00 PM,5.141,0.0,2.85,,
823,01/09/15 03:00:00 AM,4.727,0.0,2.87,,
824,01/09/15 09:00:00 AM,5.244,76.0,2.85,,
825,01/09/15 03:00:00 PM,5.962,60.0,2.87,,
826,01/09/15 09:00:00 PM,4.519,0.0,2.87,,
827,01/10/15 03:00:00 AM,4.623,0.0,2.87,,
828,01/10/15 09:00:00 AM,4.102,18.0,2.87,,
829,01/10/15 03:00:00 PM,5.141,44.0,2.85,,
830,01/10/15 09:00:00 PM,4.207,0.0,2.87,,
831,01/11/15 03:00:00 AM,3.155,0.0,2.85,,
832,01/11/15 09:00:00 AM,2.730,64.0,2.85,,
833,01/11/15 03:00:00 PM,2.410,32.0,2.85,,
834,01/11/15 09:00:00 PM,2.410,0.0,2.85,,
835,01/12/15 03:00:00 AM,2.410,0.0,2.85,,
836,01/12/15 09:00:00 AM,2.730,48.0,2.85,,
837,01/12/15 03:00:00 PM,5.141,352.0,2.85,,
838,01/12/15 09:00:00 PM,2.943,0.0,2.85,,
839,01/13/15 03:00:00 AM,1.656,0.0,2.85,,
840,01/13/15 09:00:00 AM,1.003,9.0,2.83,,
841,01/13/15 03:00:00 PM,2.517,36.0,2.85,,
842,01/13/15 09:00:00 PM,1.221,0.0,2.85,,
843,01/14/15 03:00:00 AM,0.453,0.0,2.83,,
844,01/14/15 09:00:00 AM,1.439,24.0,2.85,,
845,01/14/15 03:00:00 PM,3.788,136.0,2.85,,
846,01/14/15 09:00:00 PM,2.195,0.0,2.85,,
847,01/15/15 03:00:00 AM,2.730,0.0,2.85,,
848,01/15/15 09:00:00 AM,3.578,58.0,2.85,,
849,01/15/15 03:00:00 PM,4.831,43.0,2.85,,
850,01/15/15 09:00:00 PM,3.893,0.0,2.87,,
851,01/16/15 03:00:00 AM,4.311,0.0,2.87,,
852,01/16/15 09:00:00 AM,3.683,69.0,2.87,,
853,01/16/15 03:00:00 PM,3.683,40.0,2.87,,
854,01/16/15 09:00:00 PM,2.088,0.0,2.85,,
855,01/17/15 03:00:00 AM,3.049,0.0,2.85,,
856,01/17/15 09:00:00 AM,4.934,16.0,2.85,,
857,01/17/15 03:00:00 PM,7.582,19.0,2.87,,
858,01/17/15 09:00:00 PM,7.582,0.0,2.87,,
859,01/18/15 03:00:00 AM,6.573,0.0,2.87,,
860,01/18/15 09:00:00 AM,3.788,30.0,2.87,,
861,01/18/15 03:00:00 PM,3.578,32.0,2.87,,
862,01/18/15 09:00:00 PM,2.837,0.0,2.85,,
863,01/19/15 03:00:00 AM,1.656,0.0,2.85,,
864,01/19/15 09:00:00 AM,1.548,60.0,2.85,,
865,01/19/15 03:00:00 PM,3.367,256.0,2.85,,
866,01/19/15 09:00:00 PM,1.003,0.0,2.83,,
867,01/20/15 03:00:00 AM,0.563,0.0,2.83,,
868,01/20/15 09:00:00 AM,0.674,64.0,2.83,,
869,01/20/15 03:00:00 PM,1.221,56.0,2.83,,
870,01/20/15 09:00:00 PM,0.674,0.0,2.83,,
871,01/21/15 03:00:00 AM,0.453,0.0,2.83,,
872,01/21/15 09:00:00 AM,1.003,67.0,2.83,,
873,01/21/15 03:00:00 PM,3.472,81.0,2.85,,
874,01/21/15 09:00:00 PM,3.049,0.0,2.85,,
875,01/22/15 03:00:00 AM,3.261,0.0,2.85,,
876,01/22/15 09:00:00 AM,4.415,56.0,2.87,,
877,01/22/15 03:00:00 PM,5.860,79.0,2.85,,
878,01/22/15 09:00:00 PM,4.727,0.0,2.87,,
879,01/23/15 03:00:00 AM,5.244,0.0,2.85,,
880,01/23/15 09:00:00 AM,5.860,110.0,2.87,,
881,01/23/15 03:00:00 PM,6.775,64.0,2.87,,
882,01/23/15 09:00:00 PM,6.064,0.0,2.87,,
883,01/24/15 03:00:00 AM,6.877,0.0,2.87,,
884,01/24/15 09:00:00 AM,7.179,10.0,2.87,,
885,01/24/15 03:00:00 PM,9.077,49.0,2.87,,
886,01/24/15 09:00:00 PM,8.282,0.0,2.87,,
887,01/25/15 03:00:00 AM,8.082,0.0,2.87,,
888,01/25/15 09:00:00 AM,9.373,83.0,2.87,,
889,01/25/15 03:00:00 PM,11.431,64.0,2.87,,
890,01/25/15 09:00:00 PM,10.846,0.0,2.87,,
891,01/26/15 03:00:00 AM,9.768,0.0,2.87,,
892,01/26/15 09:00:00 AM,9.077,11.0,2.87,,
893,01/26/15 03:00:00 PM,9.866,124.0,2.87,,
894,01/26/15 09:00:00 PM,7.782,0.0,2.87,,
