"Plot Title: 10169145"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","End Of File"
448,10/07/14 09:00:00 AM,14.900,20.0,2.91,,
449,10/07/14 03:00:00 PM,19.758,107.0,2.89,,
450,10/07/14 09:00:00 PM,14.996,0.0,2.91,,
451,10/08/14 03:00:00 AM,13.654,0.0,2.91,,
452,10/08/14 09:00:00 AM,13.365,70.0,2.89,,
453,10/08/14 03:00:00 PM,16.903,248.0,2.91,,
454,10/08/14 09:00:00 PM,12.207,0.0,2.89,,
455,10/09/14 03:00:00 AM,11.431,0.0,2.89,,
456,10/09/14 09:00:00 AM,11.334,20.0,2.89,,
457,10/09/14 03:00:00 PM,16.141,240.0,2.89,,
458,10/09/14 09:00:00 PM,12.497,0.0,2.89,,
459,10/10/14 03:00:00 AM,11.625,0.0,2.89,,
460,10/10/14 09:00:00 AM,11.431,20.0,2.89,,
461,10/10/14 03:00:00 PM,15.187,400.0,2.89,,
462,10/10/14 09:00:00 PM,11.431,0.0,2.89,,
463,10/11/14 03:00:00 AM,10.651,0.0,2.87,,
464,10/11/14 09:00:00 AM,9.866,65.0,2.87,,
465,10/11/14 03:00:00 PM,10.357,34.0,2.87,,
466,10/11/14 09:00:00 PM,8.581,0.0,2.89,,
467,10/12/14 03:00:00 AM,7.381,0.0,2.87,,
468,10/12/14 09:00:00 AM,7.882,240.0,2.87,,
469,10/12/14 03:00:00 PM,11.528,256.0,2.89,,
470,10/12/14 09:00:00 PM,9.275,0.0,2.89,,
471,10/13/14 03:00:00 AM,9.571,0.0,2.89,,
472,10/13/14 09:00:00 AM,11.041,25.0,2.87,,
473,10/13/14 03:00:00 PM,13.461,216.0,2.89,,
474,10/13/14 09:00:00 PM,9.768,0.0,2.87,,
475,10/14/14 03:00:00 AM,8.382,0.0,2.87,,
476,10/14/14 09:00:00 AM,8.182,91.0,2.87,,
477,10/14/14 03:00:00 PM,8.879,224.0,2.89,,
478,10/14/14 09:00:00 PM,7.782,0.0,2.87,,
479,10/15/14 03:00:00 AM,5.450,0.0,2.87,,
480,10/15/14 09:00:00 AM,4.207,54.0,2.89,,
481,10/15/14 03:00:00 PM,6.268,128.0,2.87,,
482,10/15/14 09:00:00 PM,5.141,0.0,2.87,,
483,10/16/14 03:00:00 AM,5.037,0.0,2.87,,
484,10/16/14 09:00:00 AM,5.450,14.0,2.87,,
485,10/16/14 03:00:00 PM,9.965,200.0,2.87,,
486,10/16/14 09:00:00 PM,7.782,0.0,2.87,,
487,10/17/14 03:00:00 AM,8.182,0.0,2.87,,
488,10/17/14 09:00:00 AM,8.779,192.0,2.87,,
489,10/17/14 03:00:00 PM,9.472,103.0,2.87,,
490,10/17/14 09:00:00 PM,9.275,0.0,2.87,,
491,10/18/14 03:00:00 AM,9.176,0.0,2.87,,
492,10/18/14 09:00:00 AM,10.357,224.0,2.87,,
493,10/18/14 03:00:00 PM,13.269,200.0,2.89,,
494,10/18/14 09:00:00 PM,10.846,0.0,2.87,,
495,10/19/14 03:00:00 AM,10.455,0.0,2.87,,
496,10/19/14 09:00:00 AM,10.846,78.0,2.87,,
497,10/19/14 03:00:00 PM,13.654,200.0,2.89,,
498,10/19/14 09:00:00 PM,11.041,0.0,2.87,,
499,10/20/14 03:00:00 AM,10.259,0.0,2.87,,
500,10/20/14 09:00:00 AM,8.282,30.0,2.87,,
501,10/20/14 03:00:00 PM,8.082,168.0,2.87,,
502,10/20/14 09:00:00 PM,6.471,0.0,2.87,,
503,10/21/14 03:00:00 AM,5.450,0.0,2.87,,
504,10/21/14 09:00:00 AM,5.347,70.0,2.87,,
505,10/21/14 03:00:00 PM,7.481,384.0,2.87,,
506,10/21/14 09:00:00 PM,6.064,0.0,2.87,,
507,10/22/14 03:00:00 AM,6.674,0.0,2.87,,
508,10/22/14 09:00:00 AM,7.582,78.0,2.87,,
509,10/22/14 03:00:00 PM,8.481,15.0,2.87,,
510,10/22/14 09:00:00 PM,8.481,0.0,2.87,,
511,10/23/14 03:00:00 AM,7.682,0.0,2.87,,
512,10/23/14 09:00:00 AM,6.674,42.0,2.87,,
513,10/23/14 03:00:00 PM,6.166,33.0,2.87,,
514,10/23/14 09:00:00 PM,5.450,0.0,2.87,,
515,10/24/14 03:00:00 AM,6.064,0.0,2.87,,
516,10/24/14 09:00:00 AM,6.268,108.0,2.87,,
517,10/24/14 03:00:00 PM,7.782,208.0,2.87,,
518,10/24/14 09:00:00 PM,8.382,0.0,2.87,,
519,10/25/14 03:00:00 AM,7.582,0.0,2.87,,
520,10/25/14 09:00:00 AM,6.978,47.0,2.87,,
521,10/25/14 03:00:00 PM,7.280,85.0,2.87,,
522,10/25/14 09:00:00 PM,4.207,0.0,2.87,,
523,10/26/14 03:00:00 AM,2.195,0.0,2.85,,
524,10/26/14 09:00:00 AM,2.088,48.0,2.85,,
525,10/26/14 03:00:00 PM,3.155,44.0,2.87,,
526,10/26/14 09:00:00 PM,3.049,0.0,2.87,,
527,10/27/14 03:00:00 AM,3.049,0.0,2.87,,
528,10/27/14 09:00:00 AM,2.730,17.0,2.85,,
529,10/27/14 03:00:00 PM,6.064,192.0,2.87,,
530,10/27/14 09:00:00 PM,4.727,0.0,2.87,,
531,10/28/14 03:00:00 AM,5.244,0.0,2.85,,
532,10/28/14 09:00:00 AM,5.860,128.0,2.87,,
533,10/28/14 03:00:00 PM,7.280,22.0,2.87,,
534,10/28/14 09:00:00 PM,7.882,0.0,2.87,,
535,10/29/14 03:00:00 AM,6.573,0.0,2.87,,
536,10/29/14 09:00:00 AM,6.877,160.0,2.87,,
537,10/29/14 03:00:00 PM,9.176,115.0,2.87,,
538,10/29/14 09:00:00 PM,8.481,0.0,2.87,,
539,10/30/14 03:00:00 AM,8.978,0.0,2.87,,
540,10/30/14 09:00:00 AM,10.063,128.0,2.85,,
541,10/30/14 03:00:00 PM,11.334,136.0,2.87,,
542,10/30/14 09:00:00 PM,7.782,0.0,2.87,,
543,10/31/14 03:00:00 AM,6.775,0.0,2.87,,
544,10/31/14 09:00:00 AM,4.727,93.0,2.87,,
545,10/31/14 03:00:00 PM,6.268,200.0,2.87,,
546,10/31/14 09:00:00 PM,4.102,0.0,2.87,,
547,11/01/14 03:00:00 AM,3.155,0.0,2.87,,
548,11/01/14 09:00:00 AM,2.837,57.0,2.85,,
549,11/01/14 03:00:00 PM,3.893,50.0,2.87,,
550,11/01/14 09:00:00 PM,3.049,0.0,2.85,,
551,11/02/14 03:00:00 AM,3.049,0.0,2.85,,
552,11/02/14 09:00:00 AM,3.367,68.0,2.85,,
553,11/02/14 03:00:00 PM,3.998,84.0,2.87,,
554,11/02/14 09:00:00 PM,3.893,0.0,2.87,,
555,11/03/14 03:00:00 AM,4.207,0.0,2.87,,
556,11/03/14 09:00:00 AM,4.727,96.0,2.87,,
557,11/03/14 03:00:00 PM,6.064,24.0,2.87,,
558,11/03/14 09:00:00 PM,5.860,0.0,2.85,,
559,11/04/14 03:00:00 AM,5.757,0.0,2.85,,
560,11/04/14 09:00:00 AM,6.877,57.0,2.87,,
561,11/04/14 03:00:00 PM,7.882,35.0,2.87,,
562,11/04/14 09:00:00 PM,7.782,0.0,2.87,,
563,11/05/14 03:00:00 AM,7.682,0.0,2.87,,
564,11/05/14 09:00:00 AM,8.382,144.0,2.87,,
565,11/05/14 03:00:00 PM,11.431,128.0,2.85,,
566,11/05/14 09:00:00 PM,10.455,0.0,2.85,,
567,11/06/14 03:00:00 AM,10.063,0.0,2.85,,
568,11/06/14 09:00:00 AM,9.373,184.0,2.87,,
569,11/06/14 03:00:00 PM,6.877,27.0,2.87,,
570,11/06/14 09:00:00 PM,6.166,0.0,2.87,,
571,11/07/14 03:00:00 AM,4.623,0.0,2.87,,
572,11/07/14 09:00:00 AM,3.683,16.0,2.87,,
573,11/07/14 03:00:00 PM,7.481,168.0,2.87,,
574,11/07/14 09:00:00 PM,6.166,0.0,2.87,,
575,11/08/14 03:00:00 AM,7.179,0.0,2.87,,
576,11/08/14 09:00:00 AM,8.182,54.0,2.87,,
577,11/08/14 03:00:00 PM,11.041,160.0,2.85,,
578,11/08/14 09:00:00 PM,10.259,0.0,2.85,,
579,11/09/14 03:00:00 AM,8.481,0.0,2.87,,
580,11/09/14 09:00:00 AM,6.877,76.0,2.87,,
581,11/09/14 03:00:00 PM,6.166,56.0,2.87,,
582,11/09/14 09:00:00 PM,3.893,0.0,2.87,,
583,11/10/14 03:00:00 AM,2.088,0.0,2.85,,
584,11/10/14 09:00:00 AM,1.872,14.0,2.85,,
585,11/10/14 03:00:00 PM,4.102,168.0,2.87,,
586,11/10/14 09:00:00 PM,1.548,0.0,2.85,,
587,11/11/14 03:00:00 AM,0.232,0.0,2.83,,
588,11/11/14 09:00:00 AM,-0.213,14.0,2.83,,
589,11/11/14 03:00:00 PM,-0.102,168.0,2.83,,
590,11/11/14 09:00:00 PM,-2.844,0.0,2.83,,
591,11/12/14 03:00:00 AM,-3.792,0.0,2.83,,
592,11/12/14 09:00:00 AM,-3.911,19.0,2.83,,
593,11/12/14 03:00:00 PM,-1.228,240.0,2.85,,
594,11/12/14 09:00:00 PM,-2.727,0.0,2.83,,
595,11/13/14 03:00:00 AM,-2.145,0.0,2.83,,
596,11/13/14 09:00:00 AM,0.010,15.0,2.83,,
597,11/13/14 03:00:00 PM,1.439,16.0,2.83,,
598,11/13/14 09:00:00 PM,3.578,0.0,2.85,,
599,11/14/14 03:00:00 AM,3.578,0.0,2.85,,
600,11/14/14 09:00:00 AM,1.656,41.0,2.83,,
601,11/14/14 03:00:00 PM,2.517,121.0,2.85,,
602,11/14/14 09:00:00 PM,-0.213,0.0,2.83,,
603,11/15/14 03:00:00 AM,-1.114,0.0,2.83,,
604,11/15/14 09:00:00 AM,-2.962,18.0,2.83,,
605,11/15/14 03:00:00 PM,-1.914,240.0,2.83,,
606,11/15/14 09:00:00 PM,-2.145,0.0,2.83,,
607,11/16/14 03:00:00 AM,-1.684,0.0,2.83,,
608,11/16/14 09:00:00 AM,-0.887,15.0,2.83,,
609,11/16/14 03:00:00 PM,0.893,176.0,2.83,,
610,11/16/14 09:00:00 PM,0.232,0.0,2.83,,
611,11/17/14 03:00:00 AM,0.232,0.0,2.83,,
612,11/17/14 09:00:00 AM,0.343,16.0,2.83,,
613,11/17/14 03:00:00 PM,2.410,200.0,2.83,,
614,11/17/14 09:00:00 PM,1.764,0.0,2.83,,
615,11/18/14 03:00:00 AM,2.195,0.0,2.83,,
616,11/18/14 09:00:00 AM,3.472,36.0,2.85,,
617,11/18/14 03:00:00 PM,5.552,126.0,2.85,,
618,11/18/14 09:00:00 PM,4.519,0.0,2.85,,
619,11/19/14 03:00:00 AM,5.037,0.0,2.83,,
620,11/19/14 09:00:00 AM,5.141,128.0,2.83,,
621,11/19/14 03:00:00 PM,6.471,136.0,2.85,,
622,11/19/14 09:00:00 PM,4.207,0.0,2.85,,
623,11/20/14 03:00:00 AM,4.415,0.0,2.85,,
624,11/20/14 09:00:00 AM,3.578,104.0,2.85,,
625,11/20/14 03:00:00 PM,4.727,70.0,2.85,,
626,11/20/14 09:00:00 PM,3.367,0.0,2.85,,
627,11/21/14 03:00:00 AM,3.261,0.0,2.85,,
628,11/21/14 09:00:00 AM,3.367,39.0,2.85,,
629,11/21/14 03:00:00 PM,4.831,11.0,2.83,,
630,11/21/14 09:00:00 PM,7.582,0.0,2.87,,
631,11/22/14 03:00:00 AM,3.578,0.0,2.85,,
632,11/22/14 09:00:00 AM,1.980,49.0,2.83,,
633,11/22/14 03:00:00 PM,0.453,256.0,2.83,,
634,11/22/14 09:00:00 PM,0.893,0.0,2.83,,
635,11/23/14 03:00:00 AM,0.674,0.0,2.83,,
636,11/23/14 09:00:00 AM,1.764,55.0,2.83,,
637,11/23/14 03:00:00 PM,2.943,95.0,2.85,,
638,11/23/14 09:00:00 PM,2.410,0.0,2.83,,
639,11/24/14 03:00:00 AM,2.517,0.0,2.83,,
640,11/24/14 09:00:00 AM,2.410,128.0,2.83,,
641,11/24/14 03:00:00 PM,4.102,38.0,2.85,,
642,11/24/14 09:00:00 PM,4.519,0.0,2.85,,
643,11/25/14 03:00:00 AM,6.978,0.0,2.85,,
644,11/25/14 09:00:00 AM,6.877,10.0,2.85,,
645,11/25/14 03:00:00 PM,7.079,21.0,2.85,,
646,11/25/14 09:00:00 PM,6.268,0.0,2.85,,
647,11/26/14 03:00:00 AM,6.268,0.0,2.85,,
648,11/26/14 09:00:00 AM,6.268,104.0,2.85,,
649,11/26/14 03:00:00 PM,7.782,119.0,2.87,,
650,11/26/14 09:00:00 PM,7.179,0.0,2.85,,
651,11/27/14 03:00:00 AM,6.471,0.0,2.85,,
652,11/27/14 09:00:00 AM,5.860,17.0,2.85,,
653,11/27/14 03:00:00 PM,5.552,18.0,2.85,,
654,11/27/14 09:00:00 PM,5.347,0.0,2.85,,
655,11/28/14 03:00:00 AM,5.347,0.0,2.85,,
656,11/28/14 09:00:00 AM,4.519,16.0,2.85,,
657,11/28/14 03:00:00 PM,5.347,47.0,2.85,,
658,11/28/14 09:00:00 PM,4.519,0.0,2.85,,
659,11/29/14 03:00:00 AM,0.563,0.0,2.83,,
660,11/29/14 09:00:00 AM,0.343,14.0,2.83,,
661,11/29/14 03:00:00 PM,0.453,12.0,2.83,,
662,11/29/14 09:00:00 PM,-0.213,0.0,2.83,,
663,11/30/14 03:00:00 AM,-0.437,0.0,2.83,,
664,11/30/14 09:00:00 AM,-0.774,1.0,2.83,,
665,11/30/14 03:00:00 PM,-0.549,16.0,2.83,,
666,11/30/14 09:00:00 PM,-0.102,0.0,2.81,,
667,12/01/14 03:00:00 AM,0.121,0.0,2.83,,
668,12/01/14 09:00:00 AM,0.121,32.0,2.83,,
669,12/01/14 03:00:00 PM,0.232,26.0,2.83,,
670,12/01/14 09:00:00 PM,0.232,0.0,2.83,,
671,12/02/14 03:00:00 AM,2.624,0.0,2.85,,
672,12/02/14 09:00:00 AM,3.155,116.0,2.85,,
673,12/02/14 03:00:00 PM,2.837,95.0,2.83,,
674,12/02/14 09:00:00 PM,2.195,0.0,2.83,,
675,12/03/14 03:00:00 AM,1.439,0.0,2.83,,
676,12/03/14 09:00:00 AM,2.837,71.0,2.83,,
677,12/03/14 03:00:00 PM,4.623,109.0,2.85,,
678,12/03/14 09:00:00 PM,3.683,0.0,2.85,,
679,12/04/14 03:00:00 AM,4.623,0.0,2.85,,
680,12/04/14 09:00:00 AM,5.037,78.0,2.83,,
681,12/04/14 03:00:00 PM,5.450,38.0,2.83,,
682,12/04/14 09:00:00 PM,5.037,0.0,2.83,,
683,12/05/14 03:00:00 AM,5.141,0.0,2.83,,
684,12/05/14 09:00:00 AM,5.141,27.0,2.83,,
685,12/05/14 03:00:00 PM,6.064,90.0,2.85,,
686,12/05/14 09:00:00 PM,6.166,0.0,2.85,,
687,12/06/14 03:00:00 AM,4.102,0.0,2.85,,
688,12/06/14 09:00:00 AM,3.367,80.0,2.85,,
689,12/06/14 03:00:00 PM,4.519,53.0,2.85,,
690,12/06/14 09:00:00 PM,3.472,0.0,2.85,,
691,12/07/14 03:00:00 AM,3.788,0.0,2.85,,
692,12/07/14 09:00:00 AM,4.623,93.0,2.85,,
693,12/07/14 03:00:00 PM,6.775,112.0,2.85,,
694,12/07/14 09:00:00 PM,6.166,0.0,2.85,,
695,12/08/14 03:00:00 AM,4.831,0.0,2.83,,
696,12/08/14 09:00:00 AM,5.450,45.0,2.85,,
697,12/08/14 03:00:00 PM,7.280,109.0,2.85,,
698,12/08/14 09:00:00 PM,6.674,0.0,2.85,,
699,12/09/14 03:00:00 AM,6.674,0.0,2.85,,
700,12/09/14 09:00:00 AM,7.582,24.0,2.85,,
701,12/09/14 03:00:00 PM,7.582,35.0,2.85,,
702,12/09/14 09:00:00 PM,6.978,0.0,2.85,,
703,12/10/14 03:00:00 AM,7.582,0.0,2.87,,
704,12/10/14 09:00:00 AM,6.978,99.0,2.85,,
705,12/10/14 03:00:00 PM,7.582,16.0,2.87,,
706,12/10/14 09:00:00 PM,5.037,0.0,2.85,,
707,12/11/14 03:00:00 AM,4.623,0.0,2.85,,
708,12/11/14 09:00:00 AM,5.655,24.0,2.85,,
709,12/11/14 03:00:00 PM,4.934,41.0,2.83,,
710,12/11/14 09:00:00 PM,3.788,0.0,2.85,,
711,12/12/14 03:00:00 AM,3.472,0.0,2.85,,
712,12/12/14 09:00:00 AM,3.155,58.0,2.85,,
713,12/12/14 03:00:00 PM,3.683,103.0,2.85,,
714,12/12/14 09:00:00 PM,1.439,0.0,2.83,,
715,12/13/14 03:00:00 AM,0.893,0.0,2.83,,
716,12/13/14 09:00:00 AM,1.439,83.0,2.83,,
717,12/13/14 03:00:00 PM,2.088,216.0,2.83,,
718,12/13/14 09:00:00 PM,0.563,0.0,2.83,,
719,12/14/14 03:00:00 AM,0.453,0.0,2.83,,
720,12/14/14 09:00:00 AM,0.010,14.0,2.81,,
721,12/14/14 03:00:00 PM,0.893,192.0,2.83,,
722,12/14/14 09:00:00 PM,0.121,0.0,2.81,,
723,12/15/14 03:00:00 AM,0.232,0.0,2.81,,
724,12/15/14 09:00:00 AM,0.343,51.0,2.83,,
725,12/15/14 03:00:00 PM,1.330,28.0,2.83,,
726,12/15/14 09:00:00 PM,1.221,0.0,2.83,,
727,12/16/14 03:00:00 AM,1.112,0.0,2.83,,
728,12/16/14 09:00:00 AM,1.764,104.0,2.83,,
729,12/16/14 03:00:00 PM,2.195,64.0,2.83,,
730,12/16/14 09:00:00 PM,1.980,0.0,2.83,,
731,12/17/14 03:00:00 AM,1.980,0.0,2.83,,
732,12/17/14 09:00:00 AM,2.410,144.0,2.83,,
733,12/17/14 03:00:00 PM,1.656,99.0,2.83,,
734,12/17/14 09:00:00 PM,1.221,0.0,2.83,,
735,12/18/14 03:00:00 AM,1.764,0.0,2.83,,
736,12/18/14 09:00:00 AM,2.517,69.0,2.83,,
737,12/18/14 03:00:00 PM,3.998,56.0,2.85,,
738,12/18/14 09:00:00 PM,3.788,0.0,2.85,,
739,12/19/14 03:00:00 AM,1.330,0.0,2.83,,
740,12/19/14 09:00:00 AM,0.453,22.0,2.81,,
741,12/19/14 03:00:00 PM,0.232,152.0,2.81,,
742,12/19/14 09:00:00 PM,0.453,0.0,2.81,,
743,12/20/14 03:00:00 AM,0.121,0.0,2.81,,
744,12/20/14 09:00:00 AM,0.232,6.0,2.81,,
745,12/20/14 03:00:00 PM,3.998,17.0,2.85,,
746,12/20/14 09:00:00 PM,7.280,0.0,2.85,,
747,12/21/14 03:00:00 AM,7.481,0.0,2.85,,
748,12/21/14 09:00:00 AM,5.655,18.0,2.83,,
749,12/21/14 03:00:00 PM,5.244,14.0,2.83,,
750,12/21/14 09:00:00 PM,4.519,0.0,2.85,,
751,12/22/14 03:00:00 AM,4.727,0.0,2.85,,
752,12/22/14 09:00:00 AM,4.519,52.0,2.85,,
753,12/22/14 03:00:00 PM,5.037,256.0,2.83,,
754,12/22/14 09:00:00 PM,3.998,0.0,2.85,,
755,12/23/14 03:00:00 AM,5.244,0.0,2.83,,
756,12/23/14 09:00:00 AM,5.860,66.0,2.83,,
757,12/23/14 03:00:00 PM,6.471,64.0,2.85,,
758,12/23/14 09:00:00 PM,5.860,0.0,2.85,,
759,12/24/14 03:00:00 AM,4.831,0.0,2.83,,
760,12/24/14 09:00:00 AM,0.784,29.0,2.83,,
761,12/24/14 03:00:00 PM,1.112,10.0,2.83,,
762,12/24/14 09:00:00 PM,1.003,0.0,2.83,,
763,12/25/14 03:00:00 AM,0.784,0.0,2.83,,
764,12/25/14 09:00:00 AM,0.784,0.0,2.83,,
765,12/25/14 03:00:00 PM,0.674,0.0,2.83,,
766,12/25/14 09:00:00 PM,0.674,0.0,2.81,,
767,12/26/14 03:00:00 AM,0.674,0.0,2.83,,
768,12/26/14 09:00:00 AM,0.563,0.0,2.81,,
769,12/26/14 03:00:00 PM,0.563,0.0,2.81,,
770,12/26/14 09:00:00 PM,0.563,0.0,2.81,,
771,12/27/14 03:00:00 AM,0.563,0.0,2.81,,
772,12/27/14 09:00:00 AM,0.563,0.0,2.81,,
773,12/27/14 03:00:00 PM,0.453,0.0,2.81,,
774,12/27/14 09:00:00 PM,0.453,0.0,2.81,,
775,12/28/14 03:00:00 AM,0.453,0.0,2.81,,
776,12/28/14 09:00:00 AM,0.453,0.0,2.81,,
777,12/28/14 03:00:00 PM,0.453,0.0,2.81,,
778,12/28/14 09:00:00 PM,0.453,0.0,2.81,,
779,12/29/14 03:00:00 AM,0.343,0.0,2.81,,
780,12/29/14 09:00:00 AM,0.453,0.0,2.81,,
781,12/29/14 03:00:00 PM,0.232,0.0,2.81,,
782,12/29/14 09:00:00 PM,0.232,0.0,2.81,,
783,12/30/14 03:00:00 AM,0.343,0.0,2.81,,
784,12/30/14 09:00:00 AM,0.343,0.0,2.81,,
785,12/30/14 03:00:00 PM,0.343,0.0,2.81,,
786,12/30/14 09:00:00 PM,0.343,0.0,2.81,,
787,12/31/14 03:00:00 AM,0.343,0.0,2.81,,
788,12/31/14 09:00:00 AM,0.232,0.0,2.81,,
789,12/31/14 03:00:00 PM,0.232,0.0,2.81,,
790,12/31/14 09:00:00 PM,0.232,0.0,2.81,,
791,01/01/15 03:00:00 AM,0.343,0.0,2.81,,
792,01/01/15 09:00:00 AM,0.343,0.0,2.81,,
793,01/01/15 03:00:00 PM,0.343,0.0,2.81,,
794,01/01/15 09:00:00 PM,0.232,0.0,2.81,,
795,01/02/15 03:00:00 AM,0.232,0.0,2.81,,
796,01/02/15 09:00:00 AM,0.232,0.0,2.81,,
797,01/02/15 03:00:00 PM,0.232,0.0,2.81,,
798,01/02/15 09:00:00 PM,0.232,0.0,2.81,,
799,01/03/15 03:00:00 AM,0.232,0.0,2.81,,
800,01/03/15 09:00:00 AM,0.232,0.0,2.81,,
801,01/03/15 03:00:00 PM,0.232,0.0,2.81,,
802,01/03/15 09:00:00 PM,0.232,0.0,2.81,,
803,01/04/15 03:00:00 AM,0.232,0.0,2.81,,
804,01/04/15 09:00:00 AM,0.232,0.0,2.81,,
805,01/04/15 03:00:00 PM,0.232,0.0,2.81,,
806,01/04/15 09:00:00 PM,0.232,0.0,2.81,,
807,01/05/15 03:00:00 AM,0.232,0.0,2.81,,
808,01/05/15 09:00:00 AM,0.232,0.0,2.81,,
809,01/05/15 03:00:00 PM,0.232,0.0,2.81,,
810,01/05/15 09:00:00 PM,0.232,0.0,2.81,,
811,01/06/15 03:00:00 AM,0.232,0.0,2.81,,
812,01/06/15 09:00:00 AM,0.232,0.0,2.81,,
813,01/06/15 03:00:00 PM,0.232,1.0,2.81,,
814,01/06/15 09:00:00 PM,0.232,0.0,2.81,,
815,01/07/15 03:00:00 AM,0.232,0.0,2.81,,
816,01/07/15 09:00:00 AM,0.232,0.0,2.81,,
817,01/07/15 03:00:00 PM,0.343,20.0,2.81,,
818,01/07/15 09:00:00 PM,0.563,0.0,2.81,,
819,01/08/15 03:00:00 AM,6.166,0.0,2.83,,
820,01/08/15 09:00:00 AM,6.370,12.0,2.83,,
821,01/08/15 03:00:00 PM,8.879,288.0,2.85,,
822,01/08/15 09:00:00 PM,6.064,0.0,2.83,,
823,01/09/15 03:00:00 AM,5.347,0.0,2.83,,
824,01/09/15 09:00:00 AM,5.962,92.0,2.83,,
825,01/09/15 03:00:00 PM,7.079,160.0,2.85,,
826,01/09/15 09:00:00 PM,5.141,0.0,2.83,,
827,01/10/15 03:00:00 AM,5.347,0.0,2.83,,
828,01/10/15 09:00:00 AM,4.623,33.0,2.85,,
829,01/10/15 03:00:00 PM,5.141,63.0,2.83,,
830,01/10/15 09:00:00 PM,4.102,0.0,2.85,,
831,01/11/15 03:00:00 AM,3.049,0.0,2.83,,
832,01/11/15 09:00:00 AM,2.624,81.0,2.83,,
833,01/11/15 03:00:00 PM,2.730,52.0,2.83,,
834,01/11/15 09:00:00 PM,2.303,0.0,2.83,,
835,01/12/15 03:00:00 AM,2.303,0.0,2.83,,
836,01/12/15 09:00:00 AM,2.624,55.0,2.83,,
837,01/12/15 03:00:00 PM,5.141,512.0,2.83,,
838,01/12/15 09:00:00 PM,2.730,0.0,2.83,,
839,01/13/15 03:00:00 AM,1.548,0.0,2.83,,
840,01/13/15 09:00:00 AM,1.112,16.0,2.81,,
841,01/13/15 03:00:00 PM,3.683,200.0,2.83,,
842,01/13/15 09:00:00 PM,1.439,0.0,2.83,,
843,01/14/15 03:00:00 AM,0.674,0.0,2.81,,
844,01/14/15 09:00:00 AM,1.872,36.0,2.83,,
845,01/14/15 03:00:00 PM,4.831,384.0,2.83,,
846,01/14/15 09:00:00 PM,2.624,0.0,2.83,,
847,01/15/15 03:00:00 AM,3.155,0.0,2.83,,
848,01/15/15 09:00:00 AM,4.207,84.0,2.85,,
849,01/15/15 03:00:00 PM,4.831,64.0,2.83,,
850,01/15/15 09:00:00 PM,3.998,0.0,2.83,,
851,01/16/15 03:00:00 AM,4.415,0.0,2.85,,
852,01/16/15 09:00:00 AM,3.472,79.0,2.83,,
853,01/16/15 03:00:00 PM,3.683,232.0,2.83,,
854,01/16/15 09:00:00 PM,2.410,0.0,2.83,,
855,01/17/15 03:00:00 AM,3.578,0.0,2.83,,
856,01/17/15 09:00:00 AM,5.552,26.0,2.83,,
857,01/17/15 03:00:00 PM,8.082,26.0,2.85,,
858,01/17/15 09:00:00 PM,7.782,0.0,2.85,,
859,01/18/15 03:00:00 AM,6.370,0.0,2.83,,
860,01/18/15 09:00:00 AM,2.943,42.0,2.83,,
861,01/18/15 03:00:00 PM,2.624,88.0,2.83,,
862,01/18/15 09:00:00 PM,2.088,0.0,2.83,,
863,01/19/15 03:00:00 AM,0.453,0.0,2.81,,
864,01/19/15 09:00:00 AM,0.343,92.0,2.81,,
865,01/19/15 03:00:00 PM,3.472,608.0,2.83,,
866,01/19/15 09:00:00 PM,0.453,0.0,2.81,,
867,01/20/15 03:00:00 AM,0.232,0.0,2.81,,
868,01/20/15 09:00:00 AM,0.563,95.0,2.81,,
869,01/20/15 03:00:00 PM,2.088,248.0,2.83,,
870,01/20/15 09:00:00 PM,0.674,0.0,2.81,,
871,01/21/15 03:00:00 AM,0.674,0.0,2.81,,
872,01/21/15 09:00:00 AM,1.548,104.0,2.83,,
873,01/21/15 03:00:00 PM,5.037,216.0,2.83,,
874,01/21/15 09:00:00 PM,3.788,0.0,2.83,,
875,01/22/15 03:00:00 AM,3.683,0.0,2.83,,
876,01/22/15 09:00:00 AM,4.831,103.0,2.83,,
877,01/22/15 03:00:00 PM,6.268,192.0,2.83,,
878,01/22/15 09:00:00 PM,5.037,0.0,2.83,,
879,01/23/15 03:00:00 AM,5.552,0.0,2.83,,
880,01/23/15 09:00:00 AM,6.370,152.0,2.83,,
881,01/23/15 03:00:00 PM,7.079,184.0,2.85,,
882,01/23/15 09:00:00 PM,6.573,0.0,2.83,,
883,01/24/15 03:00:00 AM,7.381,0.0,2.85,,
884,01/24/15 09:00:00 AM,7.582,19.0,2.85,,
885,01/24/15 03:00:00 PM,10.651,144.0,2.85,,
886,01/24/15 09:00:00 PM,8.879,0.0,2.87,,
887,01/25/15 03:00:00 AM,9.176,0.0,2.87,,
888,01/25/15 09:00:00 AM,10.553,118.0,2.85,,
889,01/25/15 03:00:00 PM,13.269,272.0,2.85,,
890,01/25/15 09:00:00 PM,11.722,0.0,2.85,,
891,01/26/15 03:00:00 AM,10.944,0.0,2.85,,
892,01/26/15 09:00:00 AM,10.063,20.0,2.85,,
893,01/26/15 03:00:00 PM,11.625,320.0,2.85,,
894,01/26/15 09:00:00 PM,8.581,0.0,2.87,,
895,01/27/15 03:00:00 AM,7.582,0.0,2.85,,
