Plot Title: 10166279,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
42,9/11/2020 6:36,14.996,193.8,2.81,,
43,9/11/2020 12:36,19.758,2066.7,2.81,,
44,9/11/2020 18:36,16.332,0,2.79,,
45,9/12/2020 0:36,14.804,0,2.81,,
46,9/12/2020 6:36,15.473,96.9,2.79,,
47,9/12/2020 12:36,20.424,2411.1,2.81,,
48,9/12/2020 18:36,16.808,0,2.79,,
49,9/13/2020 0:36,16.808,0,2.79,,
50,9/13/2020 6:36,17.379,312.2,2.81,,
51,9/13/2020 12:36,20.71,2583.4,2.81,,
52,9/13/2020 18:36,17.95,0,2.81,,
53,9/14/2020 0:36,16.427,0,2.79,,
54,9/14/2020 6:36,16.523,96.9,2.79,,
55,9/14/2020 12:36,19.472,2325,2.81,,
56,9/14/2020 18:36,16.713,0,2.79,,
57,9/15/2020 0:36,16.332,0,2.79,,
58,9/15/2020 6:36,16.999,236.8,2.79,,
59,9/15/2020 12:36,21.473,3100,2.81,,
60,9/15/2020 18:36,17.57,0,2.81,,
61,9/16/2020 0:36,16.141,0,2.79,,
62,9/16/2020 6:36,16.523,129.2,2.79,,
63,9/16/2020 12:36,21.187,3444.5,2.81,,
64,9/16/2020 18:36,15.951,0,2.79,,
65,9/17/2020 0:36,13.846,0,2.79,,
66,9/17/2020 6:36,13.942,236.8,2.79,,
67,9/17/2020 12:36,19.758,4822.3,2.79,,
68,9/17/2020 18:36,14.709,0,2.81,,
69,9/18/2020 0:36,13.365,0,2.79,,
70,9/18/2020 6:36,12.401,258.3,2.79,,
71,9/18/2020 12:36,13.173,613.5,2.79,,
72,9/18/2020 18:36,8.879,0,2.77,,
73,9/19/2020 0:36,8.978,0,2.77,,
74,9/19/2020 6:36,9.275,0,2.77,,
75,9/19/2020 12:36,10.748,581.3,2.77,,
76,9/19/2020 18:36,9.965,0,2.75,,
77,9/20/2020 0:36,8.68,0,2.77,,
78,9/20/2020 6:36,7.882,32.3,2.75,,
79,9/20/2020 12:36,15.187,10333.4,2.75,,
80,9/20/2020 18:36,12.497,0,2.77,,
81,9/21/2020 0:36,11.041,0,2.75,,
82,9/21/2020 6:36,10.357,43.1,2.75,,
83,9/21/2020 12:36,14.421,5166.7,2.77,,
84,9/21/2020 18:36,12.11,0,2.77,,
85,9/22/2020 0:36,10.944,0,2.75,,
86,9/22/2020 6:36,10.063,32.3,2.75,,
87,9/22/2020 12:36,13.846,3788.9,2.77,,
88,9/22/2020 18:36,11.722,0,2.77,,
89,9/23/2020 0:36,10.651,0,2.75,,
90,9/23/2020 6:36,10.161,215.3,2.75,,
91,9/23/2020 12:36,13.558,645.8,2.77,,
92,9/23/2020 18:36,12.594,0,2.77,,
93,9/24/2020 0:36,8.879,0,2.77,,
94,9/24/2020 6:36,7.481,161.5,2.75,,
95,9/24/2020 12:36,9.373,2066.7,2.77,,
96,9/24/2020 18:36,8.382,0,2.75,,
97,9/25/2020 0:36,7.481,0,2.75,,
98,9/25/2020 6:36,7.28,0,2.75,,
99,9/25/2020 12:36,7.481,236.8,2.75,,
100,9/25/2020 18:36,9.275,0,2.75,,
101,9/26/2020 0:36,7.983,0,2.75,,
102,9/26/2020 6:36,7.381,64.6,2.75,,
103,9/26/2020 12:36,8.481,742.7,2.75,,
104,9/26/2020 18:36,7.882,0,2.75,,
105,9/27/2020 0:36,7.179,0,2.74,,
106,9/27/2020 6:36,6.471,10.8,2.74,,
107,9/27/2020 12:36,11.722,2066.7,2.75,,
108,9/27/2020 18:36,10.063,0,2.74,,
109,9/28/2020 0:36,8.779,0,2.75,,
110,9/28/2020 6:36,10.455,21.5,2.74,,
111,9/28/2020 12:36,17.379,4305.6,2.77,,
112,9/28/2020 18:36,14.9,0,2.77,,
113,9/29/2020 0:36,14.517,0,2.77,,
114,9/29/2020 6:36,15.76,21.5,2.77,,
115,9/29/2020 12:36,21.664,6544.5,2.77,,
116,9/29/2020 18:36,18.806,0,2.79,,
117,9/30/2020 0:36,17.475,0,2.79,,
118,9/30/2020 6:36,17.284,32.3,2.79,,
119,9/30/2020 12:36,22.046,6544.5,2.79,,
120,9/30/2020 18:36,18.901,0,2.79,,
121,10/1/2020 0:36,18.711,0,2.81,,
122,10/1/2020 6:36,18.711,86.1,2.81,,
123,10/1/2020 12:36,23.292,7577.8,2.81,,
124,10/1/2020 18:36,19.377,0,2.81,,
125,10/2/2020 0:36,18.521,0,2.81,,
126,10/2/2020 6:36,16.903,75.3,2.79,,
127,10/2/2020 12:36,20.996,9644.5,2.79,,
128,10/2/2020 18:36,18.331,0,2.81,,
129,10/3/2020 0:36,16.808,0,2.79,,
130,10/3/2020 6:36,15.473,86.1,2.79,,
131,10/3/2020 12:36,19.853,22044.6,2.77,,
132,10/3/2020 18:36,16.903,0,2.79,,
133,10/4/2020 0:36,14.996,0,2.79,,
134,10/4/2020 6:36,14.421,32.3,2.79,,
135,10/4/2020 12:36,17.57,4305.6,2.79,,
136,10/4/2020 18:36,15.282,0,2.77,,
137,10/5/2020 0:36,13.654,0,2.79,,
138,10/5/2020 6:36,14.23,21.5,2.79,,
139,10/5/2020 12:36,19.662,2755.6,2.79,,
140,10/5/2020 18:36,18.045,0,2.79,,
141,10/6/2020 0:36,17.665,0,2.79,,
142,10/6/2020 6:36,17.379,32.3,2.79,,
143,10/6/2020 12:36,21.76,2152.8,2.81,,
144,10/6/2020 18:36,18.521,0,2.81,,
145,10/7/2020 0:36,16.237,0,2.79,,
146,10/7/2020 6:36,15.378,96.9,2.79,,
147,10/7/2020 12:36,18.331,2325,2.81,,
148,10/7/2020 18:36,14.804,0,2.79,,
149,10/8/2020 0:36,13.173,0,2.79,,
150,10/8/2020 6:36,11.819,21.5,2.77,,
151,10/8/2020 12:36,14.709,1722.2,2.79,,
152,10/8/2020 18:36,13.654,0,2.79,,
153,10/9/2020 0:36,11.528,0,2.77,,
154,10/9/2020 6:36,11.431,43.1,2.77,,
155,10/9/2020 12:36,15.187,1808.3,2.77,,
156,10/9/2020 18:36,12.787,0,2.77,,
157,10/10/2020 0:36,10.651,0,2.77,,
158,10/10/2020 6:36,7.682,0,2.75,,
159,10/10/2020 12:36,5.552,1550,2.75,,
160,10/10/2020 18:36,5.037,0,2.74,,
161,10/11/2020 0:36,4.311,0,2.75,,
162,10/11/2020 6:36,4.623,0,2.75,,
163,10/11/2020 12:36,5.347,279.9,2.74,,
164,10/11/2020 18:36,6.978,0,2.75,,
165,10/12/2020 0:36,8.481,0,2.75,,
166,10/12/2020 6:36,6.37,0,2.74,,
167,10/12/2020 12:36,7.983,1345.5,2.75,,
168,10/12/2020 18:36,7.179,0,2.74,,
169,10/13/2020 0:36,6.978,0,2.74,,
170,10/13/2020 6:36,7.381,0,2.74,,
171,10/13/2020 12:36,10.063,193.8,2.74,,
172,10/13/2020 18:36,7.481,0,2.74,,
173,10/14/2020 0:36,5.655,0,2.74,,
174,10/14/2020 6:36,4.311,21.5,2.74,,
175,10/14/2020 12:36,6.166,1377.8,2.74,,
176,10/14/2020 18:36,5.655,0,2.74,,
177,10/15/2020 0:36,3.893,0,2.74,,
178,10/15/2020 6:36,2.73,0,2.72,,
179,10/15/2020 12:36,7.782,1291.7,2.74,,
180,10/15/2020 18:36,8.282,0,2.74,,
181,10/16/2020 0:36,8.879,0,2.75,,
182,10/16/2020 6:36,9.373,0,2.75,,
183,10/16/2020 12:36,12.594,1259.4,2.75,,
184,10/16/2020 18:36,11.139,0,2.75,,
185,10/17/2020 0:36,9.571,0,2.75,,
186,10/17/2020 6:36,9.176,150.7,2.75,,
187,10/17/2020 12:36,10.455,1356.3,2.74,,
188,10/17/2020 18:36,9.571,0,2.75,,
189,10/18/2020 0:36,9.077,0,2.75,,
190,10/18/2020 6:36,7.682,0,2.74,,
191,10/18/2020 12:36,8.082,366,2.75,,
192,10/18/2020 18:36,8.978,0,2.75,,
193,10/19/2020 0:36,8.978,0,2.75,,
194,10/19/2020 6:36,8.282,0,2.75,,
195,10/19/2020 12:36,9.275,1302.4,2.75,,
196,10/19/2020 18:36,8.182,0,2.75,,
197,10/20/2020 0:36,7.381,0,2.74,,
198,10/20/2020 6:36,6.573,21.5,2.74,,
199,10/20/2020 12:36,8.779,1463.9,2.75,,
200,10/20/2020 18:36,8.282,0,2.74,,
201,10/21/2020 0:36,6.674,0,2.74,,
202,10/21/2020 6:36,5.347,21.5,2.72,,
203,10/21/2020 12:36,4.831,1377.8,2.72,,
204,10/21/2020 18:36,2.195,0,2.72,,
205,10/22/2020 0:36,0.121,0,2.7,,
206,10/22/2020 6:36,-0.213,0,2.7,,
207,10/22/2020 12:36,3.367,1227.1,2.72,,
208,10/22/2020 18:36,1.98,0,2.72,,
209,10/23/2020 0:36,1.548,0,2.7,,
210,10/23/2020 6:36,2.088,10.8,2.72,,
211,10/23/2020 12:36,5.037,1227.1,2.72,,
212,10/23/2020 18:36,5.037,0,2.72,,
213,10/24/2020 0:36,6.775,0,2.72,,
214,10/24/2020 6:36,3.893,0,2.72,,
215,10/24/2020 12:36,3.893,1334.7,2.72,,
216,10/24/2020 18:36,-0.102,0,2.7,,
217,10/25/2020 0:36,-2.844,0,2.7,,
218,10/25/2020 6:36,-5.249,0,2.68,,
219,10/25/2020 12:36,-2.494,1291.7,2.7,,
220,10/25/2020 18:36,-2.494,0,2.7,,
221,10/26/2020 0:36,-1.456,0,2.7,,
222,10/26/2020 6:36,0.232,0,2.7,,
223,10/26/2020 12:36,2.303,1033.3,2.7,,
224,10/26/2020 18:36,1.98,0,2.7,,
225,10/27/2020 0:36,2.73,0,2.7,,
226,10/27/2020 6:36,4.207,0,2.72,,
227,10/27/2020 12:36,8.581,1076.4,2.72,,
228,10/27/2020 18:36,8.282,0,2.72,,
229,10/28/2020 0:36,9.176,0,2.74,,
230,10/28/2020 6:36,9.275,0,2.74,,
231,10/28/2020 12:36,13.076,1184,2.74,,
232,10/28/2020 18:36,11.625,0,2.74,,
233,10/29/2020 0:36,10.455,0,2.74,,
234,10/29/2020 6:36,9.768,0,2.74,,
235,10/29/2020 12:36,13.558,1259.4,2.75,,
236,10/29/2020 18:36,12.013,0,2.74,,
237,10/30/2020 0:36,10.748,0,2.74,,
238,10/30/2020 6:36,6.674,0,2.74,,
239,10/30/2020 12:36,6.268,688.9,2.74,,
240,10/30/2020 18:36,4.934,0,2.72,,
241,10/31/2020 0:36,3.155,0,2.72,,
242,10/31/2020 6:36,2.837,0,2.72,,
243,10/31/2020 12:36,7.782,1216.3,2.74,,
244,10/31/2020 18:36,8.481,0,2.74,,
245,11/1/2020 0:36,8.481,0,2.74,,
246,11/1/2020 6:36,9.965,0,2.74,,
247,11/1/2020 12:36,14.996,1313.2,2.77,,
248,11/1/2020 18:36,12.304,0,2.75,,
249,11/2/2020 0:36,13.076,0,2.75,,
250,11/2/2020 6:36,12.69,0,2.75,,
251,11/2/2020 12:36,15.187,1313.2,2.75,,
252,11/2/2020 18:36,11.819,0,2.75,,
253,11/3/2020 0:36,11.819,0,2.75,,
254,11/3/2020 6:36,10.455,43.1,2.74,,
255,11/3/2020 12:36,10.357,947.2,2.74,,
256,11/3/2020 18:36,8.879,0,2.75,,
257,11/4/2020 0:36,8.382,0,2.75,,
258,11/4/2020 6:36,8.779,0,2.75,,
259,11/4/2020 12:36,10.944,1636.1,2.74,,
260,11/4/2020 18:36,10.357,0,2.74,,
261,11/5/2020 0:36,9.571,0,2.75,,
262,11/5/2020 6:36,8.68,0,2.75,,
263,11/5/2020 12:36,9.077,139.9,2.75,,
264,11/5/2020 18:36,6.978,0,2.74,,
265,11/6/2020 0:36,4.207,0,2.74,,
266,11/6/2020 6:36,1.548,0,2.72,,
267,11/6/2020 12:36,1.221,1894.5,2.72,,
268,11/6/2020 18:36,1.112,0,2.72,,
269,11/7/2020 0:36,1.112,0,2.72,,
270,11/7/2020 6:36,0.453,0,2.7,,
271,11/7/2020 12:36,-0.213,269.1,2.7,,
272,11/7/2020 18:36,-0.437,0,2.72,,
273,11/8/2020 0:36,-0.549,0,2.72,,
274,11/8/2020 6:36,-0.887,0,2.72,,
275,11/8/2020 12:36,-0.437,409,2.72,,
276,11/8/2020 18:36,-0.662,0,2.72,,
277,11/9/2020 0:36,-1.114,0,2.7,,
278,11/9/2020 6:36,-1.57,0,2.7,,
279,11/9/2020 12:36,-0.662,204.5,2.72,,
280,11/9/2020 18:36,-1.001,0,2.7,,
281,11/10/2020 0:36,-0.887,0,2.7,,
282,11/10/2020 6:36,-0.549,0,2.72,,
283,11/10/2020 12:36,-0.325,10.8,2.7,,
284,11/10/2020 18:36,-0.325,0,2.7,,
285,11/11/2020 0:36,-0.213,0,2.7,,
286,11/11/2020 6:36,-0.325,0,2.7,,
287,11/11/2020 12:36,-0.325,21.5,2.7,,
288,11/11/2020 18:36,-0.662,0,2.7,,
289,11/12/2020 0:36,-1.001,0,2.7,,
290,11/12/2020 6:36,-1.228,0,2.7,,
291,11/12/2020 12:36,-0.437,43.1,2.72,,
292,11/12/2020 18:36,-0.325,0,2.7,,
293,11/13/2020 0:36,-0.102,0,2.7,,
294,11/13/2020 6:36,0.01,0,2.7,,
295,11/13/2020 12:36,0.121,0,2.7,,
296,11/13/2020 18:36,0.121,0,2.7,,
297,11/14/2020 0:36,0.121,0,2.7,,
298,11/14/2020 6:36,0.121,0,2.7,,
299,11/14/2020 12:36,0.01,0,2.7,,
300,11/14/2020 18:36,0.121,0,2.7,,
301,11/15/2020 0:36,0.121,0,2.7,,
302,11/15/2020 6:36,0.121,0,2.7,,
303,11/15/2020 12:36,0.121,0,2.7,,
304,11/15/2020 18:36,0.121,0,2.7,,
305,11/16/2020 0:36,0.121,0,2.7,,
306,11/16/2020 6:36,0.121,0,2.7,,
307,11/16/2020 12:36,0.121,53.8,2.7,,
308,11/16/2020 18:36,0.121,0,2.7,,
309,11/17/2020 0:36,1.33,0,2.7,,
310,11/17/2020 6:36,3.049,0,2.72,,
311,11/17/2020 12:36,3.683,53.8,2.72,,
312,11/17/2020 18:36,2.088,0,2.72,,
313,11/18/2020 0:36,1.764,0,2.72,,
314,11/18/2020 6:36,1.872,0,2.72,,
315,11/18/2020 12:36,0.674,161.5,2.7,,
316,11/18/2020 18:36,0.01,0,2.7,,
317,11/19/2020 0:36,-0.102,0,2.7,,
318,11/19/2020 6:36,-0.325,0,2.7,,
319,11/19/2020 12:36,-0.102,172.2,2.7,,
320,11/19/2020 18:36,-0.213,0,2.7,,
321,11/20/2020 0:36,-0.549,0,2.72,,
322,11/20/2020 6:36,-1.001,0,2.72,,
323,11/20/2020 12:36,0.01,139.9,2.7,,
324,11/20/2020 18:36,0.121,0,2.7,,
325,11/21/2020 0:36,0.121,0,2.7,,
326,11/21/2020 6:36,0.01,0,2.7,,
327,11/21/2020 12:36,0.121,322.9,2.7,,
328,11/21/2020 18:36,0.121,0,2.7,,
329,11/22/2020 0:36,0.121,0,2.7,,
330,11/22/2020 6:36,0.121,0,2.7,,
331,11/22/2020 12:36,0.121,430.6,2.7,,
332,11/22/2020 18:36,0.121,0,2.7,,
333,11/23/2020 0:36,0.121,0,2.7,,
334,11/23/2020 6:36,0.01,0,2.7,,
335,11/23/2020 12:36,0.121,129.2,2.7,,
336,11/23/2020 18:36,0.121,0,2.7,,
337,11/24/2020 0:36,0.121,0,2.7,,
338,11/24/2020 6:36,0.01,0,2.7,,
339,11/24/2020 12:36,0.121,409,2.7,,
340,11/24/2020 18:36,0.232,0,2.7,,
341,11/25/2020 0:36,0.01,0,2.7,,
342,11/25/2020 6:36,-0.213,0,2.7,,
343,11/25/2020 12:36,-0.213,96.9,2.7,,
344,11/25/2020 18:36,-0.102,0,2.7,,
345,11/26/2020 0:36,0.01,0,2.7,,
346,11/26/2020 6:36,0.01,0,2.7,,
347,11/26/2020 12:36,0.01,10.8,2.7,,
348,11/26/2020 18:36,0.01,0,2.7,,
349,11/27/2020 0:36,0.01,0,2.7,,
350,11/27/2020 6:36,0.01,0,2.7,,
351,11/27/2020 12:36,0.121,32.3,2.7,,
352,11/27/2020 18:36,0.121,0,2.7,,
353,11/28/2020 0:36,0.121,0,2.7,,
354,11/28/2020 6:36,0.121,0,2.7,,
355,11/28/2020 12:36,0.121,215.3,2.7,,
356,11/28/2020 18:36,0.121,0,2.7,,
357,11/29/2020 0:36,0.121,0,2.7,,
358,11/29/2020 6:36,0.232,0,2.7,,
359,11/29/2020 12:36,1.003,484.4,2.72,,
360,11/29/2020 18:36,1.439,0,2.72,,
361,11/30/2020 0:36,1.872,0,2.72,,
362,11/30/2020 6:36,-0.102,0,2.7,,
363,11/30/2020 12:36,0.01,387.5,2.7,,
364,11/30/2020 18:36,-0.102,0,2.7,,
365,12/1/2020 0:36,-0.437,0,2.72,,
366,12/1/2020 6:36,-0.887,0,2.72,,
367,12/1/2020 12:36,0.01,139.9,2.7,,
368,12/1/2020 18:36,0.01,0,2.7,,
369,12/2/2020 0:36,-0.325,0,2.7,,
370,12/2/2020 6:36,-0.325,0,2.7,,
371,12/2/2020 12:36,0.121,236.8,2.7,,
372,12/2/2020 18:36,0.232,0,2.7,,
373,12/3/2020 0:36,0.453,0,2.72,,
374,12/3/2020 6:36,1.221,0,2.72,,
375,12/3/2020 12:36,2.195,505.9,2.72,,
376,12/3/2020 18:36,1.98,0,2.72,,
377,12/4/2020 0:36,2.088,0,2.72,,
378,12/4/2020 6:36,2.837,0,2.74,,
379,12/4/2020 12:36,5.244,721.2,2.72,,
380,12/4/2020 18:36,3.788,0,2.74,,
381,12/5/2020 0:36,3.578,0,2.74,,
382,12/5/2020 6:36,2.088,0,2.72,,
383,12/5/2020 12:36,6.978,721.2,2.74,,
384,12/5/2020 18:36,4.831,0,2.72,,
385,12/6/2020 0:36,2.837,0,2.74,,
386,12/6/2020 6:36,2.088,0,2.72,,
387,12/6/2020 12:36,3.049,958,2.74,,
388,12/6/2020 18:36,1.548,0,2.72,,
389,12/7/2020 0:36,1.98,0,2.72,,
390,12/7/2020 6:36,3.998,0,2.74,,
391,12/7/2020 12:36,6.573,828.8,2.74,,
392,12/7/2020 18:36,6.775,0,2.74,,
393,12/8/2020 0:36,6.978,0,2.74,,
394,12/8/2020 6:36,7.381,0,2.74,,
395,12/8/2020 12:36,9.669,861.1,2.74,,
396,12/8/2020 18:36,6.37,0,2.74,,
397,12/9/2020 0:36,5.037,0,2.74,,
398,12/9/2020 6:36,3.367,0,2.74,,
399,12/9/2020 12:36,2.41,861.1,2.74,,
400,12/9/2020 18:36,1.439,0,2.72,,
401,12/10/2020 0:36,0.01,0,2.72,,
402,12/10/2020 6:36,1.003,0,2.72,,
403,12/10/2020 12:36,0.784,1194.8,2.72,,
404,12/10/2020 18:36,-0.662,0,2.74,,
405,12/11/2020 0:36,-0.662,0,2.74,,
406,12/11/2020 6:36,-0.774,0,2.74,,
407,12/11/2020 12:36,-0.549,150.7,2.74,,
408,12/11/2020 18:36,-0.549,0,2.74,,
409,12/12/2020 0:36,-0.662,0,2.74,,
410,12/12/2020 6:36,-0.887,0,2.72,,
411,12/12/2020 12:36,-0.662,86.1,2.74,,
412,12/12/2020 18:36,-0.662,0,2.74,,
413,12/13/2020 0:36,0.01,0,2.72,,
414,12/13/2020 6:36,0.121,0,2.72,,
415,12/13/2020 12:36,0.121,236.8,2.72,,
416,12/13/2020 18:36,0.121,0,2.72,,
417,12/14/2020 0:36,0.121,0,2.72,,
418,12/14/2020 6:36,0.121,0,2.72,,
419,12/14/2020 12:36,0.01,96.9,2.72,,
420,12/14/2020 18:36,0.01,0,2.72,,
421,12/15/2020 0:36,-0.325,0,2.72,,
422,12/15/2020 6:36,0.01,0,2.72,,
423,12/15/2020 12:36,0.121,193.8,2.72,,
424,12/15/2020 18:36,0.121,0,2.72,,
425,12/16/2020 0:36,0.121,0,2.72,,
426,12/16/2020 6:36,0.121,0,2.72,,
427,12/16/2020 12:36,0.121,53.8,2.72,,
428,12/16/2020 18:36,0.121,0,2.72,,
429,12/17/2020 0:36,0.121,0,2.72,,
430,12/17/2020 6:36,0.121,0,2.72,,
431,12/17/2020 12:36,0.01,107.6,2.72,,
432,12/17/2020 18:36,0.01,0,2.72,,
433,12/18/2020 0:36,0.01,0,2.72,,
434,12/18/2020 6:36,-0.102,0,2.72,,
435,12/18/2020 12:36,0.121,236.8,2.72,,
436,12/18/2020 18:36,0.121,0,2.72,,
437,12/19/2020 0:36,0.121,0,2.72,,
438,12/19/2020 6:36,0.232,0,2.72,,
439,12/19/2020 12:36,0.453,301.4,2.72,,
440,12/19/2020 18:36,1.112,0,2.72,,
441,12/20/2020 0:36,4.623,0,2.74,,
442,12/20/2020 6:36,5.552,0,2.74,,
443,12/20/2020 12:36,6.268,333.7,2.74,,
444,12/20/2020 18:36,6.573,0,2.74,,
445,12/21/2020 0:36,6.978,0,2.74,,
446,12/21/2020 6:36,6.471,0,2.74,,
447,12/21/2020 12:36,6.471,2583.4,2.74,,
448,12/21/2020 18:36,3.578,0,2.74,,
449,12/22/2020 0:36,-0.549,0,2.74,,
450,12/22/2020 6:36,-0.774,0,2.74,,
451,12/22/2020 12:36,-0.437,183,2.74,,
452,12/22/2020 18:36,-0.662,0,2.74,,
453,12/23/2020 0:36,-1.114,0,2.74,,
454,12/23/2020 6:36,-1.456,0,2.72,,
455,12/23/2020 12:36,0.01,409,2.72,,
456,12/23/2020 18:36,0.121,0,2.72,,
457,12/24/2020 0:36,0.121,0,2.72,,
458,12/24/2020 6:36,0.563,0,2.72,,
459,12/24/2020 12:36,2.088,3616.7,2.72,,
460,12/24/2020 18:36,1.33,0,2.72,,
461,12/25/2020 0:36,2.303,0,2.74,,
462,12/25/2020 6:36,2.088,0,2.74,,
463,12/25/2020 12:36,1.656,129.2,2.72,,
464,12/25/2020 18:36,1.98,0,2.74,,
465,12/26/2020 0:36,1.548,0,2.72,,
466,12/26/2020 6:36,0.01,0,2.72,,
467,12/26/2020 12:36,0.01,376.7,2.72,,
468,12/26/2020 18:36,0.01,0,2.72,,
469,12/27/2020 0:36,-0.437,0,2.74,,
470,12/27/2020 6:36,-0.662,0,2.74,,
471,12/27/2020 12:36,-0.102,753.5,2.72,,
472,12/27/2020 18:36,-0.549,0,2.74,,
473,12/28/2020 0:36,-0.774,0,2.74,,
474,12/28/2020 6:36,-1.001,0,2.74,,
475,12/28/2020 12:36,0.01,1227.1,2.72,,
476,12/28/2020 18:36,0.01,0,2.72,,
477,12/29/2020 0:36,-0.213,0,2.72,,
478,12/29/2020 6:36,-0.325,0,2.72,,
479,12/29/2020 12:36,0.343,731.9,2.72,,
480,12/29/2020 18:36,0.232,0,2.72,,
481,12/30/2020 0:36,0.01,0,2.72,,
482,12/30/2020 6:36,0.232,0,2.72,,
483,12/30/2020 12:36,0.01,150.7,2.72,,
484,12/30/2020 18:36,-0.213,0,2.72,,
485,12/31/2020 0:36,-0.102,0,2.72,,
486,12/31/2020 6:36,0.01,0,2.72,,
487,12/31/2020 12:36,0.121,0,2.72,,
488,12/31/2020 18:36,0.121,0,2.72,,
489,1/1/2021 0:36,0.121,0,2.72,,
490,1/1/2021 6:36,0.121,0,2.72,,
491,1/1/2021 12:36,0.121,75.3,2.72,,
492,1/1/2021 18:36,0.121,0,2.72,,
493,1/2/2021 0:36,0.121,0,2.72,,
494,1/2/2021 6:36,0.121,0,2.72,,
495,1/2/2021 12:36,0.121,43.1,2.72,,
496,1/2/2021 18:36,0.121,0,2.72,,
497,1/3/2021 0:36,0.121,0,2.72,,
498,1/3/2021 6:36,0.121,0,2.72,,
499,1/3/2021 12:36,0.343,1463.9,2.72,,
500,1/3/2021 18:36,1.003,0,2.72,,
501,1/4/2021 0:36,1.656,0,2.72,,
502,1/4/2021 6:36,2.303,0,2.74,,
503,1/4/2021 12:36,0.232,226,2.72,,
504,1/4/2021 18:36,0.121,0,2.72,,
505,1/5/2021 0:36,-0.213,0,2.72,,
506,1/5/2021 6:36,-0.774,0,2.74,,
507,1/5/2021 12:36,0.01,538.2,2.72,,
508,1/5/2021 18:36,0.121,0,2.72,,
509,1/6/2021 0:36,0.121,0,2.72,,
510,1/6/2021 6:36,0.121,0,2.72,,
511,1/6/2021 12:36,0.121,172.2,2.72,,
512,1/6/2021 18:36,0.121,0,2.72,,
513,1/7/2021 0:36,0.232,0,2.72,,
514,1/7/2021 6:36,0.01,0,2.72,,
515,1/7/2021 12:36,0.343,904.2,2.72,,
516,1/7/2021 18:36,0.232,0,2.72,,
517,1/8/2021 0:36,0.784,0,2.72,,
518,1/8/2021 6:36,0.01,0,2.72,,
519,1/8/2021 12:36,0.121,1022.6,2.72,,
520,1/8/2021 18:36,-0.213,0,2.72,,
521,1/9/2021 0:36,-0.774,0,2.74,,
522,1/9/2021 6:36,-1.001,0,2.74,,
523,1/9/2021 12:36,0.121,387.5,2.72,,
524,1/9/2021 18:36,0.121,0,2.72,,
525,1/10/2021 0:36,0.232,0,2.72,,
526,1/10/2021 6:36,0.232,0,2.72,,
527,1/10/2021 12:36,1.439,785.8,2.74,,
528,1/10/2021 18:36,1.112,0,2.72,,
529,1/11/2021 0:36,1.003,0,2.72,,
530,1/11/2021 6:36,1.33,0,2.74,,
531,1/11/2021 12:36,3.049,1054.9,2.74,,
532,1/11/2021 18:36,2.943,0,2.74,,
533,1/12/2021 0:36,3.683,0,2.74,,
534,1/12/2021 6:36,5.244,0,2.74,,
535,1/12/2021 12:36,6.471,150.7,2.75,,
536,1/12/2021 18:36,7.381,0,2.75,,
