"Plot Title: 10169140"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","End Of File"
49,07/13/16 03:00:00 PM,15.951,84.0,2.91,
50,07/13/16 09:00:00 PM,12.110,0.0,2.91,
51,07/14/16 03:00:00 AM,10.846,0.0,2.89,
52,07/14/16 09:00:00 AM,13.846,152.0,2.91,
53,07/14/16 03:00:00 PM,17.475,65.0,2.93,
54,07/14/16 09:00:00 PM,12.013,0.0,2.91,
55,07/15/16 03:00:00 AM,9.866,0.0,2.89,
56,07/15/16 09:00:00 AM,12.207,152.0,2.89,
57,07/15/16 03:00:00 PM,14.421,67.0,2.91,
58,07/15/16 09:00:00 PM,9.965,0.0,2.89,
59,07/16/16 03:00:00 AM,7.983,0.0,2.87,
60,07/16/16 09:00:00 AM,11.139,152.0,2.89,
61,07/16/16 03:00:00 PM,14.325,79.0,2.91,
62,07/16/16 09:00:00 PM,10.651,0.0,2.89,
63,07/17/16 03:00:00 AM,9.472,0.0,2.89,
64,07/17/16 09:00:00 AM,11.334,93.0,2.89,
65,07/17/16 03:00:00 PM,14.038,72.0,2.91,
66,07/17/16 09:00:00 PM,11.431,0.0,2.89,
67,07/18/16 03:00:00 AM,10.553,0.0,2.87,
68,07/18/16 09:00:00 AM,10.651,52.0,2.87,
69,07/18/16 03:00:00 PM,12.401,117.0,2.89,
70,07/18/16 09:00:00 PM,11.139,0.0,2.87,
71,07/19/16 03:00:00 AM,10.357,0.0,2.87,
72,07/19/16 09:00:00 AM,10.748,50.0,2.87,
73,07/19/16 03:00:00 PM,13.365,88.0,2.89,
74,07/19/16 09:00:00 PM,10.161,0.0,2.87,
75,07/20/16 03:00:00 AM,8.879,0.0,2.87,
76,07/20/16 09:00:00 AM,12.787,168.0,2.89,
77,07/20/16 03:00:00 PM,16.999,64.0,2.91,
78,07/20/16 09:00:00 PM,13.365,0.0,2.91,
79,07/21/16 03:00:00 AM,12.304,0.0,2.89,
80,07/21/16 09:00:00 AM,15.473,176.0,2.89,
81,07/21/16 03:00:00 PM,17.760,111.0,2.91,
82,07/21/16 09:00:00 PM,12.207,0.0,2.89,
83,07/22/16 03:00:00 AM,9.571,0.0,2.89,
84,07/22/16 09:00:00 AM,10.161,87.0,2.87,
85,07/22/16 03:00:00 PM,14.421,64.0,2.91,
86,07/22/16 09:00:00 PM,10.651,0.0,2.87,
87,07/23/16 03:00:00 AM,9.275,0.0,2.89,
88,07/23/16 09:00:00 AM,12.594,192.0,2.89,
89,07/23/16 03:00:00 PM,16.808,63.0,2.89,
90,07/23/16 09:00:00 PM,12.594,0.0,2.89,
91,07/24/16 03:00:00 AM,11.334,0.0,2.89,
92,07/24/16 09:00:00 AM,15.760,216.0,2.89,
93,07/24/16 03:00:00 PM,20.234,62.0,2.91,
94,07/24/16 09:00:00 PM,15.569,0.0,2.91,
95,07/25/16 03:00:00 AM,13.173,0.0,2.91,
96,07/25/16 09:00:00 AM,16.237,192.0,2.89,
97,07/25/16 03:00:00 PM,19.662,61.0,2.91,
98,07/25/16 09:00:00 PM,15.091,0.0,2.89,
99,07/26/16 03:00:00 AM,13.365,0.0,2.91,
100,07/26/16 09:00:00 AM,16.427,208.0,2.91,
101,07/26/16 03:00:00 PM,19.853,60.0,2.91,
102,07/26/16 09:00:00 PM,15.091,0.0,2.89,
103,07/27/16 03:00:00 AM,13.173,0.0,2.91,
104,07/27/16 09:00:00 AM,16.713,208.0,2.91,
105,07/27/16 03:00:00 PM,20.805,60.0,2.91,
106,07/27/16 09:00:00 PM,16.332,0.0,2.91,
107,07/28/16 03:00:00 AM,14.517,0.0,2.91,
108,07/28/16 09:00:00 AM,18.236,176.0,2.91,
109,07/28/16 03:00:00 PM,22.621,43.0,2.93,
110,07/28/16 09:00:00 PM,18.140,0.0,2.93,
111,07/29/16 03:00:00 AM,16.808,0.0,2.91,
112,07/29/16 09:00:00 AM,19.853,248.0,2.91,
113,07/29/16 03:00:00 PM,22.525,58.0,2.93,
114,07/29/16 09:00:00 PM,17.284,0.0,2.91,
115,07/30/16 03:00:00 AM,14.996,0.0,2.93,
116,07/30/16 09:00:00 AM,16.999,272.0,2.91,
117,07/30/16 03:00:00 PM,18.806,58.0,2.93,
118,07/30/16 09:00:00 PM,13.365,0.0,2.91,
119,07/31/16 03:00:00 AM,10.455,0.0,2.89,
120,07/31/16 09:00:00 AM,13.365,288.0,2.89,
121,07/31/16 03:00:00 PM,17.570,54.0,2.91,
122,07/31/16 09:00:00 PM,13.076,0.0,2.89,
123,08/01/16 03:00:00 AM,11.334,0.0,2.89,
124,08/01/16 09:00:00 AM,14.900,368.0,2.91,
125,08/01/16 03:00:00 PM,18.521,55.0,2.91,
126,08/01/16 09:00:00 PM,12.690,0.0,2.89,
127,08/02/16 03:00:00 AM,10.455,0.0,2.87,
128,08/02/16 09:00:00 AM,9.866,40.0,2.87,
129,08/02/16 03:00:00 PM,13.654,108.0,2.89,
130,08/02/16 09:00:00 PM,9.866,0.0,2.87,
131,08/03/16 03:00:00 AM,8.182,0.0,2.87,
132,08/03/16 09:00:00 AM,12.883,368.0,2.87,
133,08/03/16 03:00:00 PM,17.950,55.0,2.91,
134,08/03/16 09:00:00 PM,14.804,0.0,2.91,
135,08/04/16 03:00:00 AM,13.365,0.0,2.89,
136,08/04/16 09:00:00 AM,17.284,400.0,2.89,
137,08/04/16 03:00:00 PM,20.901,45.0,2.91,
138,08/04/16 09:00:00 PM,16.618,0.0,2.91,
139,08/05/16 03:00:00 AM,14.421,0.0,2.91,
140,08/05/16 09:00:00 AM,16.427,416.0,2.89,
141,08/05/16 03:00:00 PM,18.140,49.0,2.91,
142,08/05/16 09:00:00 PM,12.401,0.0,2.89,
143,08/06/16 03:00:00 AM,9.866,0.0,2.87,
144,08/06/16 09:00:00 AM,13.461,576.0,2.89,
145,08/06/16 03:00:00 PM,16.332,50.0,2.89,
146,08/06/16 09:00:00 PM,11.625,0.0,2.89,
147,08/07/16 03:00:00 AM,8.581,0.0,2.87,
148,08/07/16 09:00:00 AM,12.497,1024.0,2.87,
149,08/07/16 03:00:00 PM,14.038,59.0,2.89,
150,08/07/16 09:00:00 PM,10.748,0.0,2.87,
151,08/08/16 03:00:00 AM,8.978,0.0,2.87,
152,08/08/16 09:00:00 AM,11.819,480.0,2.87,
153,08/08/16 03:00:00 PM,13.076,65.0,2.89,
154,08/08/16 09:00:00 PM,10.553,0.0,2.87,
155,08/09/16 03:00:00 AM,9.571,0.0,2.87,
156,08/09/16 09:00:00 AM,10.063,30.0,2.85,
157,08/09/16 03:00:00 PM,12.787,86.0,2.87,
158,08/09/16 09:00:00 PM,10.651,0.0,2.87,
159,08/10/16 03:00:00 AM,8.978,0.0,2.87,
160,08/10/16 09:00:00 AM,13.654,1664.0,2.87,
161,08/10/16 03:00:00 PM,16.713,59.0,2.89,
162,08/10/16 09:00:00 PM,13.269,0.0,2.89,
163,08/11/16 03:00:00 AM,12.304,0.0,2.89,
164,08/11/16 09:00:00 AM,18.996,1536.0,2.91,
165,08/11/16 03:00:00 PM,20.234,50.0,2.89,
166,08/11/16 09:00:00 PM,16.713,0.0,2.91,
167,08/12/16 03:00:00 AM,15.091,0.0,2.89,
168,08/12/16 09:00:00 AM,21.855,1728.0,2.91,
169,08/12/16 03:00:00 PM,21.855,44.0,2.91,
170,08/12/16 09:00:00 PM,18.045,0.0,2.91,
171,08/13/16 03:00:00 AM,16.141,0.0,2.91,
172,08/13/16 09:00:00 AM,22.142,1728.0,2.91,
173,08/13/16 03:00:00 PM,22.046,60.0,2.93,
174,08/13/16 09:00:00 PM,17.665,0.0,2.91,
175,08/14/16 03:00:00 AM,15.760,0.0,2.91,
176,08/14/16 09:00:00 AM,19.472,672.0,2.93,
177,08/14/16 03:00:00 PM,21.282,52.0,2.91,
178,08/14/16 09:00:00 PM,16.141,0.0,2.91,
179,08/15/16 03:00:00 AM,13.558,0.0,2.91,
180,08/15/16 09:00:00 AM,19.853,5376.0,2.89,
181,08/15/16 03:00:00 PM,20.710,42.0,2.91,
182,08/15/16 09:00:00 PM,15.855,0.0,2.91,
183,08/16/16 03:00:00 AM,14.038,0.0,2.91,
184,08/16/16 09:00:00 AM,19.758,3072.0,2.89,
185,08/16/16 03:00:00 PM,20.805,41.0,2.91,
186,08/16/16 09:00:00 PM,15.951,0.0,2.91,
187,08/17/16 03:00:00 AM,13.076,0.0,2.91,
188,08/17/16 09:00:00 AM,18.426,1600.0,2.91,
189,08/17/16 03:00:00 PM,19.472,41.0,2.93,
190,08/17/16 09:00:00 PM,15.473,0.0,2.89,
191,08/18/16 03:00:00 AM,14.996,0.0,2.91,
192,08/18/16 09:00:00 AM,23.292,1152.0,2.91,
193,08/18/16 03:00:00 PM,23.677,43.0,2.93,
194,08/18/16 09:00:00 PM,20.424,0.0,2.91,
195,08/19/16 03:00:00 AM,19.377,0.0,2.93,
196,08/19/16 09:00:00 AM,22.238,1024.0,2.93,
197,08/19/16 03:00:00 PM,23.773,52.0,2.93,
198,08/19/16 09:00:00 PM,19.472,0.0,2.93,
199,08/20/16 03:00:00 AM,17.189,0.0,2.91,
200,08/20/16 09:00:00 AM,22.238,1472.0,2.93,
201,08/20/16 03:00:00 PM,23.484,54.0,2.93,
202,08/20/16 09:00:00 PM,18.331,0.0,2.93,
203,08/21/16 03:00:00 AM,15.951,0.0,2.91,
204,08/21/16 09:00:00 AM,21.760,960.0,2.91,
205,08/21/16 03:00:00 PM,20.234,44.0,2.91,
206,08/21/16 09:00:00 PM,14.421,0.0,2.91,
207,08/22/16 03:00:00 AM,11.819,0.0,2.89,
208,08/22/16 09:00:00 AM,18.331,768.0,2.91,
209,08/22/16 03:00:00 PM,16.999,48.0,2.91,
210,08/22/16 09:00:00 PM,11.625,0.0,2.89,
211,08/23/16 03:00:00 AM,9.866,0.0,2.87,
212,08/23/16 09:00:00 AM,17.475,992.0,2.91,
213,08/23/16 03:00:00 PM,18.426,45.0,2.91,
214,08/23/16 09:00:00 PM,13.942,0.0,2.91,
215,08/24/16 03:00:00 AM,12.497,0.0,2.89,
216,08/24/16 09:00:00 AM,19.662,992.0,2.89,
217,08/24/16 03:00:00 PM,19.092,44.0,2.91,
218,08/24/16 09:00:00 PM,17.760,0.0,2.91,
219,08/25/16 03:00:00 AM,15.855,0.0,2.89,
220,08/25/16 09:00:00 AM,22.142,864.0,2.91,
221,08/25/16 03:00:00 PM,20.138,43.0,2.91,
222,08/25/16 09:00:00 PM,18.521,0.0,2.93,
223,08/26/16 03:00:00 AM,16.332,0.0,2.91,
224,08/26/16 09:00:00 AM,22.046,576.0,2.91,
225,08/26/16 03:00:00 PM,21.091,58.0,2.91,
226,08/26/16 09:00:00 PM,17.094,0.0,2.91,
227,08/27/16 03:00:00 AM,14.900,0.0,2.91,
228,08/27/16 09:00:00 AM,19.758,480.0,2.91,
229,08/27/16 03:00:00 PM,19.567,42.0,2.93,
230,08/27/16 09:00:00 PM,14.996,0.0,2.91,
231,08/28/16 03:00:00 AM,13.173,0.0,2.91,
232,08/28/16 09:00:00 AM,19.472,800.0,2.91,
233,08/28/16 03:00:00 PM,20.901,41.0,2.91,
234,08/28/16 09:00:00 PM,16.237,0.0,2.91,
235,08/29/16 03:00:00 AM,14.325,0.0,2.91,
236,08/29/16 09:00:00 AM,19.187,576.0,2.91,
237,08/29/16 03:00:00 PM,19.948,63.0,2.91,
238,08/29/16 09:00:00 PM,14.613,0.0,2.91,
239,08/30/16 03:00:00 AM,11.916,0.0,2.89,
240,08/30/16 09:00:00 AM,11.916,91.0,2.89,
241,08/30/16 03:00:00 PM,14.230,38.0,2.91,
242,08/30/16 09:00:00 PM,11.041,0.0,2.87,
243,08/31/16 03:00:00 AM,9.669,0.0,2.87,
244,08/31/16 09:00:00 AM,15.378,480.0,2.89,
245,08/31/16 03:00:00 PM,15.855,53.0,2.89,
246,08/31/16 09:00:00 PM,12.304,0.0,2.89,
247,09/01/16 03:00:00 AM,9.373,0.0,2.89,
248,09/01/16 09:00:00 AM,11.139,106.0,2.87,
249,09/01/16 03:00:00 PM,12.207,61.0,2.89,
250,09/01/16 09:00:00 PM,9.866,0.0,2.87,
251,09/02/16 03:00:00 AM,8.382,0.0,2.87,
252,09/02/16 09:00:00 AM,8.282,73.0,2.87,
253,09/02/16 03:00:00 PM,10.259,45.0,2.85,
254,09/02/16 09:00:00 PM,8.879,0.0,2.87,
255,09/03/16 03:00:00 AM,7.481,0.0,2.87,
256,09/03/16 09:00:00 AM,11.139,480.0,2.87,
257,09/03/16 03:00:00 PM,10.846,62.0,2.87,
258,09/03/16 09:00:00 PM,7.481,0.0,2.87,
259,09/04/16 03:00:00 AM,5.450,0.0,2.85,
260,09/04/16 09:00:00 AM,6.978,68.0,2.87,
261,09/04/16 03:00:00 PM,9.373,56.0,2.87,
262,09/04/16 09:00:00 PM,6.573,0.0,2.87,
263,09/05/16 03:00:00 AM,5.552,0.0,2.85,
264,09/05/16 09:00:00 AM,11.236,480.0,2.85,
265,09/05/16 03:00:00 PM,11.722,34.0,2.87,
266,09/05/16 09:00:00 PM,8.282,0.0,2.87,
267,09/06/16 03:00:00 AM,8.082,0.0,2.87,
268,09/06/16 09:00:00 AM,7.983,64.0,2.87,
269,09/06/16 03:00:00 PM,10.063,32.0,2.85,
270,09/06/16 09:00:00 PM,9.965,0.0,2.85,
271,09/07/16 03:00:00 AM,9.571,0.0,2.87,
272,09/07/16 09:00:00 AM,10.748,116.0,2.85,
273,09/07/16 03:00:00 PM,12.690,29.0,2.87,
274,09/07/16 09:00:00 PM,10.455,0.0,2.87,
275,09/08/16 03:00:00 AM,8.978,0.0,2.87,
276,09/08/16 09:00:00 AM,12.401,400.0,2.87,
277,09/08/16 03:00:00 PM,14.421,80.0,2.89,
278,09/08/16 09:00:00 PM,9.768,0.0,2.85,
279,09/09/16 03:00:00 AM,7.280,0.0,2.87,
280,09/09/16 09:00:00 AM,11.819,368.0,2.87,
281,09/09/16 03:00:00 PM,14.709,32.0,2.89,
282,09/09/16 09:00:00 PM,12.110,0.0,2.87,
283,09/10/16 03:00:00 AM,11.916,0.0,2.87,
284,09/10/16 09:00:00 AM,16.046,368.0,2.89,
285,09/10/16 03:00:00 PM,17.570,30.0,2.89,
286,09/10/16 09:00:00 PM,13.365,0.0,2.89,
287,09/11/16 03:00:00 AM,12.110,0.0,2.89,
288,09/11/16 09:00:00 AM,12.690,448.0,2.89,
289,09/11/16 03:00:00 PM,12.013,30.0,2.87,
290,09/11/16 09:00:00 PM,7.481,0.0,2.87,
291,09/12/16 03:00:00 AM,7.882,0.0,2.87,
292,09/12/16 09:00:00 AM,10.259,336.0,2.85,
293,09/12/16 03:00:00 PM,10.846,28.0,2.87,
294,09/12/16 09:00:00 PM,9.373,0.0,2.87,
295,09/13/16 03:00:00 AM,8.680,0.0,2.87,
296,09/13/16 09:00:00 AM,11.334,288.0,2.87,
297,09/13/16 03:00:00 PM,12.883,26.0,2.89,
298,09/13/16 09:00:00 PM,9.373,0.0,2.87,
299,09/14/16 03:00:00 AM,7.682,0.0,2.87,
300,09/14/16 09:00:00 AM,10.846,272.0,2.87,
301,09/14/16 03:00:00 PM,13.173,29.0,2.89,
302,09/14/16 09:00:00 PM,9.571,0.0,2.87,
303,09/15/16 03:00:00 AM,8.481,0.0,2.87,
304,09/15/16 09:00:00 AM,12.207,288.0,2.87,
305,09/15/16 03:00:00 PM,15.569,28.0,2.89,
306,09/15/16 09:00:00 PM,12.497,0.0,2.89,
307,09/16/16 03:00:00 AM,11.431,0.0,2.87,
308,09/16/16 09:00:00 AM,15.282,256.0,2.87,
309,09/16/16 03:00:00 PM,17.379,41.0,2.89,
310,09/16/16 09:00:00 PM,14.230,0.0,2.89,
311,09/17/16 03:00:00 AM,13.173,0.0,2.89,
312,09/17/16 09:00:00 AM,12.980,86.0,2.89,
313,09/17/16 03:00:00 PM,13.173,13.0,2.89,
314,09/17/16 09:00:00 PM,12.110,0.0,2.89,
315,09/18/16 03:00:00 AM,12.207,0.0,2.89,
316,09/18/16 09:00:00 AM,12.497,21.0,2.89,
317,09/18/16 03:00:00 PM,12.883,30.0,2.89,
318,09/18/16 09:00:00 PM,10.846,0.0,2.87,
319,09/19/16 03:00:00 AM,9.373,0.0,2.87,
320,09/19/16 09:00:00 AM,9.669,216.0,2.85,
321,09/19/16 03:00:00 PM,11.139,80.0,2.87,
322,09/19/16 09:00:00 PM,7.582,0.0,2.87,
323,09/20/16 03:00:00 AM,7.481,0.0,2.87,
324,09/20/16 09:00:00 AM,8.879,113.0,2.87,
325,09/20/16 03:00:00 PM,10.553,61.0,2.85,
326,09/20/16 09:00:00 PM,5.962,0.0,2.87,
327,09/21/16 03:00:00 AM,5.141,0.0,2.85,
328,09/21/16 09:00:00 AM,8.182,232.0,2.87,
329,09/21/16 03:00:00 PM,9.472,13.0,2.87,
330,09/21/16 09:00:00 PM,5.141,0.0,2.85,
331,09/22/16 03:00:00 AM,5.347,0.0,2.85,
332,09/22/16 09:00:00 AM,6.064,8.0,2.85,
333,09/22/16 03:00:00 PM,7.782,37.0,2.87,
334,09/22/16 09:00:00 PM,5.244,0.0,2.85,
335,09/23/16 03:00:00 AM,6.064,0.0,2.85,
336,09/23/16 09:00:00 AM,5.655,53.0,2.85,
337,09/23/16 03:00:00 PM,6.775,21.0,2.85,
338,09/23/16 09:00:00 PM,7.882,0.0,2.87,
339,09/24/16 03:00:00 AM,6.573,0.0,2.85,
340,09/24/16 09:00:00 AM,7.983,111.0,2.87,
341,09/24/16 03:00:00 PM,10.944,20.0,2.85,
342,09/24/16 09:00:00 PM,7.882,0.0,2.87,
343,09/25/16 03:00:00 AM,7.882,0.0,2.87,
344,09/25/16 09:00:00 AM,13.750,176.0,2.87,
345,09/25/16 03:00:00 PM,16.427,23.0,2.89,
346,09/25/16 09:00:00 PM,14.709,0.0,2.89,
347,09/26/16 03:00:00 AM,16.141,0.0,2.89,
348,09/26/16 09:00:00 AM,18.045,200.0,2.89,
349,09/26/16 03:00:00 PM,18.331,22.0,2.91,
350,09/26/16 09:00:00 PM,14.325,0.0,2.91,
351,09/27/16 03:00:00 AM,12.883,0.0,2.89,
352,09/27/16 09:00:00 AM,14.421,152.0,2.89,
353,09/27/16 03:00:00 PM,16.141,20.0,2.89,
354,09/27/16 09:00:00 PM,12.883,0.0,2.89,
355,09/28/16 03:00:00 AM,11.722,0.0,2.87,
356,09/28/16 09:00:00 AM,12.980,152.0,2.89,
357,09/28/16 03:00:00 PM,15.187,20.0,2.89,
358,09/28/16 09:00:00 PM,11.625,0.0,2.87,
359,09/29/16 03:00:00 AM,10.161,0.0,2.87,
360,09/29/16 09:00:00 AM,11.625,115.0,2.87,
361,09/29/16 03:00:00 PM,12.401,29.0,2.89,
362,09/29/16 09:00:00 PM,9.077,0.0,2.87,
363,09/30/16 03:00:00 AM,7.280,0.0,2.87,
364,09/30/16 09:00:00 AM,10.161,144.0,2.85,
365,09/30/16 03:00:00 PM,10.063,40.0,2.85,
366,09/30/16 09:00:00 PM,6.166,0.0,2.87,
367,10/01/16 03:00:00 AM,5.347,0.0,2.85,
368,10/01/16 09:00:00 AM,5.037,9.0,2.85,
369,10/01/16 03:00:00 PM,6.268,47.0,2.85,
370,10/01/16 09:00:00 PM,4.934,0.0,2.85,
371,10/02/16 03:00:00 AM,4.519,0.0,2.85,
372,10/02/16 09:00:00 AM,4.415,43.0,2.85,
373,10/02/16 03:00:00 PM,5.552,53.0,2.85,
374,10/02/16 09:00:00 PM,3.893,0.0,2.85,
375,10/03/16 03:00:00 AM,3.155,0.0,2.85,
376,10/03/16 09:00:00 AM,3.578,44.0,2.85,
377,10/03/16 03:00:00 PM,6.166,37.0,2.85,
378,10/03/16 09:00:00 PM,5.757,0.0,2.85,
379,10/04/16 03:00:00 AM,5.655,0.0,2.85,
380,10/04/16 09:00:00 AM,5.347,16.0,2.85,
381,10/04/16 03:00:00 PM,5.450,9.0,2.85,
382,10/04/16 09:00:00 PM,5.244,0.0,2.83,
383,10/05/16 03:00:00 AM,5.037,0.0,2.83,
384,10/05/16 09:00:00 AM,4.831,28.0,2.83,
385,10/05/16 03:00:00 PM,6.166,5.0,2.85,
386,10/05/16 09:00:00 PM,5.860,0.0,2.85,
387,10/06/16 03:00:00 AM,5.655,0.0,2.85,
388,10/06/16 09:00:00 AM,5.244,35.0,2.83,
389,10/06/16 03:00:00 PM,7.682,49.0,2.87,
390,10/06/16 09:00:00 PM,6.775,0.0,2.85,
391,10/07/16 03:00:00 AM,7.381,0.0,2.87,
392,10/07/16 09:00:00 AM,8.680,16.0,2.87,
393,10/07/16 03:00:00 PM,10.259,15.0,2.85,
394,10/07/16 09:00:00 PM,9.077,0.0,2.87,
395,10/08/16 03:00:00 AM,9.176,0.0,2.87,
396,10/08/16 09:00:00 AM,10.748,81.0,2.85,
397,10/08/16 03:00:00 PM,12.883,23.0,2.87,
398,10/08/16 09:00:00 PM,11.528,0.0,2.87,
399,10/09/16 03:00:00 AM,10.259,0.0,2.85,
400,10/09/16 09:00:00 AM,9.472,89.0,2.87,
401,10/09/16 03:00:00 PM,11.722,17.0,2.87,
402,10/09/16 09:00:00 PM,10.259,0.0,2.85,
403,10/10/16 03:00:00 AM,9.472,0.0,2.87,
404,10/10/16 09:00:00 AM,9.275,20.0,2.87,
405,10/10/16 03:00:00 PM,9.571,34.0,2.87,
406,10/10/16 09:00:00 PM,8.082,0.0,2.87,
407,10/11/16 03:00:00 AM,6.166,0.0,2.85,
408,10/11/16 09:00:00 AM,7.280,58.0,2.87,
409,10/11/16 03:00:00 PM,9.176,5.0,2.87,
410,10/11/16 09:00:00 PM,6.978,0.0,2.87,
411,10/12/16 03:00:00 AM,6.471,0.0,2.85,
412,10/12/16 09:00:00 AM,8.382,47.0,2.87,
413,10/12/16 03:00:00 PM,10.748,24.0,2.85,
414,10/12/16 09:00:00 PM,9.176,0.0,2.87,
415,10/13/16 03:00:00 AM,7.983,0.0,2.87,
416,10/13/16 09:00:00 AM,8.382,2.0,2.87,
417,10/13/16 03:00:00 PM,9.176,1.0,2.87,
418,10/13/16 09:00:00 PM,8.879,0.0,2.87,
419,10/14/16 03:00:00 AM,5.037,0.0,2.85,
420,10/14/16 09:00:00 AM,5.450,9.0,2.85,
421,10/14/16 03:00:00 PM,6.064,2.0,2.85,
422,10/14/16 09:00:00 PM,5.962,0.0,2.85,
423,10/15/16 03:00:00 AM,6.166,0.0,2.85,
424,10/15/16 09:00:00 AM,6.064,6.0,2.85,
425,10/15/16 03:00:00 PM,6.573,3.0,2.85,
426,10/15/16 09:00:00 PM,5.552,0.0,2.85,
427,10/16/16 03:00:00 AM,5.037,0.0,2.83,
428,10/16/16 09:00:00 AM,4.934,6.0,2.83,
429,10/16/16 03:00:00 PM,4.934,4.0,2.83,
430,10/16/16 09:00:00 PM,4.207,0.0,2.85,
431,10/17/16 03:00:00 AM,3.998,0.0,2.85,
432,10/17/16 09:00:00 AM,4.311,2.0,2.85,
433,10/17/16 03:00:00 PM,4.934,8.0,2.83,
434,10/17/16 09:00:00 PM,1.439,0.0,2.83,
435,10/18/16 03:00:00 AM,0.563,0.0,2.81,
436,10/18/16 09:00:00 AM,0.893,8.0,2.81,
437,10/18/16 03:00:00 PM,2.195,7.0,2.83,
438,10/18/16 09:00:00 PM,2.303,0.0,2.83,
439,10/19/16 03:00:00 AM,1.656,0.0,2.81,
440,10/19/16 09:00:00 AM,2.943,69.0,2.83,
441,10/19/16 03:00:00 PM,5.552,17.0,2.83,
442,10/19/16 09:00:00 PM,5.347,0.0,2.83,
443,10/20/16 03:00:00 AM,6.877,0.0,2.85,
444,10/20/16 09:00:00 AM,7.882,4.0,2.85,
445,10/20/16 03:00:00 PM,9.768,1.0,2.85,
446,10/20/16 09:00:00 PM,9.077,0.0,2.87,
447,10/21/16 03:00:00 AM,9.077,0.0,2.87,
448,10/21/16 09:00:00 AM,8.481,8.0,2.87,
449,10/21/16 03:00:00 PM,7.179,8.0,2.85,
450,10/21/16 09:00:00 PM,5.037,0.0,2.83,
451,10/22/16 03:00:00 AM,4.207,0.0,2.85,
452,10/22/16 09:00:00 AM,4.623,57.0,2.85,
453,10/22/16 03:00:00 PM,7.381,16.0,2.85,
454,10/22/16 09:00:00 PM,4.623,0.0,2.85,
455,10/23/16 03:00:00 AM,4.207,0.0,2.85,
456,10/23/16 09:00:00 AM,5.655,51.0,2.85,
457,10/23/16 03:00:00 PM,8.680,30.0,2.87,
458,10/23/16 09:00:00 PM,8.779,0.0,2.87,
459,10/24/16 03:00:00 AM,8.182,0.0,2.87,
460,10/24/16 09:00:00 AM,8.581,51.0,2.87,
461,10/24/16 03:00:00 PM,7.682,0.0,2.87,
462,10/24/16 09:00:00 PM,5.037,0.0,2.83,
