Plot Title: 10169188,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
577,12/6/2015 9:00,0.121,21,2.83,
578,12/6/2015 15:00,0.232,35,2.83,
579,12/6/2015 21:00,0.232,0,2.83,
580,12/7/2015 3:00,1.764,0,2.85,
581,12/7/2015 9:00,6.166,7,2.87,
582,12/7/2015 15:00,7.882,43,2.87,
583,12/7/2015 21:00,8.481,0,2.87,
584,12/8/2015 3:00,7.983,0,2.87,
585,12/8/2015 9:00,8.779,54,2.87,
586,12/8/2015 15:00,8.68,36,2.87,
587,12/8/2015 21:00,7.882,0,2.87,
588,12/9/2015 3:00,6.268,0,2.87,
589,12/9/2015 9:00,3.472,42,2.87,
590,12/9/2015 15:00,4.102,68,2.87,
591,12/9/2015 21:00,3.155,0,2.87,
592,12/10/2015 3:00,1.656,0,2.85,
593,12/10/2015 9:00,0.343,7,2.85,
594,12/10/2015 15:00,0.232,2,2.85,
595,12/10/2015 21:00,0.343,0,2.85,
596,12/11/2015 3:00,0.343,0,2.85,
597,12/11/2015 9:00,0.343,4,2.85,
598,12/11/2015 15:00,0.453,1,2.85,
599,12/11/2015 21:00,0.453,0,2.85,
600,12/12/2015 3:00,0.453,0,2.85,
601,12/12/2015 9:00,0.453,0,2.85,
602,12/12/2015 15:00,0.453,0,2.85,
603,12/12/2015 21:00,0.121,0,2.83,
604,12/13/2015 3:00,0.121,0,2.83,
605,12/13/2015 9:00,0.121,0,2.83,
606,12/13/2015 15:00,0.121,0,2.83,
607,12/13/2015 21:00,0.121,0,2.83,
608,12/14/2015 3:00,0.121,0,2.83,
609,12/14/2015 9:00,0.121,0,2.83,
610,12/14/2015 15:00,0.232,0,2.83,
611,12/14/2015 21:00,0.232,0,2.83,
612,12/15/2015 3:00,0.232,0,2.83,
613,12/15/2015 9:00,0.232,0,2.83,
614,12/15/2015 15:00,0.232,0,2.83,
615,12/15/2015 21:00,0.232,0,2.83,
616,12/16/2015 3:00,0.232,0,2.83,
617,12/16/2015 9:00,0.232,0,2.83,
618,12/16/2015 15:00,0.232,0,2.83,
619,12/16/2015 21:00,0.232,0,2.83,
620,12/17/2015 3:00,0.232,0,2.83,
621,12/17/2015 9:00,0.121,0,2.83,
622,12/17/2015 15:00,0.121,0,2.83,
623,12/17/2015 21:00,0.121,0,2.83,
624,12/18/2015 3:00,0.121,0,2.83,
625,12/18/2015 9:00,0.121,0,2.83,
626,12/18/2015 15:00,0.121,0,2.83,
627,12/18/2015 21:00,0.121,0,2.83,
628,12/19/2015 3:00,0.232,0,2.83,
629,12/19/2015 9:00,0.232,0,2.83,
630,12/19/2015 15:00,0.232,0,2.83,
631,12/19/2015 21:00,0.232,0,2.83,
632,12/20/2015 3:00,0.232,0,2.83,
633,12/20/2015 9:00,0.232,0,2.83,
634,12/20/2015 15:00,0.232,0,2.83,
635,12/20/2015 21:00,0.232,0,2.83,
636,12/21/2015 3:00,0.232,0,2.83,
637,12/21/2015 9:00,0.232,0,2.83,
638,12/21/2015 15:00,0.232,0,2.83,
639,12/21/2015 21:00,0.232,0,2.83,
640,12/22/2015 3:00,0.232,0,2.83,
641,12/22/2015 9:00,0.232,0,2.83,
642,12/22/2015 15:00,0.232,0,2.83,
643,12/22/2015 21:00,0.232,0,2.83,
644,12/23/2015 3:00,0.232,0,2.83,
645,12/23/2015 9:00,0.232,0,2.83,
646,12/23/2015 15:00,0.232,0,2.83,
647,12/23/2015 21:00,0.232,0,2.83,
648,12/24/2015 3:00,0.232,0,2.83,
649,12/24/2015 9:00,0.232,0,2.83,
650,12/24/2015 15:00,0.232,0,2.83,
651,12/24/2015 21:00,0.232,0,2.83,
652,12/25/2015 3:00,0.232,0,2.83,
653,12/25/2015 9:00,0.232,0,2.83,
654,12/25/2015 15:00,0.232,0,2.83,
655,12/25/2015 21:00,0.232,0,2.83,
656,12/26/2015 3:00,0.232,0,2.83,
657,12/26/2015 9:00,0.232,0,2.83,
658,12/26/2015 15:00,0.232,0,2.83,
659,12/26/2015 21:00,0.232,0,2.83,
660,12/27/2015 3:00,0.232,0,2.83,
661,12/27/2015 9:00,0.232,0,2.83,
662,12/27/2015 15:00,0.232,0,2.83,
663,12/27/2015 21:00,0.232,0,2.83,
664,12/28/2015 3:00,0.232,0,2.83,
665,12/28/2015 9:00,0.343,0,2.83,
666,12/28/2015 15:00,0.343,0,2.83,
667,12/28/2015 21:00,0.343,0,2.83,
668,12/29/2015 3:00,0.343,0,2.83,
669,12/29/2015 9:00,0.343,0,2.83,
670,12/29/2015 15:00,0.343,0,2.83,
671,12/29/2015 21:00,0.343,0,2.83,
672,12/30/2015 3:00,0.343,0,2.83,
673,12/30/2015 9:00,0.343,0,2.83,
674,12/30/2015 15:00,0.343,0,2.83,
675,12/30/2015 21:00,0.343,0,2.83,
676,12/31/2015 3:00,0.343,0,2.83,
677,12/31/2015 9:00,0.343,0,2.83,
678,12/31/2015 15:00,0.343,0,2.83,
679,12/31/2015 21:00,0.343,0,2.83,
680,1/1/2016 3:00,0.343,0,2.83,
681,1/1/2016 9:00,0.343,0,2.83,
682,1/1/2016 15:00,0.343,0,2.83,
683,1/1/2016 21:00,0.343,0,2.83,
684,1/2/2016 3:00,0.343,0,2.83,
685,1/2/2016 9:00,0.343,0,2.83,
686,1/2/2016 15:00,0.343,0,2.83,
687,1/2/2016 21:00,0.343,0,2.83,
688,1/3/2016 3:00,0.343,0,2.83,
689,1/3/2016 9:00,0.343,0,2.83,
690,1/3/2016 15:00,0.343,0,2.83,
691,1/3/2016 21:00,0.343,0,2.83,
692,1/4/2016 3:00,0.343,0,2.83,
693,1/4/2016 9:00,0.343,0,2.83,
694,1/4/2016 15:00,0.343,0,2.83,
695,1/4/2016 21:00,0.343,0,2.83,
696,1/5/2016 3:00,0.232,0,2.83,
697,1/5/2016 9:00,0.343,0,2.83,
698,1/5/2016 15:00,0.232,0,2.83,
699,1/5/2016 21:00,0.232,0,2.83,
700,1/6/2016 3:00,0.232,0,2.83,
701,1/6/2016 9:00,0.343,0,2.83,
702,1/6/2016 15:00,0.343,0,2.83,
703,1/6/2016 21:00,0.343,0,2.83,
704,1/7/2016 3:00,0.343,0,2.83,
705,1/7/2016 9:00,0.343,0,2.83,
706,1/7/2016 15:00,0.343,0,2.83,
707,1/7/2016 21:00,0.343,0,2.83,
708,1/8/2016 3:00,0.343,0,2.83,
709,1/8/2016 9:00,0.343,0,2.83,
710,1/8/2016 15:00,0.343,0,2.83,
711,1/8/2016 21:00,0.343,0,2.83,
712,1/9/2016 3:00,0.343,0,2.83,
713,1/9/2016 9:00,0.343,0,2.83,
714,1/9/2016 15:00,0.453,0,2.83,
715,1/9/2016 21:00,0.453,0,2.83,
716,1/10/2016 3:00,0.453,0,2.83,
717,1/10/2016 9:00,0.453,0,2.83,
718,1/10/2016 15:00,0.343,0,2.83,
719,1/10/2016 21:00,0.453,0,2.83,
720,1/11/2016 3:00,0.453,0,2.83,
721,1/11/2016 9:00,0.453,0,2.83,
722,1/11/2016 15:00,0.453,0,2.83,
723,1/11/2016 21:00,0.343,0,2.83,
724,1/12/2016 3:00,0.343,0,2.83,
725,1/12/2016 9:00,0.343,0,2.83,
726,1/12/2016 15:00,0.232,0,2.83,
727,1/12/2016 21:00,0.232,0,2.83,
728,1/13/2016 3:00,0.232,0,2.83,
729,1/13/2016 9:00,0.232,0,2.83,
730,1/13/2016 15:00,0.232,0,2.83,
731,1/13/2016 21:00,0.232,0,2.83,
732,1/14/2016 3:00,0.232,0,2.83,
733,1/14/2016 9:00,0.343,0,2.83,
734,1/14/2016 15:00,0.343,0,2.83,
735,1/14/2016 21:00,0.343,0,2.83,
736,1/15/2016 3:00,0.343,0,2.83,
737,1/15/2016 9:00,0.343,0,2.83,
738,1/15/2016 15:00,0.343,0,2.83,
739,1/15/2016 21:00,0.343,0,2.83,
740,1/16/2016 3:00,0.343,0,2.83,
741,1/16/2016 9:00,0.121,0,2.83,
742,1/16/2016 15:00,0.232,0,2.83,
743,1/16/2016 21:00,0.232,0,2.83,
744,1/17/2016 3:00,0.232,0,2.83,
745,1/17/2016 9:00,0.232,0,2.83,
746,1/17/2016 15:00,0.232,0,2.83,
747,1/17/2016 21:00,0.232,0,2.83,
748,1/18/2016 3:00,0.232,0,2.83,
749,1/18/2016 9:00,0.232,0,2.83,
750,1/18/2016 15:00,0.232,0,2.83,
751,1/18/2016 21:00,0.232,0,2.83,
752,1/19/2016 3:00,0.232,0,2.83,
753,1/19/2016 9:00,0.232,0,2.83,
754,1/19/2016 15:00,0.232,0,2.83,
755,1/19/2016 21:00,0.232,0,2.83,
756,1/20/2016 3:00,0.232,0,2.83,
757,1/20/2016 9:00,0.232,0,2.83,
758,1/20/2016 15:00,0.232,0,2.83,
759,1/20/2016 21:00,0.232,0,2.83,
760,1/21/2016 3:00,0.232,0,2.83,
761,1/21/2016 9:00,0.232,0,2.83,
762,1/21/2016 15:00,0.232,0,2.83,
763,1/21/2016 21:00,0.232,0,2.83,
764,1/22/2016 3:00,0.232,0,2.83,
765,1/22/2016 9:00,0.232,0,2.83,
766,1/22/2016 15:00,0.232,0,2.83,
767,1/22/2016 21:00,0.232,0,2.83,
768,1/23/2016 3:00,0.232,0,2.83,
769,1/23/2016 9:00,0.232,0,2.83,
770,1/23/2016 15:00,0.232,0,2.83,
771,1/23/2016 21:00,0.232,0,2.83,
772,1/24/2016 3:00,0.232,0,2.83,
773,1/24/2016 9:00,0.232,0,2.83,
774,1/24/2016 15:00,0.232,0,2.83,
775,1/24/2016 21:00,0.232,0,2.83,
776,1/25/2016 3:00,0.343,0,2.83,
777,1/25/2016 9:00,0.343,0,2.83,
778,1/25/2016 15:00,0.232,0,2.83,
779,1/25/2016 21:00,0.232,0,2.83,
780,1/26/2016 3:00,0.232,0,2.83,
781,1/26/2016 9:00,0.232,0,2.83,
782,1/26/2016 15:00,0.232,0,2.83,
783,1/26/2016 21:00,0.232,0,2.83,
784,1/27/2016 3:00,0.232,0,2.83,
785,1/27/2016 9:00,0.232,0,2.83,
786,1/27/2016 15:00,0.232,0,2.83,
787,1/27/2016 21:00,0.232,0,2.83,
788,1/28/2016 3:00,0.232,0,2.83,
789,1/28/2016 9:00,0.121,0,2.83,
790,1/28/2016 15:00,0.121,0,2.83,
791,1/28/2016 21:00,0.232,0,2.83,
792,1/29/2016 3:00,0.232,0,2.83,
793,1/29/2016 9:00,0.121,0,2.83,
794,1/29/2016 15:00,0.232,0,2.83,
795,1/29/2016 21:00,0.232,0,2.83,
796,1/30/2016 3:00,0.232,0,2.83,
797,1/30/2016 9:00,0.232,0,2.83,
798,1/30/2016 15:00,0.232,0,2.83,
799,1/30/2016 21:00,0.232,0,2.83,
800,1/31/2016 3:00,0.232,0,2.83,
801,1/31/2016 9:00,0.232,0,2.83,
802,1/31/2016 15:00,0.232,0,2.83,
803,1/31/2016 21:00,0.232,0,2.83,
804,2/1/2016 3:00,0.232,0,2.83,
805,2/1/2016 9:00,0.232,0,2.83,
806,2/1/2016 15:00,0.232,0,2.83,
807,2/1/2016 21:00,0.232,0,2.83,
808,2/2/2016 3:00,0.232,0,2.83,
809,2/2/2016 9:00,0.232,0,2.83,
810,2/2/2016 15:00,0.343,0,2.83,
811,2/2/2016 21:00,0.343,0,2.83,
812,2/3/2016 3:00,0.343,0,2.83,
813,2/3/2016 9:00,0.343,0,2.83,
814,2/3/2016 15:00,0.343,0,2.83,
815,2/3/2016 21:00,0.232,0,2.83,
816,2/4/2016 3:00,0.232,0,2.83,
817,2/4/2016 9:00,0.343,0,2.83,
818,2/4/2016 15:00,0.343,0,2.83,
819,2/4/2016 21:00,0.343,0,2.83,
820,2/5/2016 3:00,0.343,0,2.83,
821,2/5/2016 9:00,0.343,0,2.83,
822,2/5/2016 15:00,0.343,0,2.83,
823,2/5/2016 21:00,0.343,0,2.83,
824,2/6/2016 3:00,0.232,0,2.83,
825,2/6/2016 9:00,0.232,0,2.83,
826,2/6/2016 15:00,0.232,0,2.83,
827,2/6/2016 21:00,0.232,0,2.83,
828,2/7/2016 3:00,0.232,0,2.83,
829,2/7/2016 9:00,0.232,0,2.83,
830,2/7/2016 15:00,0.121,0,2.83,
831,2/7/2016 21:00,0.121,0,2.83,
832,2/8/2016 3:00,0.232,0,2.83,
833,2/8/2016 9:00,0.121,0,2.83,
834,2/8/2016 15:00,0.121,0,2.83,
835,2/8/2016 21:00,0.121,0,2.83,
836,2/9/2016 3:00,0.121,0,2.83,
837,2/9/2016 9:00,0.232,0,2.83,
838,2/9/2016 15:00,0.121,0,2.83,
839,2/9/2016 21:00,0.121,0,2.83,
840,2/10/2016 3:00,0.121,0,2.83,
841,2/10/2016 9:00,0.121,0,2.83,
842,2/10/2016 15:00,0.121,0,2.83,
843,2/10/2016 21:00,0.121,0,2.83,
844,2/11/2016 3:00,0.121,0,2.83,
845,2/11/2016 9:00,0.121,0,2.83,
846,2/11/2016 15:00,0.121,0,2.83,
847,2/11/2016 21:00,0.121,0,2.83,
848,2/12/2016 3:00,0.121,0,2.83,
849,2/12/2016 9:00,0.121,0,2.83,
850,2/12/2016 15:00,0.121,0,2.83,
851,2/12/2016 21:00,0.121,0,2.83,
852,2/13/2016 3:00,0.232,0,2.83,
853,2/13/2016 9:00,0.232,0,2.83,
854,2/13/2016 15:00,0.232,0,2.83,
855,2/13/2016 21:00,0.232,0,2.83,
856,2/14/2016 3:00,0.121,0,2.83,
857,2/14/2016 9:00,0.121,0,2.83,
858,2/14/2016 15:00,0.121,0,2.83,
859,2/14/2016 21:00,0.121,0,2.83,
860,2/15/2016 3:00,0.121,0,2.83,
861,2/15/2016 9:00,0.121,9,2.83,
862,2/15/2016 15:00,0.232,33,2.83,
863,2/15/2016 21:00,0.232,0,2.83,
864,2/16/2016 3:00,0.232,0,2.83,
865,2/16/2016 9:00,0.232,16,2.83,
866,2/16/2016 15:00,0.343,40,2.83,
867,2/16/2016 21:00,0.563,0,2.83,
868,2/17/2016 3:00,1.33,0,2.83,
869,2/17/2016 9:00,2.517,49,2.85,
870,2/17/2016 15:00,5.552,59,2.85,
871,2/17/2016 21:00,0.453,0,2.83,
872,2/18/2016 3:00,0.453,0,2.83,
873,2/18/2016 9:00,0.453,17,2.83,
874,2/18/2016 15:00,0.343,2,2.83,
875,2/18/2016 21:00,0.343,0,2.83,
876,2/19/2016 3:00,0.343,0,2.83,
877,2/19/2016 9:00,0.232,1,2.83,
878,2/19/2016 15:00,0.232,5,2.83,
879,2/19/2016 21:00,0.232,0,2.83,
880,2/20/2016 3:00,0.232,0,2.83,
881,2/20/2016 9:00,0.232,1,2.83,
882,2/20/2016 15:00,0.232,2,2.83,
883,2/20/2016 21:00,0.232,0,2.83,
884,2/21/2016 3:00,0.232,0,2.83,
885,2/21/2016 9:00,0.232,2,2.83,
886,2/21/2016 15:00,0.343,0,2.83,
887,2/21/2016 21:00,0.232,0,2.83,
888,2/22/2016 3:00,0.232,0,2.83,
889,2/22/2016 9:00,0.232,2,2.83,
890,2/22/2016 15:00,0.343,2,2.83,
891,2/22/2016 21:00,0.232,0,2.83,
892,2/23/2016 3:00,0.232,0,2.83,
893,2/23/2016 9:00,0.232,1,2.83,
894,2/23/2016 15:00,0.232,3,2.83,
895,2/23/2016 21:00,0.232,0,2.83,
896,2/24/2016 3:00,0.232,0,2.83,
897,2/24/2016 9:00,0.232,5,2.83,
898,2/24/2016 15:00,0.232,9,2.83,
899,2/24/2016 21:00,0.232,0,2.83,
900,2/25/2016 3:00,0.232,0,2.83,
901,2/25/2016 9:00,0.232,10,2.83,
902,2/25/2016 15:00,0.343,60,2.83,
903,2/25/2016 21:00,1.112,0,2.83,
904,2/26/2016 3:00,3.578,0,2.85,
905,2/26/2016 9:00,4.727,256,2.87,
906,2/26/2016 15:00,5.552,69,2.85,
907,2/26/2016 21:00,4.623,0,2.87,
908,2/27/2016 3:00,3.578,0,2.85,
909,2/27/2016 9:00,2.517,108,2.85,
910,2/27/2016 15:00,4.623,122,2.87,
911,2/27/2016 21:00,2.41,0,2.85,
912,2/28/2016 3:00,2.517,0,2.85,
913,2/28/2016 9:00,3.155,53,2.85,
914,2/28/2016 15:00,3.049,208,2.85,
915,2/28/2016 21:00,1.112,0,2.83,
916,2/29/2016 3:00,0.121,0,2.83,
917,2/29/2016 9:00,0.674,320,2.83,
918,2/29/2016 15:00,2.943,128,2.85,
919,2/29/2016 21:00,1.872,0,2.85,
920,3/1/2016 3:00,3.472,0,2.85,
921,3/1/2016 9:00,4.415,67,2.87,
922,3/1/2016 15:00,4.207,168,2.87,
923,3/1/2016 21:00,1.003,0,2.83,
924,3/2/2016 3:00,0.121,0,2.83,
925,3/2/2016 9:00,0.784,336,2.83,
926,3/2/2016 15:00,4.934,352,2.85,
927,3/2/2016 21:00,4.623,0,2.87,
928,3/3/2016 3:00,3.472,0,2.85,
929,3/3/2016 9:00,3.367,184,2.85,
930,3/3/2016 15:00,5.86,352,2.85,
931,3/3/2016 21:00,3.578,0,2.85,
932,3/4/2016 3:00,3.155,0,2.85,
933,3/4/2016 9:00,3.893,288,2.87,
934,3/4/2016 15:00,7.481,480,2.87,
935,3/4/2016 21:00,5.347,0,2.85,
936,3/5/2016 3:00,4.934,0,2.85,
937,3/5/2016 9:00,4.934,336,2.85,
938,3/5/2016 15:00,5.757,92,2.85,
939,3/5/2016 21:00,5.757,0,2.85,
940,3/6/2016 3:00,2.624,0,2.85,
941,3/6/2016 9:00,1.003,168,2.85,
942,3/6/2016 15:00,2.837,136,2.85,
943,3/6/2016 21:00,1.112,0,2.85,
944,3/7/2016 3:00,0.343,0,2.83,
945,3/7/2016 9:00,0.453,120,2.83,
946,3/7/2016 15:00,0.563,128,2.83,
947,3/7/2016 21:00,0.453,0,2.83,
948,3/8/2016 3:00,0.121,0,2.83,
949,3/8/2016 9:00,0.121,104,2.83,
950,3/8/2016 15:00,0.453,36,2.83,
951,3/8/2016 21:00,0.453,0,2.83,
952,3/9/2016 3:00,0.453,0,2.83,
953,3/9/2016 9:00,0.121,43,2.83,
954,3/9/2016 15:00,0.232,54,2.83,
955,3/9/2016 21:00,0.232,0,2.83,
956,3/10/2016 3:00,2.517,0,2.85,
957,3/10/2016 9:00,1.872,240,2.85,
958,3/10/2016 15:00,4.519,384,2.87,
959,3/10/2016 21:00,1.548,0,2.85,
960,3/11/2016 3:00,2.303,0,2.85,
961,3/11/2016 9:00,3.893,160,2.87,
962,3/11/2016 15:00,6.268,480,2.85,
963,3/11/2016 21:00,3.578,0,2.85,
964,3/12/2016 3:00,2.73,0,2.85,
965,3/12/2016 9:00,0.784,7,2.83,
966,3/12/2016 15:00,0.674,7,2.83,
967,3/12/2016 21:00,0.674,0,2.83,
968,3/13/2016 3:00,0.563,0,2.83,
969,3/13/2016 9:00,0.563,0,2.83,
970,3/13/2016 15:00,0.232,0,2.83,
971,3/13/2016 21:00,0.343,0,2.83,
972,3/14/2016 3:00,0.343,0,2.83,
973,3/14/2016 9:00,0.343,0,2.83,
974,3/14/2016 15:00,0.343,0,2.83,
975,3/14/2016 21:00,0.343,0,2.83,
976,3/15/2016 3:00,0.343,0,2.83,
977,3/15/2016 9:00,0.343,0,2.83,
978,3/15/2016 15:00,0.343,0,2.83,
979,3/15/2016 21:00,0.343,0,2.83,
980,3/16/2016 3:00,0.343,0,2.83,
981,3/16/2016 9:00,0.343,0,2.83,
982,3/16/2016 15:00,0.232,0,2.83,
983,3/16/2016 21:00,0.232,0,2.83,
984,3/17/2016 3:00,0.232,0,2.83,
985,3/17/2016 9:00,0.232,0,2.83,
986,3/17/2016 15:00,0.343,0,2.83,
987,3/17/2016 21:00,0.232,0,2.83,
988,3/18/2016 3:00,0.232,0,2.83,
989,3/18/2016 9:00,0.343,0,2.83,
990,3/18/2016 15:00,0.343,0,2.83,
991,3/18/2016 21:00,0.232,0,2.83,
992,3/19/2016 3:00,0.232,0,2.83,
993,3/19/2016 9:00,0.232,0,2.83,
994,3/19/2016 15:00,0.232,0,2.83,
995,3/19/2016 21:00,0.232,0,2.83,
996,3/20/2016 3:00,0.232,0,2.83,
997,3/20/2016 9:00,0.232,0,2.83,
998,3/20/2016 15:00,0.232,0,2.83,
999,3/20/2016 21:00,0.232,0,2.83,
1000,3/21/2016 3:00,0.232,0,2.83,
1001,3/21/2016 9:00,0.232,0,2.83,
1002,3/21/2016 15:00,0.232,1,2.83,
1003,3/21/2016 21:00,0.232,0,2.83,
1004,3/22/2016 3:00,0.232,0,2.83,
1005,3/22/2016 9:00,0.232,0,2.83,
1006,3/22/2016 15:00,0.232,0,2.83,
1007,3/22/2016 21:00,0.343,0,2.83,
1008,3/23/2016 3:00,0.343,0,2.83,
1009,3/23/2016 9:00,0.343,0,2.83,
1010,3/23/2016 15:00,0.232,0,2.83,
1011,3/23/2016 21:00,0.232,0,2.83,
1012,3/24/2016 3:00,0.121,0,2.83,
1013,3/24/2016 9:00,0.232,0,2.83,
1014,3/24/2016 15:00,0.232,0,2.83,
1015,3/24/2016 21:00,0.232,0,2.83,
1016,3/25/2016 3:00,0.232,0,2.83,
1017,3/25/2016 9:00,0.232,0,2.83,
1018,3/25/2016 15:00,0.343,1,2.83,
1019,3/25/2016 21:00,0.232,0,2.83,
1020,3/26/2016 3:00,0.232,0,2.83,
1021,3/26/2016 9:00,0.343,0,2.83,
1022,3/26/2016 15:00,0.343,1,2.83,
1023,3/26/2016 21:00,0.232,0,2.83,
1024,3/27/2016 3:00,0.232,0,2.83,
1025,3/27/2016 9:00,0.232,1,2.83,
1026,3/27/2016 15:00,0.232,0,2.83,
1027,3/27/2016 21:00,0.232,0,2.83,
1028,3/28/2016 3:00,0.343,0,2.83,
1029,3/28/2016 9:00,0.343,0,2.83,
1030,3/28/2016 15:00,0.343,0,2.83,
1031,3/28/2016 21:00,0.343,0,2.83,
1032,3/29/2016 3:00,0.343,0,2.83,
1033,3/29/2016 9:00,0.343,0,2.83,
1034,3/29/2016 15:00,0.343,1,2.83,
1035,3/29/2016 21:00,0.343,0,2.83,
1036,3/30/2016 3:00,0.343,0,2.83,
1037,3/30/2016 9:00,0.343,1,2.83,
1038,3/30/2016 15:00,0.232,9,2.83,
1039,3/30/2016 21:00,0.232,0,2.83,
1040,3/31/2016 3:00,0.232,0,2.83,
1041,3/31/2016 9:00,0.343,6,2.83,
1042,3/31/2016 15:00,0.453,93,2.83,
1043,3/31/2016 21:00,1.548,0,2.83,
1044,4/1/2016 3:00,3.049,0,2.85,
1045,4/1/2016 9:00,4.415,272,2.85,
1046,4/1/2016 15:00,8.481,512,2.87,
1047,4/1/2016 21:00,6.573,0,2.85,
1048,4/2/2016 3:00,5.655,0,2.85,
1049,4/2/2016 9:00,6.775,448,2.85,
1050,4/2/2016 15:00,10.944,672,2.85,
1051,4/2/2016 21:00,6.775,0,2.87,
1052,4/3/2016 3:00,5.757,0,2.85,
1053,4/3/2016 9:00,6.775,352,2.87,
1054,4/3/2016 15:00,11.139,672,2.85,
1055,4/3/2016 21:00,7.079,0,2.87,
1056,4/4/2016 3:00,1.33,0,2.85,
1057,4/4/2016 9:00,1.003,272,2.85,
1058,4/4/2016 15:00,3.049,320,2.85,
1059,4/4/2016 21:00,1.003,0,2.85,
1060,4/5/2016 3:00,0.784,0,2.83,
1061,4/5/2016 9:00,2.088,352,2.85,
1062,4/5/2016 15:00,6.978,576,2.87,
1063,4/5/2016 21:00,5.141,0,2.85,
1064,4/6/2016 3:00,5.655,0,2.85,
1065,4/6/2016 9:00,7.381,320,2.87,
1066,4/6/2016 15:00,13.654,704,2.87,
1067,4/6/2016 21:00,10.063,0,2.85,
1068,4/7/2016 3:00,9.866,0,2.85,
1069,4/7/2016 9:00,11.334,304,2.87,
1070,4/7/2016 15:00,16.237,672,2.87,
1071,4/7/2016 21:00,11.334,0,2.87,
1072,4/8/2016 3:00,9.965,0,2.85,
1073,4/8/2016 9:00,11.236,320,2.87,
1074,4/8/2016 15:00,15.951,768,2.87,
1075,4/8/2016 21:00,11.139,0,2.87,
1076,4/9/2016 3:00,9.472,0,2.87,
1077,4/9/2016 9:00,10.455,608,2.87,
1078,4/9/2016 15:00,14.23,576,2.89,
1079,4/9/2016 21:00,8.779,0,2.87,
1080,4/10/2016 3:00,7.582,0,2.87,
1081,4/10/2016 9:00,8.978,512,2.87,
1082,4/10/2016 15:00,11.819,480,2.87,
1083,4/10/2016 21:00,6.877,0,2.87,
1084,4/11/2016 3:00,4.831,0,2.87,
1085,4/11/2016 9:00,6.877,448,2.87,
1086,4/11/2016 15:00,11.722,480,2.87,
1087,4/11/2016 21:00,7.682,0,2.87,
1088,4/12/2016 3:00,5.552,0,2.87,
1089,4/12/2016 9:00,4.623,248,2.89,
1090,4/12/2016 15:00,7.079,864,2.87,
1091,4/12/2016 21:00,1.221,0,2.85,
1092,4/13/2016 3:00,1.221,0,2.85,
1093,4/13/2016 9:00,1.656,512,2.85,
1094,4/13/2016 15:00,5.244,704,2.87,
1095,4/13/2016 21:00,2.41,0,2.87,
1096,4/14/2016 3:00,1.112,0,2.85,
1097,4/14/2016 9:00,0.893,11,2.85,
1098,4/14/2016 15:00,0.784,1,2.85,
1099,4/14/2016 21:00,0.674,0,2.85,
1100,4/15/2016 3:00,0.674,0,2.85,
1101,4/15/2016 9:00,0.674,1,2.85,
1102,4/15/2016 15:00,0.563,2,2.85,
1103,4/15/2016 21:00,0.453,0,2.85,
1104,4/16/2016 3:00,0.453,0,2.85,
1105,4/16/2016 9:00,0.453,41,2.85,
1106,4/16/2016 15:00,0.453,47,2.85,
1107,4/16/2016 21:00,0.343,0,2.85,
1108,4/17/2016 3:00,0.674,0,2.85,
1109,4/17/2016 9:00,6.471,1536,2.87,
1110,4/17/2016 15:00,12.787,480,2.87,
1111,4/17/2016 21:00,9.373,0,2.87,
1112,4/18/2016 3:00,8.581,0,2.87,
1113,4/18/2016 9:00,10.846,800,2.85,
1114,4/18/2016 15:00,16.237,496,2.87,
1115,4/18/2016 21:00,11.625,0,2.87,
1116,4/19/2016 3:00,10.651,0,2.87,
1117,4/19/2016 9:00,12.98,672,2.87,
1118,4/19/2016 15:00,18.806,768,2.89,
1119,4/19/2016 21:00,12.787,0,2.87,
1120,4/20/2016 3:00,10.455,0,2.87,
1121,4/20/2016 9:00,12.883,1152,2.87,
1122,4/20/2016 15:00,13.173,111,2.89,
1123,4/20/2016 21:00,8.779,0,2.87,
1124,4/21/2016 3:00,6.877,0,2.87,
1125,4/21/2016 9:00,10.161,704,2.87,
1126,4/21/2016 15:00,13.076,576,2.89,
1127,4/21/2016 21:00,8.879,0,2.87,
1128,4/22/2016 3:00,7.079,0,2.87,
1129,4/22/2016 9:00,6.471,352,2.87,
1130,4/22/2016 15:00,9.866,992,2.87,
1131,4/22/2016 21:00,5.655,0,2.87,
1132,4/23/2016 3:00,5.037,0,2.87,
1133,4/23/2016 9:00,5.757,400,2.87,
1134,4/23/2016 15:00,6.978,416,2.87,
1135,4/23/2016 21:00,4.934,0,2.87,
1136,4/24/2016 3:00,2.73,0,2.87,
1137,4/24/2016 9:00,1.112,368,2.85,
1138,4/24/2016 15:00,1.548,352,2.85,
1139,4/24/2016 21:00,0.674,0,2.85,
1140,4/25/2016 3:00,0.893,0,2.85,
1141,4/25/2016 9:00,1.439,336,2.85,
1142,4/25/2016 15:00,3.261,704,2.87,
1143,4/25/2016 21:00,1.656,0,2.85,
1144,4/26/2016 3:00,0.343,0,2.85,
1145,4/26/2016 9:00,2.195,1472,2.85,
1146,4/26/2016 15:00,6.775,576,2.87,
1147,4/26/2016 21:00,3.049,0,2.87,
1148,4/27/2016 3:00,1.439,0,2.85,
1149,4/27/2016 9:00,3.998,480,2.87,
1150,4/27/2016 15:00,5.962,320,2.87,
