Plot Title: 10166304,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
577,12/5/2015 9:00,0.232,4,2.79,
578,12/5/2015 15:00,0.232,2,2.79,
579,12/5/2015 21:00,0.232,0,2.79,
580,12/6/2015 3:00,0.232,0,2.79,
581,12/6/2015 9:00,0.232,6,2.79,
582,12/6/2015 15:00,0.232,9,2.79,
583,12/6/2015 21:00,0.232,0,2.79,
584,12/7/2015 3:00,0.343,0,2.79,
585,12/7/2015 9:00,3.788,1,2.83,
586,12/7/2015 15:00,7.983,4,2.85,
587,12/7/2015 21:00,8.581,0,2.85,
588,12/8/2015 3:00,8.282,0,2.87,
589,12/8/2015 9:00,8.779,7,2.87,
590,12/8/2015 15:00,8.68,11,2.87,
591,12/8/2015 21:00,7.983,0,2.87,
592,12/9/2015 3:00,6.166,0,2.85,
593,12/9/2015 9:00,3.261,10,2.85,
594,12/9/2015 15:00,3.578,66,2.85,
595,12/9/2015 21:00,3.155,0,2.83,
596,12/10/2015 3:00,1.548,0,2.83,
597,12/10/2015 9:00,0.232,1,2.81,
598,12/10/2015 15:00,0.232,1,2.81,
599,12/10/2015 21:00,0.232,0,2.81,
600,12/11/2015 3:00,0.232,0,2.81,
601,12/11/2015 9:00,0.232,4,2.81,
602,12/11/2015 15:00,0.232,1,2.81,
603,12/11/2015 21:00,0.232,0,2.81,
604,12/12/2015 3:00,0.232,0,2.81,
605,12/12/2015 9:00,0.232,0,2.81,
606,12/12/2015 15:00,0.232,0,2.81,
607,12/12/2015 21:00,0.232,0,2.81,
608,12/13/2015 3:00,0.232,0,2.79,
609,12/13/2015 9:00,0.232,0,2.79,
610,12/13/2015 15:00,0.232,0,2.79,
611,12/13/2015 21:00,0.232,0,2.79,
612,12/14/2015 3:00,0.232,0,2.79,
613,12/14/2015 9:00,0.232,0,2.79,
614,12/14/2015 15:00,0.232,0,2.79,
615,12/14/2015 21:00,0.232,0,2.79,
616,12/15/2015 3:00,0.232,0,2.79,
617,12/15/2015 9:00,0.232,0,2.79,
618,12/15/2015 15:00,0.232,0,2.79,
619,12/15/2015 21:00,0.232,0,2.79,
620,12/16/2015 3:00,0.232,0,2.79,
621,12/16/2015 9:00,0.232,0,2.79,
622,12/16/2015 15:00,0.232,0,2.79,
623,12/16/2015 21:00,0.232,0,2.79,
624,12/17/2015 3:00,0.232,0,2.79,
625,12/17/2015 9:00,0.232,0,2.79,
626,12/17/2015 15:00,0.232,0,2.79,
627,12/17/2015 21:00,0.232,0,2.79,
628,12/18/2015 3:00,0.232,0,2.79,
629,12/18/2015 9:00,0.232,0,2.79,
630,12/18/2015 15:00,0.232,0,2.79,
631,12/18/2015 21:00,0.232,0,2.79,
632,12/19/2015 3:00,0.232,0,2.79,
633,12/19/2015 9:00,0.232,0,2.79,
634,12/19/2015 15:00,0.232,0,2.79,
635,12/19/2015 21:00,0.232,0,2.79,
636,12/20/2015 3:00,0.232,0,2.79,
637,12/20/2015 9:00,0.232,0,2.79,
638,12/20/2015 15:00,0.232,0,2.79,
639,12/20/2015 21:00,0.232,0,2.79,
640,12/21/2015 3:00,0.232,0,2.79,
641,12/21/2015 9:00,0.232,0,2.79,
642,12/21/2015 15:00,0.232,0,2.79,
643,12/21/2015 21:00,0.232,0,2.79,
644,12/22/2015 3:00,0.232,0,2.79,
645,12/22/2015 9:00,0.232,0,2.79,
646,12/22/2015 15:00,0.232,0,2.79,
647,12/22/2015 21:00,0.232,0,2.79,
648,12/23/2015 3:00,0.232,0,2.79,
649,12/23/2015 9:00,0.232,0,2.79,
650,12/23/2015 15:00,0.232,0,2.79,
651,12/23/2015 21:00,0.232,0,2.79,
652,12/24/2015 3:00,0.232,0,2.79,
653,12/24/2015 9:00,0.232,0,2.79,
654,12/24/2015 15:00,0.232,0,2.79,
655,12/24/2015 21:00,0.232,0,2.79,
656,12/25/2015 3:00,0.232,0,2.79,
657,12/25/2015 9:00,0.232,0,2.79,
658,12/25/2015 15:00,0.232,0,2.79,
659,12/25/2015 21:00,0.232,0,2.79,
660,12/26/2015 3:00,0.232,0,2.79,
661,12/26/2015 9:00,0.232,0,2.79,
662,12/26/2015 15:00,0.232,0,2.79,
663,12/26/2015 21:00,0.232,0,2.79,
664,12/27/2015 3:00,0.232,0,2.79,
665,12/27/2015 9:00,0.232,0,2.79,
666,12/27/2015 15:00,0.232,0,2.79,
667,12/27/2015 21:00,0.232,0,2.79,
668,12/28/2015 3:00,0.232,0,2.79,
669,12/28/2015 9:00,0.232,0,2.79,
670,12/28/2015 15:00,0.232,0,2.79,
671,12/28/2015 21:00,0.232,0,2.79,
672,12/29/2015 3:00,0.232,0,2.79,
673,12/29/2015 9:00,0.232,0,2.79,
674,12/29/2015 15:00,0.232,0,2.79,
675,12/29/2015 21:00,0.232,0,2.79,
676,12/30/2015 3:00,0.232,0,2.79,
677,12/30/2015 9:00,0.232,0,2.79,
678,12/30/2015 15:00,0.232,0,2.79,
679,12/30/2015 21:00,0.232,0,2.79,
680,12/31/2015 3:00,0.232,0,2.79,
681,12/31/2015 9:00,0.232,0,2.79,
682,12/31/2015 15:00,0.232,0,2.79,
683,12/31/2015 21:00,0.232,0,2.79,
684,1/1/2016 3:00,0.232,0,2.79,
685,1/1/2016 9:00,0.232,0,2.79,
686,1/1/2016 15:00,0.232,0,2.79,
687,1/1/2016 21:00,0.232,0,2.79,
688,1/2/2016 3:00,0.232,0,2.79,
689,1/2/2016 9:00,0.232,0,2.79,
690,1/2/2016 15:00,0.232,0,2.79,
691,1/2/2016 21:00,0.232,0,2.79,
692,1/3/2016 3:00,0.232,0,2.79,
693,1/3/2016 9:00,0.232,0,2.79,
694,1/3/2016 15:00,0.232,0,2.79,
695,1/3/2016 21:00,0.232,0,2.79,
696,1/4/2016 3:00,0.232,0,2.79,
697,1/4/2016 9:00,0.232,0,2.79,
698,1/4/2016 15:00,0.232,0,2.79,
699,1/4/2016 21:00,0.232,0,2.79,
700,1/5/2016 3:00,0.232,0,2.79,
701,1/5/2016 9:00,0.232,0,2.79,
702,1/5/2016 15:00,0.232,0,2.79,
703,1/5/2016 21:00,0.232,0,2.79,
704,1/6/2016 3:00,0.232,0,2.79,
705,1/6/2016 9:00,0.232,0,2.79,
706,1/6/2016 15:00,0.232,0,2.79,
707,1/6/2016 21:00,0.232,0,2.79,
708,1/7/2016 3:00,0.232,0,2.79,
709,1/7/2016 9:00,0.232,0,2.79,
710,1/7/2016 15:00,0.232,0,2.79,
711,1/7/2016 21:00,0.232,0,2.79,
712,1/8/2016 3:00,0.232,0,2.79,
713,1/8/2016 9:00,0.232,0,2.79,
714,1/8/2016 15:00,0.232,0,2.79,
715,1/8/2016 21:00,0.232,0,2.79,
716,1/9/2016 3:00,0.232,0,2.79,
717,1/9/2016 9:00,0.232,0,2.79,
718,1/9/2016 15:00,0.232,0,2.79,
719,1/9/2016 21:00,0.232,0,2.79,
720,1/10/2016 3:00,0.232,0,2.79,
721,1/10/2016 9:00,0.232,0,2.79,
722,1/10/2016 15:00,0.232,0,2.79,
723,1/10/2016 21:00,0.232,0,2.79,
724,1/11/2016 3:00,0.232,0,2.79,
725,1/11/2016 9:00,0.232,0,2.79,
726,1/11/2016 15:00,0.232,0,2.79,
727,1/11/2016 21:00,0.232,0,2.79,
728,1/12/2016 3:00,0.232,0,2.79,
729,1/12/2016 9:00,0.232,0,2.79,
730,1/12/2016 15:00,0.232,0,2.79,
731,1/12/2016 21:00,0.232,0,2.79,
732,1/13/2016 3:00,0.232,0,2.79,
733,1/13/2016 9:00,0.232,0,2.79,
734,1/13/2016 15:00,0.232,0,2.79,
735,1/13/2016 21:00,0.232,0,2.79,
736,1/14/2016 3:00,0.232,0,2.79,
737,1/14/2016 9:00,0.232,0,2.79,
738,1/14/2016 15:00,0.232,0,2.79,
739,1/14/2016 21:00,0.232,0,2.79,
740,1/15/2016 3:00,0.232,0,2.79,
741,1/15/2016 9:00,0.232,0,2.79,
742,1/15/2016 15:00,0.232,0,2.79,
743,1/15/2016 21:00,0.232,0,2.79,
744,1/16/2016 3:00,0.232,0,2.79,
745,1/16/2016 9:00,0.232,0,2.79,
746,1/16/2016 15:00,0.232,0,2.79,
747,1/16/2016 21:00,0.232,0,2.79,
748,1/17/2016 3:00,0.232,0,2.79,
749,1/17/2016 9:00,0.232,0,2.79,
750,1/17/2016 15:00,0.232,0,2.79,
751,1/17/2016 21:00,0.232,0,2.79,
752,1/18/2016 3:00,0.232,0,2.79,
753,1/18/2016 9:00,0.232,0,2.79,
754,1/18/2016 15:00,0.232,0,2.79,
755,1/18/2016 21:00,0.232,0,2.79,
756,1/19/2016 3:00,0.232,0,2.79,
757,1/19/2016 9:00,0.232,0,2.79,
758,1/19/2016 15:00,0.232,0,2.79,
759,1/19/2016 21:00,0.232,0,2.79,
760,1/20/2016 3:00,0.232,0,2.79,
761,1/20/2016 9:00,0.232,0,2.79,
762,1/20/2016 15:00,0.232,0,2.79,
763,1/20/2016 21:00,0.232,0,2.79,
764,1/21/2016 3:00,0.232,0,2.79,
765,1/21/2016 9:00,0.232,0,2.79,
766,1/21/2016 15:00,0.232,0,2.79,
767,1/21/2016 21:00,0.232,0,2.79,
768,1/22/2016 3:00,0.232,0,2.79,
769,1/22/2016 9:00,0.232,0,2.79,
770,1/22/2016 15:00,0.232,0,2.79,
771,1/22/2016 21:00,0.232,0,2.79,
772,1/23/2016 3:00,0.232,0,2.79,
773,1/23/2016 9:00,0.232,0,2.79,
774,1/23/2016 15:00,0.232,0,2.79,
775,1/23/2016 21:00,0.232,0,2.79,
776,1/24/2016 3:00,0.232,0,2.79,
777,1/24/2016 9:00,0.232,0,2.79,
778,1/24/2016 15:00,0.232,0,2.79,
779,1/24/2016 21:00,0.232,0,2.79,
780,1/25/2016 3:00,0.232,0,2.79,
781,1/25/2016 9:00,0.232,0,2.79,
782,1/25/2016 15:00,0.232,0,2.79,
783,1/25/2016 21:00,0.232,0,2.79,
784,1/26/2016 3:00,0.232,0,2.79,
785,1/26/2016 9:00,0.232,0,2.79,
786,1/26/2016 15:00,0.232,0,2.79,
787,1/26/2016 21:00,0.232,0,2.79,
788,1/27/2016 3:00,0.232,0,2.79,
789,1/27/2016 9:00,0.232,0,2.79,
790,1/27/2016 15:00,0.232,0,2.79,
791,1/27/2016 21:00,0.232,0,2.79,
792,1/28/2016 3:00,0.232,0,2.79,
793,1/28/2016 9:00,0.121,0,2.79,
794,1/28/2016 15:00,0.121,0,2.79,
795,1/28/2016 21:00,0.232,0,2.79,
796,1/29/2016 3:00,0.232,0,2.79,
797,1/29/2016 9:00,0.232,0,2.79,
798,1/29/2016 15:00,0.121,0,2.79,
799,1/29/2016 21:00,0.121,0,2.79,
800,1/30/2016 3:00,0.121,0,2.79,
801,1/30/2016 9:00,0.121,0,2.79,
802,1/30/2016 15:00,0.121,0,2.79,
803,1/30/2016 21:00,0.121,0,2.79,
804,1/31/2016 3:00,0.232,0,2.79,
805,1/31/2016 9:00,0.232,0,2.79,
806,1/31/2016 15:00,0.121,0,2.79,
807,1/31/2016 21:00,0.232,0,2.79,
808,2/1/2016 3:00,0.232,0,2.79,
809,2/1/2016 9:00,0.121,0,2.79,
810,2/1/2016 15:00,0.232,0,2.79,
811,2/1/2016 21:00,0.232,0,2.79,
812,2/2/2016 3:00,0.121,0,2.79,
813,2/2/2016 9:00,0.232,0,2.79,
814,2/2/2016 15:00,0.232,0,2.79,
815,2/2/2016 21:00,0.232,0,2.79,
816,2/3/2016 3:00,0.121,0,2.79,
817,2/3/2016 9:00,0.121,0,2.79,
818,2/3/2016 15:00,0.121,0,2.79,
819,2/3/2016 21:00,0.121,0,2.79,
820,2/4/2016 3:00,0.232,0,2.79,
821,2/4/2016 9:00,0.232,0,2.79,
822,2/4/2016 15:00,0.232,0,2.79,
823,2/4/2016 21:00,0.232,0,2.79,
824,2/5/2016 3:00,0.121,0,2.79,
825,2/5/2016 9:00,0.232,0,2.79,
826,2/5/2016 15:00,0.232,0,2.79,
827,2/5/2016 21:00,0.232,0,2.79,
828,2/6/2016 3:00,0.121,0,2.79,
829,2/6/2016 9:00,0.121,0,2.79,
830,2/6/2016 15:00,0.121,0,2.79,
831,2/6/2016 21:00,0.121,0,2.79,
832,2/7/2016 3:00,0.121,0,2.79,
833,2/7/2016 9:00,0.232,0,2.79,
834,2/7/2016 15:00,0.232,0,2.79,
835,2/7/2016 21:00,0.121,0,2.79,
836,2/8/2016 3:00,0.121,0,2.79,
837,2/8/2016 9:00,0.121,0,2.79,
838,2/8/2016 15:00,0.121,0,2.79,
839,2/8/2016 21:00,0.121,0,2.79,
840,2/9/2016 3:00,0.121,0,2.79,
841,2/9/2016 9:00,0.121,0,2.79,
842,2/9/2016 15:00,0.121,0,2.79,
843,2/9/2016 21:00,0.121,0,2.79,
844,2/10/2016 3:00,0.121,0,2.79,
845,2/10/2016 9:00,0.121,0,2.79,
846,2/10/2016 15:00,0.121,0,2.79,
847,2/10/2016 21:00,0.121,0,2.79,
848,2/11/2016 3:00,0.121,0,2.79,
849,2/11/2016 9:00,0.121,0,2.79,
850,2/11/2016 15:00,0.121,0,2.79,
851,2/11/2016 21:00,0.121,0,2.79,
852,2/12/2016 3:00,0.121,0,2.79,
853,2/12/2016 9:00,0.121,0,2.79,
854,2/12/2016 15:00,0.121,0,2.79,
855,2/12/2016 21:00,0.121,0,2.79,
856,2/13/2016 3:00,0.121,0,2.79,
857,2/13/2016 9:00,0.121,0,2.79,
858,2/13/2016 15:00,0.121,0,2.79,
859,2/13/2016 21:00,0.121,0,2.79,
860,2/14/2016 3:00,0.121,0,2.79,
861,2/14/2016 9:00,0.121,0,2.79,
862,2/14/2016 15:00,0.121,0,2.79,
863,2/14/2016 21:00,0.121,0,2.79,
864,2/15/2016 3:00,0.121,0,2.79,
865,2/15/2016 9:00,0.121,0,2.79,
866,2/15/2016 15:00,0.121,0,2.79,
867,2/15/2016 21:00,0.121,0,2.79,
868,2/16/2016 3:00,0.121,0,2.79,
869,2/16/2016 9:00,0.121,0,2.79,
870,2/16/2016 15:00,0.121,0,2.79,
871,2/16/2016 21:00,0.121,0,2.79,
872,2/17/2016 3:00,0.121,0,2.79,
873,2/17/2016 9:00,0.121,0,2.79,
874,2/17/2016 15:00,0.121,0,2.79,
875,2/17/2016 21:00,0.121,0,2.79,
876,2/18/2016 3:00,0.121,0,2.79,
877,2/18/2016 9:00,0.121,0,2.79,
878,2/18/2016 15:00,0.121,0,2.79,
879,2/18/2016 21:00,0.121,0,2.79,
880,2/19/2016 3:00,0.121,0,2.79,
881,2/19/2016 9:00,0.121,0,2.79,
882,2/19/2016 15:00,0.121,0,2.79,
883,2/19/2016 21:00,0.121,0,2.79,
884,2/20/2016 3:00,0.121,0,2.79,
885,2/20/2016 9:00,0.121,0,2.79,
886,2/20/2016 15:00,0.121,0,2.79,
887,2/20/2016 21:00,0.121,0,2.79,
888,2/21/2016 3:00,0.121,0,2.79,
889,2/21/2016 9:00,0.121,0,2.79,
890,2/21/2016 15:00,0.121,0,2.79,
891,2/21/2016 21:00,0.121,0,2.79,
892,2/22/2016 3:00,0.121,0,2.79,
893,2/22/2016 9:00,0.121,0,2.79,
894,2/22/2016 15:00,0.121,0,2.79,
895,2/22/2016 21:00,0.121,0,2.79,
896,2/23/2016 3:00,0.121,0,2.79,
897,2/23/2016 9:00,0.121,0,2.79,
898,2/23/2016 15:00,0.121,0,2.79,
899,2/23/2016 21:00,0.121,0,2.79,
900,2/24/2016 3:00,0.121,0,2.79,
901,2/24/2016 9:00,0.121,0,2.79,
902,2/24/2016 15:00,0.121,0,2.79,
903,2/24/2016 21:00,0.121,0,2.79,
904,2/25/2016 3:00,0.121,0,2.79,
905,2/25/2016 9:00,0.121,0,2.79,
906,2/25/2016 15:00,0.121,0,2.79,
907,2/25/2016 21:00,0.121,0,2.79,
908,2/26/2016 3:00,0.232,0,2.79,
909,2/26/2016 9:00,0.121,0,2.79,
910,2/26/2016 15:00,0.121,0,2.79,
911,2/26/2016 21:00,0.121,0,2.79,
912,2/27/2016 3:00,0.121,0,2.79,
913,2/27/2016 9:00,0.121,0,2.79,
914,2/27/2016 15:00,0.121,0,2.79,
915,2/27/2016 21:00,0.121,0,2.79,
916,2/28/2016 3:00,0.121,0,2.79,
917,2/28/2016 9:00,0.121,0,2.79,
918,2/28/2016 15:00,0.121,0,2.79,
919,2/28/2016 21:00,0.121,0,2.79,
920,2/29/2016 3:00,0.121,0,2.77,
921,2/29/2016 9:00,0.121,0,2.79,
922,2/29/2016 15:00,0.121,0,2.77,
923,2/29/2016 21:00,0.121,0,2.77,
924,3/1/2016 3:00,0.121,0,2.77,
925,3/1/2016 9:00,0.121,0,2.77,
926,3/1/2016 15:00,0.121,0,2.77,
927,3/1/2016 21:00,0.121,0,2.77,
928,3/2/2016 3:00,0.121,0,2.77,
929,3/2/2016 9:00,0.121,0,2.77,
930,3/2/2016 15:00,0.121,0,2.77,
931,3/2/2016 21:00,0.121,0,2.77,
932,3/3/2016 3:00,0.121,0,2.77,
933,3/3/2016 9:00,0.121,0,2.77,
934,3/3/2016 15:00,0.121,0,2.77,
935,3/3/2016 21:00,0.121,0,2.77,
936,3/4/2016 3:00,0.121,0,2.77,
937,3/4/2016 9:00,0.121,0,2.77,
938,3/4/2016 15:00,0.121,0,2.77,
939,3/4/2016 21:00,0.121,0,2.77,
940,3/5/2016 3:00,0.121,0,2.77,
941,3/5/2016 9:00,0.121,0,2.77,
942,3/5/2016 15:00,0.121,0,2.77,
943,3/5/2016 21:00,0.121,0,2.77,
944,3/6/2016 3:00,0.121,0,2.77,
945,3/6/2016 9:00,0.121,0,2.77,
946,3/6/2016 15:00,0.121,0,2.77,
947,3/6/2016 21:00,0.121,0,2.77,
948,3/7/2016 3:00,0.121,0,2.77,
949,3/7/2016 9:00,0.121,0,2.77,
950,3/7/2016 15:00,0.121,0,2.77,
951,3/7/2016 21:00,0.121,0,2.77,
952,3/8/2016 3:00,0.121,0,2.77,
953,3/8/2016 9:00,0.121,0,2.77,
954,3/8/2016 15:00,0.121,0,2.77,
955,3/8/2016 21:00,0.121,0,2.77,
956,3/9/2016 3:00,0.121,0,2.77,
957,3/9/2016 9:00,0.121,0,2.77,
958,3/9/2016 15:00,0.121,0,2.77,
959,3/9/2016 21:00,0.232,0,2.79,
960,3/10/2016 3:00,0.121,0,2.77,
961,3/10/2016 9:00,0.121,0,2.79,
962,3/10/2016 15:00,0.121,0,2.79,
963,3/10/2016 21:00,0.121,0,2.79,
964,3/11/2016 3:00,0.121,0,2.77,
965,3/11/2016 9:00,0.121,1,2.79,
966,3/11/2016 15:00,0.232,4,2.79,
967,3/11/2016 21:00,0.121,0,2.77,
968,3/12/2016 3:00,0.121,0,2.79,
969,3/12/2016 9:00,0.121,0,2.79,
970,3/12/2016 15:00,0.121,0,2.79,
971,3/12/2016 21:00,0.121,0,2.79,
972,3/13/2016 3:00,0.121,0,2.79,
973,3/13/2016 9:00,0.232,0,2.79,
974,3/13/2016 15:00,0.121,0,2.79,
975,3/13/2016 21:00,0.232,0,2.79,
976,3/14/2016 3:00,0.121,0,2.79,
977,3/14/2016 9:00,0.121,0,2.79,
978,3/14/2016 15:00,0.121,0,2.79,
979,3/14/2016 21:00,0.121,0,2.79,
980,3/15/2016 3:00,0.121,0,2.79,
981,3/15/2016 9:00,0.121,0,2.79,
982,3/15/2016 15:00,0.121,0,2.79,
983,3/15/2016 21:00,0.121,0,2.79,
984,3/16/2016 3:00,0.121,0,2.79,
985,3/16/2016 9:00,0.121,0,2.79,
986,3/16/2016 15:00,0.121,0,2.79,
987,3/16/2016 21:00,0.121,0,2.79,
988,3/17/2016 3:00,0.121,0,2.79,
989,3/17/2016 9:00,0.121,0,2.79,
990,3/17/2016 15:00,0.121,0,2.79,
991,3/17/2016 21:00,0.121,0,2.79,
992,3/18/2016 3:00,0.121,0,2.79,
993,3/18/2016 9:00,0.121,0,2.79,
994,3/18/2016 15:00,0.121,0,2.79,
995,3/18/2016 21:00,0.121,0,2.79,
996,3/19/2016 3:00,0.121,0,2.79,
997,3/19/2016 9:00,0.121,0,2.79,
998,3/19/2016 15:00,0.121,0,2.79,
999,3/19/2016 21:00,0.121,0,2.79,
1000,3/20/2016 3:00,0.121,0,2.79,
1001,3/20/2016 9:00,0.121,0,2.79,
1002,3/20/2016 15:00,0.121,0,2.79,
1003,3/20/2016 21:00,0.121,0,2.79,
1004,3/21/2016 3:00,0.121,0,2.79,
1005,3/21/2016 9:00,0.121,0,2.79,
1006,3/21/2016 15:00,0.121,0,2.79,
1007,3/21/2016 21:00,0.121,0,2.79,
1008,3/22/2016 3:00,0.121,0,2.79,
1009,3/22/2016 9:00,0.121,0,2.79,
1010,3/22/2016 15:00,0.121,0,2.79,
1011,3/22/2016 21:00,0.121,0,2.79,
1012,3/23/2016 3:00,0.121,0,2.79,
1013,3/23/2016 9:00,0.121,0,2.79,
1014,3/23/2016 15:00,0.121,0,2.79,
1015,3/23/2016 21:00,0.121,0,2.79,
1016,3/24/2016 3:00,0.121,0,2.79,
1017,3/24/2016 9:00,0.121,0,2.79,
1018,3/24/2016 15:00,0.121,0,2.79,
1019,3/24/2016 21:00,0.121,0,2.79,
1020,3/25/2016 3:00,0.121,0,2.79,
1021,3/25/2016 9:00,0.121,0,2.79,
1022,3/25/2016 15:00,0.121,0,2.79,
1023,3/25/2016 21:00,0.121,0,2.79,
1024,3/26/2016 3:00,0.121,0,2.79,
1025,3/26/2016 9:00,0.121,0,2.79,
1026,3/26/2016 15:00,0.121,0,2.79,
1027,3/26/2016 21:00,0.121,0,2.79,
1028,3/27/2016 3:00,0.121,0,2.79,
1029,3/27/2016 9:00,0.121,0,2.79,
1030,3/27/2016 15:00,0.121,0,2.79,
1031,3/27/2016 21:00,0.121,0,2.79,
1032,3/28/2016 3:00,0.121,0,2.79,
1033,3/28/2016 9:00,0.121,0,2.79,
1034,3/28/2016 15:00,0.121,0,2.79,
1035,3/28/2016 21:00,0.121,0,2.79,
1036,3/29/2016 3:00,0.121,0,2.79,
1037,3/29/2016 9:00,0.121,0,2.79,
1038,3/29/2016 15:00,0.121,0,2.79,
1039,3/29/2016 21:00,0.121,0,2.79,
1040,3/30/2016 3:00,0.121,0,2.79,
1041,3/30/2016 9:00,0.121,0,2.79,
1042,3/30/2016 15:00,0.121,0,2.79,
1043,3/30/2016 21:00,0.121,0,2.77,
1044,3/31/2016 3:00,0.121,0,2.79,
1045,3/31/2016 9:00,0.121,0,2.79,
1046,3/31/2016 15:00,0.121,0,2.77,
1047,3/31/2016 21:00,0.121,0,2.77,
1048,4/1/2016 3:00,0.121,0,2.77,
1049,4/1/2016 9:00,0.121,0,2.77,
1050,4/1/2016 15:00,0.121,0,2.77,
1051,4/1/2016 21:00,0.121,0,2.77,
1052,4/2/2016 3:00,0.121,0,2.79,
1053,4/2/2016 9:00,0.121,0,2.77,
1054,4/2/2016 15:00,0.121,0,2.79,
1055,4/2/2016 21:00,0.121,0,2.77,
1056,4/3/2016 3:00,0.121,0,2.77,
1057,4/3/2016 9:00,0.121,0,2.77,
1058,4/3/2016 15:00,0.121,0,2.79,
1059,4/3/2016 21:00,0.121,0,2.77,
1060,4/4/2016 3:00,0.121,0,2.77,
1061,4/4/2016 9:00,0.121,0,2.77,
1062,4/4/2016 15:00,0.121,0,2.77,
1063,4/4/2016 21:00,0.121,0,2.77,
1064,4/5/2016 3:00,0.121,0,2.77,
1065,4/5/2016 9:00,0.121,0,2.77,
1066,4/5/2016 15:00,0.121,0,2.77,
1067,4/5/2016 21:00,0.121,0,2.77,
1068,4/6/2016 3:00,0.121,0,2.77,
1069,4/6/2016 9:00,0.121,0,2.77,
1070,4/6/2016 15:00,0.232,6,2.77,
1071,4/6/2016 21:00,0.343,0,2.79,
1072,4/7/2016 3:00,0.784,0,2.79,
1073,4/7/2016 9:00,2.517,113,2.81,
1074,4/7/2016 15:00,8.779,256,2.83,
1075,4/7/2016 21:00,7.079,0,2.83,
1076,4/8/2016 3:00,6.471,0,2.83,
1077,4/8/2016 9:00,8.779,200,2.85,
1078,4/8/2016 15:00,12.594,232,2.85,
1079,4/8/2016 21:00,7.782,0,2.85,
1080,4/9/2016 3:00,6.37,0,2.83,
1081,4/9/2016 9:00,8.382,256,2.85,
1082,4/9/2016 15:00,11.916,272,2.85,
1083,4/9/2016 21:00,6.573,0,2.83,
1084,4/10/2016 3:00,5.655,0,2.83,
1085,4/10/2016 9:00,7.079,272,2.83,
1086,4/10/2016 15:00,10.553,288,2.85,
1087,4/10/2016 21:00,5.552,0,2.83,
1088,4/11/2016 3:00,3.893,0,2.83,
1089,4/11/2016 9:00,5.655,256,2.83,
1090,4/11/2016 15:00,10.651,304,2.85,
1091,4/11/2016 21:00,6.877,0,2.83,
1092,4/12/2016 3:00,4.207,0,2.83,
1093,4/12/2016 9:00,3.788,144,2.83,
1094,4/12/2016 15:00,5.86,320,2.83,
1095,4/12/2016 21:00,0.674,0,2.81,
1096,4/13/2016 3:00,0.453,0,2.79,
1097,4/13/2016 9:00,0.563,208,2.79,
1098,4/13/2016 15:00,3.049,336,2.83,
1099,4/13/2016 21:00,0.784,0,2.79,
1100,4/14/2016 3:00,0.343,0,2.79,
1101,4/14/2016 9:00,0.232,34,2.79,
1102,4/14/2016 15:00,0.232,2,2.79,
1103,4/14/2016 21:00,0.232,0,2.79,
1104,4/15/2016 3:00,0.232,0,2.79,
1105,4/15/2016 9:00,0.232,1,2.79,
1106,4/15/2016 15:00,0.232,1,2.79,
1107,4/15/2016 21:00,0.232,0,2.79,
1108,4/16/2016 3:00,0.232,0,2.79,
1109,4/16/2016 9:00,0.232,4,2.79,
1110,4/16/2016 15:00,0.232,24,2.79,
1111,4/16/2016 21:00,0.232,0,2.79,
1112,4/17/2016 3:00,0.232,0,2.79,
1113,4/17/2016 9:00,0.343,126,2.79,
1114,4/17/2016 15:00,10.161,304,2.83,
1115,4/17/2016 21:00,8.978,0,2.85,
1116,4/18/2016 3:00,9.472,0,2.85,
1117,4/18/2016 9:00,12.11,248,2.85,
1118,4/18/2016 15:00,15.951,400,2.85,
1119,4/18/2016 21:00,10.944,0,2.85,
1120,4/19/2016 3:00,9.571,0,2.87,
1121,4/19/2016 9:00,12.401,256,2.85,
1122,4/19/2016 15:00,18.045,400,2.87,
1123,4/19/2016 21:00,11.722,0,2.85,
1124,4/20/2016 3:00,9.669,0,2.85,
1125,4/20/2016 9:00,11.916,256,2.85,
1126,4/20/2016 15:00,13.269,144,2.85,
1127,4/20/2016 21:00,8.481,0,2.85,
1128,4/21/2016 3:00,5.962,0,2.83,
1129,4/21/2016 9:00,8.978,272,2.87,
1130,4/21/2016 15:00,12.98,256,2.85,
1131,4/21/2016 21:00,8.581,0,2.85,
1132,4/22/2016 3:00,6.573,0,2.83,
1133,4/22/2016 9:00,5.244,121,2.83,
1134,4/22/2016 15:00,9.275,512,2.85,
1135,4/22/2016 21:00,4.934,0,2.83,
1136,4/23/2016 3:00,4.102,0,2.83,
1137,4/23/2016 9:00,5.037,152,2.81,
1138,4/23/2016 15:00,6.877,240,2.83,
1139,4/23/2016 21:00,4.311,0,2.83,
1140,4/24/2016 3:00,2.41,0,2.81,
1141,4/24/2016 9:00,0.343,48,2.79,
1142,4/24/2016 15:00,0.343,114,2.79,
1143,4/24/2016 21:00,0.232,0,2.79,
1144,4/25/2016 3:00,0.01,0,2.79,
1145,4/25/2016 9:00,0.453,216,2.79,
1146,4/25/2016 15:00,3.155,336,2.81,
1147,4/25/2016 21:00,0.674,0,2.79,
1148,4/26/2016 3:00,0.01,0,2.79,
1149,4/26/2016 9:00,3.788,432,2.81,
1150,4/26/2016 15:00,6.877,240,2.83,
