Plot Title: 10166285,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1149,4/27/2016 9:00,3.578,480,2.85,
1150,4/27/2016 15:00,5.962,400,2.85,
1151,4/27/2016 21:00,3.788,0,2.85,
1152,4/28/2016 3:00,2.624,0,2.85,
1153,4/28/2016 9:00,4.623,512,2.87,
1154,4/28/2016 15:00,6.166,208,2.85,
1155,4/28/2016 21:00,4.102,0,2.85,
1156,4/29/2016 3:00,3.472,0,2.85,
1157,4/29/2016 9:00,4.102,160,2.85,
1158,4/29/2016 15:00,5.037,368,2.85,
1159,4/29/2016 21:00,3.367,0,2.85,
1160,4/30/2016 3:00,2.943,0,2.85,
1161,4/30/2016 9:00,4.311,512,2.85,
1162,4/30/2016 15:00,12.594,272,2.85,
1163,4/30/2016 21:00,6.775,0,2.85,
1164,5/1/2016 3:00,5.347,0,2.85,
1165,5/1/2016 9:00,7.782,432,2.87,
1166,5/1/2016 15:00,20.424,576,2.87,
1167,5/1/2016 21:00,9.866,0,2.85,
1168,5/2/2016 3:00,9.176,0,2.87,
1169,5/2/2016 9:00,12.11,464,2.85,
1170,5/2/2016 15:00,17.189,512,2.87,
1171,5/2/2016 21:00,11.139,0,2.85,
1172,5/3/2016 3:00,8.779,0,2.87,
1173,5/3/2016 9:00,13.846,1152,2.87,
1174,5/3/2016 15:00,14.996,800,2.87,
1175,5/3/2016 21:00,8.68,0,2.87,
1176,5/4/2016 3:00,7.983,0,2.87,
1177,5/4/2016 9:00,11.236,960,2.85,
1178,5/4/2016 15:00,12.69,448,2.87,
1179,5/4/2016 21:00,9.472,0,2.87,
1180,5/5/2016 3:00,8.382,0,2.87,
1181,5/5/2016 9:00,8.879,184,2.87,
1182,5/5/2016 15:00,10.063,184,2.85,
1183,5/5/2016 21:00,8.282,0,2.87,
1184,5/6/2016 3:00,7.882,0,2.87,
1185,5/6/2016 9:00,21.091,9216,2.87,
1186,5/6/2016 15:00,22.333,576,2.87,
1187,5/6/2016 21:00,11.916,0,2.87,
1188,5/7/2016 3:00,11.139,0,2.85,
1189,5/7/2016 9:00,25.319,10752,2.87,
1190,5/7/2016 15:00,20.805,960,2.87,
1191,5/7/2016 21:00,11.819,0,2.87,
1192,5/8/2016 3:00,7.983,0,2.87,
1193,5/8/2016 9:00,8.382,512,2.87,
1194,5/8/2016 15:00,13.942,768,2.87,
1195,5/8/2016 21:00,6.064,0,2.87,
1196,5/9/2016 3:00,3.261,0,2.87,
1197,5/9/2016 9:00,19.567,10240,2.89,
1198,5/9/2016 15:00,17.284,608,2.87,
1199,5/9/2016 21:00,6.573,0,2.87,
1200,5/10/2016 3:00,5.037,0,2.85,
1201,5/10/2016 9:00,25.708,7680,2.89,
1202,5/10/2016 15:00,19.092,512,2.89,
1203,5/10/2016 21:00,9.373,0,2.87,
1204,5/11/2016 3:00,8.082,0,2.87,
1205,5/11/2016 9:00,28.953,3840,2.89,
1206,5/11/2016 15:00,23.004,512,2.89,
1207,5/11/2016 21:00,12.207,0,2.87,
1208,5/12/2016 3:00,9.866,0,2.87,
1209,5/12/2016 9:00,28.853,1472,2.89,
1210,5/12/2016 15:00,22.238,768,2.89,
1211,5/12/2016 21:00,12.304,0,2.87,
1212,5/13/2016 3:00,11.431,0,2.87,
1213,5/13/2016 9:00,30.558,1920,2.89,
1214,5/13/2016 15:00,25.125,672,2.89,
1215,5/13/2016 21:00,13.75,0,2.89,
1216,5/14/2016 3:00,9.965,0,2.87,
1217,5/14/2016 9:00,7.481,240,2.87,
1218,5/14/2016 15:00,6.978,200,2.87,
1219,5/14/2016 21:00,5.757,0,2.87,
1220,5/15/2016 3:00,5.347,0,2.87,
1221,5/15/2016 9:00,6.166,216,2.87,
1222,5/15/2016 15:00,7.179,248,2.87,
1223,5/15/2016 21:00,6.268,0,2.87,
1224,5/16/2016 3:00,6.268,0,2.87,
1225,5/16/2016 9:00,8.581,480,2.87,
1226,5/16/2016 15:00,12.401,1216,2.87,
1227,5/16/2016 21:00,7.179,0,2.87,
1228,5/17/2016 3:00,6.268,0,2.87,
1229,5/17/2016 9:00,20.71,416,2.89,
1230,5/17/2016 15:00,24.641,512,2.91,
1231,5/17/2016 21:00,11.722,0,2.87,
1232,5/18/2016 3:00,9.571,0,2.89,
1233,5/18/2016 9:00,20.71,432,2.89,
1234,5/18/2016 15:00,17.57,1152,2.89,
1235,5/18/2016 21:00,8.382,0,2.87,
1236,5/19/2016 3:00,4.311,0,2.89,
1237,5/19/2016 9:00,4.831,480,2.87,
1238,5/19/2016 15:00,5.552,432,2.87,
1239,5/19/2016 21:00,2.195,0,2.87,
1240,5/20/2016 3:00,1.439,0,2.85,
1241,5/20/2016 9:00,4.519,768,2.87,
1242,5/20/2016 15:00,5.757,368,2.87,
1243,5/20/2016 21:00,3.998,0,2.87,
1244,5/21/2016 3:00,3.472,0,2.87,
1245,5/21/2016 9:00,2.837,184,2.87,
1246,5/21/2016 15:00,6.775,960,2.87,
1247,5/21/2016 21:00,4.207,0,2.87,
1248,5/22/2016 3:00,3.472,0,2.87,
1249,5/22/2016 9:00,4.415,272,2.87,
1250,5/22/2016 15:00,6.775,232,2.87,
1251,5/22/2016 21:00,4.727,0,2.87,
1252,5/23/2016 3:00,3.893,0,2.87,
1253,5/23/2016 9:00,6.573,704,2.87,
1254,5/23/2016 15:00,9.866,576,2.85,
1255,5/23/2016 21:00,6.37,0,2.87,
1256,5/24/2016 3:00,5.962,0,2.87,
1257,5/24/2016 9:00,7.682,480,2.87,
1258,5/24/2016 15:00,10.748,704,2.85,
1259,5/24/2016 21:00,7.381,0,2.87,
1260,5/25/2016 3:00,6.775,0,2.87,
1261,5/25/2016 9:00,6.775,136,2.87,
1262,5/25/2016 15:00,9.768,576,2.85,
1263,5/25/2016 21:00,6.775,0,2.87,
1264,5/26/2016 3:00,5.757,0,2.85,
1265,5/26/2016 9:00,7.28,576,2.87,
1266,5/26/2016 15:00,8.879,608,2.87,
1267,5/26/2016 21:00,5.244,0,2.85,
1268,5/27/2016 3:00,3.683,0,2.85,
1269,5/27/2016 9:00,5.655,248,2.85,
1270,5/27/2016 15:00,10.357,608,2.85,
1271,5/27/2016 21:00,4.831,0,2.85,
1272,5/28/2016 3:00,3.155,0,2.85,
1273,5/28/2016 9:00,7.882,512,2.87,
1274,5/28/2016 15:00,15.664,672,2.87,
1275,5/28/2016 21:00,8.282,0,2.87,
1276,5/29/2016 3:00,6.674,0,2.87,
1277,5/29/2016 9:00,9.571,576,2.87,
1278,5/29/2016 15:00,15.473,960,2.87,
1279,5/29/2016 21:00,7.882,0,2.87,
1280,5/30/2016 3:00,6.37,0,2.87,
1281,5/30/2016 9:00,10.944,480,2.85,
1282,5/30/2016 15:00,19.377,768,2.89,
1283,5/30/2016 21:00,12.013,0,2.87,
1284,5/31/2016 3:00,10.259,0,2.85,
1285,5/31/2016 9:00,15.282,800,2.87,
1286,5/31/2016 15:00,22.046,608,2.89,
1287,5/31/2016 21:00,13.846,0,2.89,
1288,6/1/2016 3:00,11.819,0,2.87,
1289,6/1/2016 9:00,15.091,960,2.87,
1290,6/1/2016 15:00,21.091,800,2.89,
1291,6/1/2016 21:00,12.883,0,2.89,
1292,6/2/2016 3:00,9.472,0,2.89,
1293,6/2/2016 9:00,10.846,368,2.87,
1294,6/2/2016 15:00,14.9,480,2.89,
1295,6/2/2016 21:00,11.722,0,2.87,
1296,6/3/2016 3:00,11.334,0,2.87,
1297,6/3/2016 9:00,15.76,672,2.87,
1298,6/3/2016 15:00,25.222,960,2.89,
1299,6/3/2016 21:00,17.76,0,2.89,
1300,6/4/2016 3:00,15.855,0,2.89,
1301,6/4/2016 9:00,19.758,672,2.89,
1302,6/4/2016 15:00,25.708,608,2.89,
1303,6/4/2016 21:00,20.234,0,2.89,
1304,6/5/2016 3:00,18.521,0,2.89,
1305,6/5/2016 9:00,20.71,464,2.89,
1306,6/5/2016 15:00,30.457,960,2.89,
1307,6/5/2016 21:00,20.234,0,2.89,
1308,6/6/2016 3:00,17.379,0,2.89,
1309,6/6/2016 9:00,19.662,448,2.89,
1310,6/6/2016 15:00,28.655,512,2.91,
1311,6/6/2016 21:00,18.806,0,2.91,
1312,6/7/2016 3:00,16.523,0,2.89,
1313,6/7/2016 9:00,19.472,464,2.91,
1314,6/7/2016 15:00,27.468,608,2.91,
1315,6/7/2016 21:00,18.331,0,2.91,
1316,6/8/2016 3:00,13.558,0,2.91,
1317,6/8/2016 9:00,13.269,768,2.91,
1318,6/8/2016 15:00,13.173,73,2.91,
1319,6/8/2016 21:00,9.965,0,2.89,
1320,6/9/2016 3:00,9.571,0,2.89,
1321,6/9/2016 9:00,14.23,896,2.91,
1322,6/9/2016 15:00,17.76,1088,2.91,
1323,6/9/2016 21:00,7.582,0,2.89,
1324,6/10/2016 3:00,4.831,0,2.87,
1325,6/10/2016 9:00,6.775,512,2.87,
1326,6/10/2016 15:00,8.68,576,2.89,
1327,6/10/2016 21:00,4.934,0,2.87,
1328,6/11/2016 3:00,4.623,0,2.89,
1329,6/11/2016 9:00,6.978,672,2.87,
1330,6/11/2016 15:00,12.497,1152,2.89,
1331,6/11/2016 21:00,7.381,0,2.87,
1332,6/12/2016 3:00,5.962,0,2.87,
1333,6/12/2016 9:00,10.357,336,2.87,
1334,6/12/2016 15:00,17.189,480,2.89,
1335,6/12/2016 21:00,10.455,0,2.87,
1336,6/13/2016 3:00,7.582,0,2.87,
1337,6/13/2016 9:00,9.275,368,2.89,
1338,6/13/2016 15:00,10.161,512,2.87,
1339,6/13/2016 21:00,5.141,0,2.87,
1340,6/14/2016 3:00,3.367,0,2.89,
1341,6/14/2016 9:00,0.893,152,2.87,
1342,6/14/2016 15:00,5.244,864,2.87,
1343,6/14/2016 21:00,0.563,0,2.85,
1344,6/15/2016 3:00,2.088,0,2.87,
1345,6/15/2016 9:00,4.519,240,2.89,
1346,6/15/2016 15:00,9.176,672,2.87,
1347,6/15/2016 21:00,3.893,0,2.89,
1348,6/16/2016 3:00,2.837,0,2.87,
1349,6/16/2016 9:00,5.655,384,2.87,
1350,6/16/2016 15:00,8.581,608,2.87,
1351,6/16/2016 21:00,5.655,0,2.87,
1352,6/17/2016 3:00,4.727,0,2.89,
1353,6/17/2016 9:00,6.775,119,2.87,
1354,6/17/2016 15:00,10.846,608,2.87,
1355,6/17/2016 21:00,6.877,0,2.87,
1356,6/18/2016 3:00,5.655,0,2.87,
1357,6/18/2016 9:00,5.655,192,2.87,
1358,6/18/2016 15:00,7.179,496,2.87,
1359,6/18/2016 21:00,6.166,0,2.87,
1360,6/19/2016 3:00,4.519,0,2.87,
1361,6/19/2016 9:00,8.978,512,2.87,
1362,6/19/2016 15:00,16.332,864,2.87,
1363,6/19/2016 21:00,10.748,0,2.87,
1364,6/20/2016 3:00,8.581,0,2.87,
1365,6/20/2016 9:00,11.139,320,2.87,
1366,6/20/2016 15:00,16.046,480,2.87,
1367,6/20/2016 21:00,9.571,0,2.87,
1368,6/21/2016 3:00,6.674,0,2.87,
1369,6/21/2016 9:00,10.455,320,2.85,
1370,6/21/2016 15:00,18.045,496,2.89,
1371,6/21/2016 21:00,11.819,0,2.87,
1372,6/22/2016 3:00,9.275,0,2.87,
1373,6/22/2016 9:00,12.401,512,2.87,
1374,6/22/2016 15:00,18.426,480,2.89,
1375,6/22/2016 21:00,11.236,0,2.87,
1376,6/23/2016 3:00,7.582,0,2.87,
1377,6/23/2016 9:00,8.879,480,2.87,
1378,6/23/2016 15:00,14.996,704,2.89,
1379,6/23/2016 21:00,7.983,0,2.87,
1380,6/24/2016 3:00,5.757,0,2.87,
1381,6/24/2016 9:00,6.573,336,2.87,
1382,6/24/2016 15:00,11.916,672,2.87,
1383,6/24/2016 21:00,7.582,0,2.87,
1384,6/25/2016 3:00,6.674,0,2.87,
1385,6/25/2016 9:00,11.334,320,2.87,
1386,6/25/2016 15:00,18.901,480,2.89,
1387,6/25/2016 21:00,13.076,0,2.89,
1388,6/26/2016 3:00,11.334,0,2.87,
1389,6/26/2016 9:00,15.569,336,2.87,
1390,6/26/2016 15:00,22.908,480,2.89,
1391,6/26/2016 21:00,15.855,0,2.89,
1392,6/27/2016 3:00,13.558,0,2.89,
1393,6/27/2016 9:00,16.808,336,2.89,
1394,6/27/2016 15:00,23.004,480,2.89,
1395,6/27/2016 21:00,15.378,0,2.89,
1396,6/28/2016 3:00,13.173,0,2.89,
1397,6/28/2016 9:00,16.427,352,2.89,
1398,6/28/2016 15:00,23.388,496,2.91,
1399,6/28/2016 21:00,15.187,0,2.89,
1400,6/29/2016 3:00,11.916,0,2.89,
1401,6/29/2016 9:00,14.804,336,2.89,
1402,6/29/2016 15:00,22.525,496,2.91,
1403,6/29/2016 21:00,13.461,0,2.89,
1404,6/30/2016 3:00,10.553,0,2.87,
1405,6/30/2016 9:00,13.654,352,2.89,Logged
