Plot Title: 10166298,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
577,12/4/2015 15:00,0.674,13,2.79,
578,12/4/2015 21:00,0.893,0,2.79,
579,12/5/2015 3:00,0.893,0,2.79,
580,12/5/2015 9:00,0.784,21,2.79,
581,12/5/2015 15:00,0.784,20,2.79,
582,12/5/2015 21:00,2.088,0,2.81,
583,12/6/2015 3:00,2.624,0,2.81,
584,12/6/2015 9:00,2.195,19,2.81,
585,12/6/2015 15:00,3.049,14,2.81,
586,12/6/2015 21:00,2.73,0,2.81,
587,12/7/2015 3:00,4.623,0,2.83,
588,12/7/2015 9:00,6.471,1,2.83,
589,12/7/2015 15:00,8.182,8,2.85,
590,12/7/2015 21:00,8.581,0,2.85,
591,12/8/2015 3:00,8.182,0,2.85,
592,12/8/2015 9:00,8.779,5,2.87,
593,12/8/2015 15:00,8.68,12,2.87,
594,12/8/2015 21:00,7.983,0,2.85,
595,12/9/2015 3:00,6.674,0,2.85,
596,12/9/2015 9:00,4.102,11,2.85,
597,12/9/2015 15:00,4.207,16,2.85,
598,12/9/2015 21:00,3.998,0,2.83,
599,12/10/2015 3:00,2.303,0,2.83,
600,12/10/2015 9:00,1.112,0,2.81,
601,12/10/2015 15:00,1.221,1,2.81,
602,12/10/2015 21:00,1.221,0,2.81,
603,12/11/2015 3:00,1.112,0,2.81,
604,12/11/2015 9:00,1.003,27,2.81,
605,12/11/2015 15:00,1.112,26,2.81,
606,12/11/2015 21:00,0.674,0,2.79,
607,12/12/2015 3:00,1.003,0,2.81,
608,12/12/2015 9:00,0.784,4,2.79,
609,12/12/2015 15:00,0.563,0,2.79,
610,12/12/2015 21:00,0.343,0,2.79,
611,12/13/2015 3:00,0.563,0,2.79,
612,12/13/2015 9:00,0.563,0,2.79,
613,12/13/2015 15:00,0.674,0,2.79,
614,12/13/2015 21:00,0.674,0,2.79,
615,12/14/2015 3:00,0.674,0,2.79,
616,12/14/2015 9:00,0.674,0,2.79,
617,12/14/2015 15:00,0.674,0,2.79,
618,12/14/2015 21:00,0.784,0,2.79,
619,12/15/2015 3:00,0.784,0,2.79,
620,12/15/2015 9:00,0.784,0,2.79,
621,12/15/2015 15:00,0.784,0,2.79,
622,12/15/2015 21:00,0.784,0,2.79,
623,12/16/2015 3:00,0.784,0,2.79,
624,12/16/2015 9:00,0.784,0,2.79,
625,12/16/2015 15:00,0.784,0,2.79,
626,12/16/2015 21:00,0.784,0,2.79,
627,12/17/2015 3:00,0.784,0,2.79,
628,12/17/2015 9:00,0.674,0,2.79,
629,12/17/2015 15:00,0.453,0,2.79,
630,12/17/2015 21:00,0.343,0,2.79,
631,12/18/2015 3:00,0.343,0,2.79,
632,12/18/2015 9:00,0.343,0,2.79,
633,12/18/2015 15:00,0.343,0,2.79,
634,12/18/2015 21:00,0.453,0,2.79,
635,12/19/2015 3:00,0.453,0,2.79,
636,12/19/2015 9:00,0.453,0,2.79,
637,12/19/2015 15:00,0.453,0,2.79,
638,12/19/2015 21:00,0.453,0,2.79,
639,12/20/2015 3:00,0.563,0,2.79,
640,12/20/2015 9:00,0.563,0,2.79,
641,12/20/2015 15:00,0.563,0,2.79,
642,12/20/2015 21:00,0.563,0,2.79,
643,12/21/2015 3:00,0.563,0,2.79,
644,12/21/2015 9:00,0.563,0,2.79,
645,12/21/2015 15:00,0.563,0,2.79,
646,12/21/2015 21:00,0.453,0,2.79,
647,12/22/2015 3:00,0.453,0,2.79,
648,12/22/2015 9:00,0.563,0,2.79,
649,12/22/2015 15:00,0.563,0,2.79,
650,12/22/2015 21:00,0.563,0,2.79,
651,12/23/2015 3:00,0.563,0,2.79,
652,12/23/2015 9:00,0.563,0,2.79,
653,12/23/2015 15:00,0.563,0,2.79,
654,12/23/2015 21:00,0.563,0,2.79,
655,12/24/2015 3:00,0.563,0,2.79,
656,12/24/2015 9:00,0.563,0,2.79,
657,12/24/2015 15:00,0.563,0,2.79,
658,12/24/2015 21:00,0.563,0,2.79,
659,12/25/2015 3:00,0.563,0,2.79,
660,12/25/2015 9:00,0.674,0,2.79,
661,12/25/2015 15:00,0.563,0,2.79,
662,12/25/2015 21:00,0.674,0,2.79,
663,12/26/2015 3:00,0.674,0,2.79,
664,12/26/2015 9:00,0.674,0,2.79,
665,12/26/2015 15:00,0.674,0,2.79,
666,12/26/2015 21:00,0.674,0,2.79,
667,12/27/2015 3:00,0.674,0,2.79,
668,12/27/2015 9:00,0.674,0,2.79,
669,12/27/2015 15:00,0.674,0,2.79,
670,12/27/2015 21:00,0.674,0,2.79,
671,12/28/2015 3:00,0.674,0,2.79,
672,12/28/2015 9:00,0.674,0,2.79,
673,12/28/2015 15:00,0.674,0,2.79,
674,12/28/2015 21:00,0.674,0,2.79,
675,12/29/2015 3:00,0.674,0,2.79,
676,12/29/2015 9:00,0.674,0,2.79,
677,12/29/2015 15:00,0.784,0,2.79,
678,12/29/2015 21:00,0.784,0,2.79,
679,12/30/2015 3:00,0.784,0,2.79,
680,12/30/2015 9:00,0.784,0,2.79,
681,12/30/2015 15:00,0.784,0,2.79,
682,12/30/2015 21:00,0.784,0,2.79,
683,12/31/2015 3:00,0.784,0,2.79,
684,12/31/2015 9:00,0.784,0,2.79,
685,12/31/2015 15:00,0.784,0,2.79,
686,12/31/2015 21:00,0.784,0,2.79,
687,1/1/2016 3:00,0.674,0,2.79,
688,1/1/2016 9:00,0.784,0,2.79,
689,1/1/2016 15:00,0.784,0,2.79,
690,1/1/2016 21:00,0.784,0,2.79,
691,1/2/2016 3:00,0.784,0,2.79,
692,1/2/2016 9:00,0.784,0,2.79,
693,1/2/2016 15:00,0.784,0,2.79,
694,1/2/2016 21:00,0.784,0,2.79,
695,1/3/2016 3:00,0.784,0,2.79,
696,1/3/2016 9:00,0.784,0,2.79,
697,1/3/2016 15:00,0.784,0,2.79,
698,1/3/2016 21:00,0.784,0,2.79,
699,1/4/2016 3:00,0.784,0,2.79,
700,1/4/2016 9:00,0.784,0,2.79,
701,1/4/2016 15:00,0.784,0,2.79,
702,1/4/2016 21:00,0.784,0,2.79,
703,1/5/2016 3:00,0.784,0,2.79,
704,1/5/2016 9:00,0.784,0,2.79,
705,1/5/2016 15:00,0.784,0,2.79,
706,1/5/2016 21:00,0.784,0,2.79,
707,1/6/2016 3:00,0.784,0,2.79,
708,1/6/2016 9:00,0.784,0,2.79,
709,1/6/2016 15:00,0.784,0,2.79,
710,1/6/2016 21:00,0.784,0,2.79,
711,1/7/2016 3:00,0.784,0,2.79,
712,1/7/2016 9:00,0.784,0,2.79,
713,1/7/2016 15:00,0.784,0,2.79,
714,1/7/2016 21:00,0.784,0,2.79,
715,1/8/2016 3:00,0.784,0,2.79,
716,1/8/2016 9:00,0.784,0,2.79,
717,1/8/2016 15:00,0.784,0,2.79,
718,1/8/2016 21:00,0.784,0,2.79,
719,1/9/2016 3:00,0.784,0,2.79,
720,1/9/2016 9:00,0.784,0,2.79,
721,1/9/2016 15:00,0.784,0,2.79,
722,1/9/2016 21:00,0.784,0,2.79,
723,1/10/2016 3:00,0.784,0,2.79,
724,1/10/2016 9:00,0.784,0,2.79,
725,1/10/2016 15:00,0.784,0,2.79,
726,1/10/2016 21:00,0.784,0,2.79,
727,1/11/2016 3:00,0.784,0,2.79,
728,1/11/2016 9:00,0.784,0,2.79,
729,1/11/2016 15:00,0.784,0,2.79,
730,1/11/2016 21:00,0.784,0,2.79,
731,1/12/2016 3:00,0.784,0,2.79,
732,1/12/2016 9:00,0.784,0,2.79,
733,1/12/2016 15:00,0.674,0,2.79,
734,1/12/2016 21:00,0.674,0,2.79,
735,1/13/2016 3:00,0.674,0,2.79,
736,1/13/2016 9:00,0.674,0,2.79,
737,1/13/2016 15:00,0.674,0,2.79,
738,1/13/2016 21:00,0.674,0,2.79,
739,1/14/2016 3:00,0.674,0,2.79,
740,1/14/2016 9:00,0.674,0,2.79,
741,1/14/2016 15:00,0.674,0,2.79,
742,1/14/2016 21:00,0.674,0,2.79,
743,1/15/2016 3:00,0.674,0,2.79,
744,1/15/2016 9:00,0.674,0,2.79,
745,1/15/2016 15:00,0.674,0,2.79,
746,1/15/2016 21:00,0.674,0,2.79,
747,1/16/2016 3:00,0.674,0,2.79,
748,1/16/2016 9:00,0.563,0,2.79,
749,1/16/2016 15:00,0.563,0,2.79,
750,1/16/2016 21:00,0.563,0,2.79,
751,1/17/2016 3:00,0.563,0,2.79,
752,1/17/2016 9:00,0.563,0,2.79,
753,1/17/2016 15:00,0.563,0,2.79,
754,1/17/2016 21:00,0.563,0,2.79,
755,1/18/2016 3:00,0.563,0,2.79,
756,1/18/2016 9:00,0.563,0,2.79,
757,1/18/2016 15:00,0.563,0,2.79,
758,1/18/2016 21:00,0.563,0,2.79,
759,1/19/2016 3:00,0.563,0,2.79,
760,1/19/2016 9:00,0.563,0,2.79,
761,1/19/2016 15:00,0.563,0,2.79,
762,1/19/2016 21:00,0.563,0,2.79,
763,1/20/2016 3:00,0.563,0,2.79,
764,1/20/2016 9:00,0.563,0,2.79,
765,1/20/2016 15:00,0.563,0,2.79,
766,1/20/2016 21:00,0.563,0,2.79,
767,1/21/2016 3:00,0.453,0,2.79,
768,1/21/2016 9:00,0.453,0,2.79,
769,1/21/2016 15:00,0.563,0,2.79,
770,1/21/2016 21:00,0.453,0,2.79,
771,1/22/2016 3:00,0.563,0,2.79,
772,1/22/2016 9:00,0.453,0,2.79,
773,1/22/2016 15:00,0.563,0,2.79,
774,1/22/2016 21:00,0.563,0,2.79,
775,1/23/2016 3:00,0.563,0,2.79,
776,1/23/2016 9:00,0.563,0,2.79,
777,1/23/2016 15:00,0.563,0,2.79,
778,1/23/2016 21:00,0.563,0,2.79,
779,1/24/2016 3:00,0.563,0,2.79,
780,1/24/2016 9:00,0.563,0,2.79,
781,1/24/2016 15:00,0.563,0,2.79,
782,1/24/2016 21:00,0.563,0,2.79,
783,1/25/2016 3:00,0.563,0,2.79,
784,1/25/2016 9:00,0.563,0,2.79,
785,1/25/2016 15:00,0.563,0,2.79,
786,1/25/2016 21:00,0.563,0,2.79,
787,1/26/2016 3:00,0.563,0,2.79,
788,1/26/2016 9:00,0.563,0,2.79,
789,1/26/2016 15:00,0.563,0,2.79,
790,1/26/2016 21:00,0.563,0,2.79,
791,1/27/2016 3:00,0.563,0,2.79,
792,1/27/2016 9:00,0.563,0,2.79,
793,1/27/2016 15:00,0.563,0,2.79,
794,1/27/2016 21:00,0.563,0,2.79,
795,1/28/2016 3:00,0.563,0,2.79,
796,1/28/2016 9:00,2.303,0,2.81,
797,1/28/2016 15:00,1.656,1,2.81,
798,1/28/2016 21:00,1.112,0,2.81,
799,1/29/2016 3:00,1.221,0,2.81,
800,1/29/2016 9:00,1.872,0,2.81,
801,1/29/2016 15:00,0.453,5,2.79,
802,1/29/2016 21:00,0.343,0,2.79,
803,1/30/2016 3:00,0.343,0,2.79,
804,1/30/2016 9:00,0.343,0,2.79,
805,1/30/2016 15:00,0.343,0,2.79,
806,1/30/2016 21:00,0.343,0,2.79,
807,1/31/2016 3:00,0.343,0,2.79,
808,1/31/2016 9:00,0.232,0,2.79,
809,1/31/2016 15:00,0.232,0,2.79,
810,1/31/2016 21:00,0.121,0,2.79,
811,2/1/2016 3:00,0.121,0,2.79,
812,2/1/2016 9:00,0.121,0,2.79,
813,2/1/2016 15:00,0.121,2,2.79,
814,2/1/2016 21:00,0.121,0,2.79,
815,2/2/2016 3:00,0.01,0,2.79,
816,2/2/2016 9:00,0.01,0,2.79,
817,2/2/2016 15:00,0.121,1,2.79,
818,2/2/2016 21:00,0.121,0,2.79,
819,2/3/2016 3:00,0.121,0,2.79,
820,2/3/2016 9:00,0.121,0,2.79,
821,2/3/2016 15:00,0.121,0,2.79,
822,2/3/2016 21:00,0.232,0,2.79,
823,2/4/2016 3:00,0.232,0,2.79,
824,2/4/2016 9:00,0.232,0,2.79,
825,2/4/2016 15:00,0.232,0,2.79,
826,2/4/2016 21:00,0.232,0,2.79,
827,2/5/2016 3:00,0.232,0,2.79,
828,2/5/2016 9:00,0.232,0,2.79,
829,2/5/2016 15:00,0.232,0,2.79,
830,2/5/2016 21:00,0.232,0,2.79,
831,2/6/2016 3:00,0.232,0,2.79,
832,2/6/2016 9:00,0.232,0,2.79,
833,2/6/2016 15:00,0.232,0,2.79,
834,2/6/2016 21:00,0.343,0,2.79,
835,2/7/2016 3:00,0.343,0,2.79,
836,2/7/2016 9:00,0.343,0,2.79,
837,2/7/2016 15:00,1.003,62,2.81,
838,2/7/2016 21:00,3.367,0,2.83,
839,2/8/2016 3:00,4.415,0,2.83,
840,2/8/2016 9:00,5.347,4,2.83,
841,2/8/2016 15:00,7.682,576,2.85,
842,2/8/2016 21:00,5.757,0,2.83,
843,2/9/2016 3:00,5.347,0,2.83,
844,2/9/2016 9:00,6.268,4,2.83,
845,2/9/2016 15:00,8.182,57,2.85,
846,2/9/2016 21:00,6.573,0,2.85,
847,2/10/2016 3:00,6.674,0,2.85,
848,2/10/2016 9:00,6.471,38,2.85,
849,2/10/2016 15:00,6.978,136,2.85,
850,2/10/2016 21:00,5.86,0,2.85,
851,2/11/2016 3:00,6.471,0,2.85,
852,2/11/2016 9:00,6.37,12,2.85,
853,2/11/2016 15:00,7.682,104,2.85,
854,2/11/2016 21:00,6.877,0,2.85,
855,2/12/2016 3:00,6.674,0,2.85,
856,2/12/2016 9:00,6.471,32,2.85,
857,2/12/2016 15:00,5.244,14,2.83,
858,2/12/2016 21:00,3.578,0,2.85,
859,2/13/2016 3:00,2.41,0,2.83,
860,2/13/2016 9:00,2.195,11,2.83,
861,2/13/2016 15:00,2.837,25,2.83,
862,2/13/2016 21:00,1.439,0,2.81,
863,2/14/2016 3:00,3.367,0,2.83,
864,2/14/2016 9:00,4.207,7,2.85,
865,2/14/2016 15:00,5.244,7,2.83,
866,2/14/2016 21:00,5.45,0,2.83,
867,2/15/2016 3:00,6.064,0,2.85,
868,2/15/2016 9:00,5.86,41,2.85,
869,2/15/2016 15:00,6.877,109,2.85,
870,2/15/2016 21:00,5.655,0,2.83,
871,2/16/2016 3:00,5.244,0,2.83,
872,2/16/2016 9:00,4.831,33,2.83,
873,2/16/2016 15:00,6.775,59,2.85,
874,2/16/2016 21:00,5.45,0,2.83,
875,2/17/2016 3:00,6.064,0,2.85,
876,2/17/2016 9:00,6.37,18,2.85,
877,2/17/2016 15:00,6.978,49,2.85,
878,2/17/2016 21:00,1.98,0,2.83,
879,2/18/2016 3:00,1.764,0,2.83,
880,2/18/2016 9:00,1.221,17,2.81,
881,2/18/2016 15:00,0.784,6,2.81,
882,2/18/2016 21:00,0.784,0,2.81,
883,2/19/2016 3:00,1.003,0,2.81,
884,2/19/2016 9:00,1.003,0,2.81,
885,2/19/2016 15:00,1.003,0,2.81,
886,2/19/2016 21:00,1.003,0,2.81,
887,2/20/2016 3:00,1.003,0,2.81,
888,2/20/2016 9:00,0.893,0,2.81,
889,2/20/2016 15:00,1.003,0,2.81,
890,2/20/2016 21:00,1.003,0,2.81,
891,2/21/2016 3:00,1.003,0,2.81,
892,2/21/2016 9:00,1.003,0,2.81,
893,2/21/2016 15:00,1.003,0,2.81,
894,2/21/2016 21:00,0.893,0,2.81,
895,2/22/2016 3:00,0.893,0,2.81,
896,2/22/2016 9:00,0.893,0,2.81,
897,2/22/2016 15:00,1.003,5,2.81,
898,2/22/2016 21:00,0.893,0,2.81,
899,2/23/2016 3:00,0.674,0,2.81,
900,2/23/2016 9:00,0.563,0,2.81,
901,2/23/2016 15:00,0.784,8,2.81,
902,2/23/2016 21:00,0.784,0,2.81,
903,2/24/2016 3:00,0.784,0,2.81,
904,2/24/2016 9:00,0.893,4,2.81,
905,2/24/2016 15:00,1.221,9,2.81,
906,2/24/2016 21:00,1.656,0,2.81,
907,2/25/2016 3:00,2.837,0,2.83,
908,2/25/2016 9:00,3.893,7,2.83,
909,2/25/2016 15:00,6.775,125,2.83,
910,2/25/2016 21:00,6.064,0,2.83,
911,2/26/2016 3:00,5.655,0,2.83,
912,2/26/2016 9:00,5.962,43,2.83,
913,2/26/2016 15:00,6.166,10,2.83,
914,2/26/2016 21:00,5.244,0,2.83,
915,2/27/2016 3:00,3.998,0,2.85,
916,2/27/2016 9:00,2.837,33,2.83,
917,2/27/2016 15:00,4.415,38,2.85,
918,2/27/2016 21:00,3.367,0,2.83,
919,2/28/2016 3:00,3.472,0,2.83,
920,2/28/2016 9:00,3.788,9,2.83,
921,2/28/2016 15:00,2.837,45,2.83,
922,2/28/2016 21:00,1.656,0,2.81,
923,2/29/2016 3:00,1.003,0,2.81,
924,2/29/2016 9:00,1.112,53,2.81,
925,2/29/2016 15:00,2.943,14,2.83,
926,2/29/2016 21:00,2.624,0,2.83,
927,3/1/2016 3:00,4.311,0,2.85,
928,3/1/2016 9:00,4.727,10,2.85,
929,3/1/2016 15:00,4.311,18,2.85,
930,3/1/2016 21:00,1.439,0,2.81,
931,3/2/2016 3:00,1.112,0,2.81,
932,3/2/2016 9:00,1.764,49,2.81,
933,3/2/2016 15:00,5.347,41,2.83,
934,3/2/2016 21:00,5.037,0,2.83,
935,3/3/2016 3:00,3.683,0,2.83,
936,3/3/2016 9:00,3.155,15,2.83,
937,3/3/2016 15:00,5.347,136,2.83,
938,3/3/2016 21:00,4.311,0,2.85,
939,3/4/2016 3:00,3.998,0,2.85,
940,3/4/2016 9:00,4.207,29,2.85,
941,3/4/2016 15:00,6.674,96,2.85,
942,3/4/2016 21:00,5.655,0,2.83,
943,3/5/2016 3:00,5.244,0,2.83,
944,3/5/2016 9:00,5.037,41,2.83,
945,3/5/2016 15:00,5.757,9,2.83,
946,3/5/2016 21:00,5.86,0,2.83,
947,3/6/2016 3:00,2.517,0,2.83,
948,3/6/2016 9:00,1.439,37,2.81,
949,3/6/2016 15:00,3.472,93,2.83,
950,3/6/2016 21:00,2.088,0,2.83,
951,3/7/2016 3:00,0.563,0,2.81,
952,3/7/2016 9:00,0.563,32,2.81,
953,3/7/2016 15:00,1.33,24,2.81,
954,3/7/2016 21:00,1.112,0,2.81,
955,3/8/2016 3:00,0.563,0,2.81,
956,3/8/2016 9:00,0.563,24,2.81,
957,3/8/2016 15:00,0.563,27,2.81,
958,3/8/2016 21:00,0.784,0,2.81,
959,3/9/2016 3:00,0.563,0,2.81,
960,3/9/2016 9:00,1.548,13,2.81,
961,3/9/2016 15:00,4.415,5,2.85,
962,3/9/2016 21:00,4.415,0,2.85,
963,3/10/2016 3:00,3.472,0,2.83,
964,3/10/2016 9:00,2.195,24,2.83,
965,3/10/2016 15:00,3.998,42,2.83,
966,3/10/2016 21:00,2.41,0,2.83,
967,3/11/2016 3:00,2.837,0,2.83,
968,3/11/2016 9:00,3.578,26,2.83,
969,3/11/2016 15:00,5.86,65,2.83,
970,3/11/2016 21:00,4.311,0,2.85,
971,3/12/2016 3:00,3.155,0,2.83,
972,3/12/2016 9:00,0.893,6,2.81,
973,3/12/2016 15:00,0.784,19,2.81,
974,3/12/2016 21:00,0.674,0,2.81,
975,3/13/2016 3:00,0.674,0,2.81,
976,3/13/2016 9:00,0.563,2,2.81,
977,3/13/2016 15:00,0.674,1,2.81,
978,3/13/2016 21:00,0.674,0,2.81,
979,3/14/2016 3:00,0.674,0,2.81,
980,3/14/2016 9:00,0.674,0,2.81,
981,3/14/2016 15:00,0.674,0,2.81,
982,3/14/2016 21:00,0.674,0,2.81,
983,3/15/2016 3:00,0.674,0,2.81,
984,3/15/2016 9:00,0.674,0,2.81,
985,3/15/2016 15:00,0.674,0,2.81,
986,3/15/2016 21:00,0.674,0,2.81,
987,3/16/2016 3:00,0.674,0,2.81,
988,3/16/2016 9:00,0.453,0,2.81,
989,3/16/2016 15:00,0.453,0,2.81,
990,3/16/2016 21:00,0.453,0,2.81,
991,3/17/2016 3:00,0.453,0,2.81,
992,3/17/2016 9:00,0.453,0,2.81,
993,3/17/2016 15:00,0.453,0,2.81,
994,3/17/2016 21:00,0.453,0,2.81,
995,3/18/2016 3:00,0.453,0,2.81,
996,3/18/2016 9:00,0.453,0,2.81,
997,3/18/2016 15:00,0.453,0,2.81,
998,3/18/2016 21:00,0.453,0,2.81,
999,3/19/2016 3:00,0.453,0,2.81,
1000,3/19/2016 9:00,0.453,0,2.81,
1001,3/19/2016 15:00,0.453,0,2.81,
1002,3/19/2016 21:00,0.453,0,2.81,
1003,3/20/2016 3:00,0.453,0,2.81,
1004,3/20/2016 9:00,0.453,0,2.81,
1005,3/20/2016 15:00,0.563,0,2.81,
1006,3/20/2016 21:00,0.563,0,2.81,
1007,3/21/2016 3:00,0.563,0,2.81,
1008,3/21/2016 9:00,0.563,0,2.81,
1009,3/21/2016 15:00,0.563,0,2.81,
1010,3/21/2016 21:00,0.563,0,2.81,
1011,3/22/2016 3:00,0.563,0,2.81,
1012,3/22/2016 9:00,0.563,0,2.81,
1013,3/22/2016 15:00,0.563,0,2.81,
1014,3/22/2016 21:00,0.563,0,2.81,
1015,3/23/2016 3:00,0.563,0,2.81,
1016,3/23/2016 9:00,0.563,0,2.81,
1017,3/23/2016 15:00,0.563,0,2.81,
1018,3/23/2016 21:00,0.563,0,2.81,
1019,3/24/2016 3:00,0.563,0,2.81,
1020,3/24/2016 9:00,0.563,0,2.81,
1021,3/24/2016 15:00,0.563,0,2.81,
1022,3/24/2016 21:00,0.563,0,2.81,
1023,3/25/2016 3:00,0.563,0,2.81,
1024,3/25/2016 9:00,0.563,0,2.81,
1025,3/25/2016 15:00,0.563,0,2.81,
1026,3/25/2016 21:00,0.563,0,2.81,
1027,3/26/2016 3:00,0.563,0,2.81,
1028,3/26/2016 9:00,0.563,0,2.81,
1029,3/26/2016 15:00,0.674,0,2.81,
1030,3/26/2016 21:00,0.674,0,2.81,
1031,3/27/2016 3:00,0.784,0,2.81,
1032,3/27/2016 9:00,0.784,1,2.81,
1033,3/27/2016 15:00,0.674,0,2.81,
1034,3/27/2016 21:00,0.674,0,2.81,
1035,3/28/2016 3:00,0.563,0,2.81,
1036,3/28/2016 9:00,0.232,1,2.79,
1037,3/28/2016 15:00,0.453,0,2.79,
1038,3/28/2016 21:00,0.453,0,2.79,
1039,3/29/2016 3:00,0.453,0,2.79,
1040,3/29/2016 9:00,0.343,0,2.79,
1041,3/29/2016 15:00,0.893,11,2.81,
1042,3/29/2016 21:00,0.893,0,2.81,
1043,3/30/2016 3:00,0.784,0,2.81,
1044,3/30/2016 9:00,1.112,4,2.81,
1045,3/30/2016 15:00,2.517,96,2.83,
1046,3/30/2016 21:00,2.943,0,2.83,
1047,3/31/2016 3:00,3.261,0,2.83,
1048,3/31/2016 9:00,3.893,22,2.83,
1049,3/31/2016 15:00,8.282,224,2.85,
1050,3/31/2016 21:00,6.674,0,2.85,
1051,4/1/2016 3:00,5.962,0,2.83,
1052,4/1/2016 9:00,6.37,19,2.85,
1053,4/1/2016 15:00,10.846,272,2.85,
1054,4/1/2016 21:00,8.282,0,2.87,
1055,4/2/2016 3:00,7.179,0,2.85,
1056,4/2/2016 9:00,7.079,42,2.85,
1057,4/2/2016 15:00,11.139,432,2.85,
1058,4/2/2016 21:00,7.782,0,2.87,
1059,4/3/2016 3:00,6.775,0,2.85,
1060,4/3/2016 9:00,6.674,26,2.85,
1061,4/3/2016 15:00,11.916,1024,2.85,
1062,4/3/2016 21:00,7.582,0,2.87,
1063,4/4/2016 3:00,2.624,0,2.83,
1064,4/4/2016 9:00,1.98,33,2.83,
1065,4/4/2016 15:00,3.261,15,2.85,
1066,4/4/2016 21:00,2.303,0,2.83,
1067,4/5/2016 3:00,1.872,0,2.83,
1068,4/5/2016 9:00,2.088,25,2.83,
1069,4/5/2016 15:00,6.775,224,2.85,
1070,4/5/2016 21:00,5.86,0,2.85,
1071,4/6/2016 3:00,6.166,0,2.85,
1072,4/6/2016 9:00,7.28,25,2.85,
1073,4/6/2016 15:00,12.401,240,2.85,
1074,4/6/2016 21:00,10.357,0,2.85,
1075,4/7/2016 3:00,9.768,0,2.85,
1076,4/7/2016 9:00,10.161,25,2.85,
1077,4/7/2016 15:00,14.996,248,2.89,
1078,4/7/2016 21:00,11.431,0,2.85,
1079,4/8/2016 3:00,10.161,0,2.85,
1080,4/8/2016 9:00,10.651,27,2.85,
1081,4/8/2016 15:00,15.282,256,2.87,
1082,4/8/2016 21:00,11.139,0,2.85,
1083,4/9/2016 3:00,9.373,0,2.87,
1084,4/9/2016 9:00,9.472,55,2.87,
1085,4/9/2016 15:00,14.038,224,2.87,
1086,4/9/2016 21:00,9.373,0,2.87,
1087,4/10/2016 3:00,7.782,0,2.87,
1088,4/10/2016 9:00,7.582,54,2.87,
1089,4/10/2016 15:00,11.431,200,2.85,
1090,4/10/2016 21:00,7.28,0,2.87,
1091,4/11/2016 3:00,5.655,0,2.85,
1092,4/11/2016 9:00,5.655,37,2.85,
1093,4/11/2016 15:00,11.528,200,2.85,
1094,4/11/2016 21:00,7.983,0,2.87,
1095,4/12/2016 3:00,5.552,0,2.85,
1096,4/12/2016 9:00,4.207,30,2.85,
1097,4/12/2016 15:00,5.962,144,2.85,
1098,4/12/2016 21:00,1.439,0,2.83,
1099,4/13/2016 3:00,1.98,0,2.83,
1100,4/13/2016 9:00,1.98,37,2.83,
1101,4/13/2016 15:00,5.86,184,2.85,
1102,4/13/2016 21:00,2.943,0,2.85,
1103,4/14/2016 3:00,1.764,0,2.83,
1104,4/14/2016 9:00,1.439,30,2.83,
1105,4/14/2016 15:00,1.112,5,2.83,
1106,4/14/2016 21:00,1.33,0,2.83,
1107,4/15/2016 3:00,1.33,0,2.83,
1108,4/15/2016 9:00,1.33,1,2.83,
1109,4/15/2016 15:00,1.33,0,2.83,
1110,4/15/2016 21:00,1.221,0,2.83,
1111,4/16/2016 3:00,1.221,0,2.81,
1112,4/16/2016 9:00,1.221,0,2.81,
1113,4/16/2016 15:00,1.112,1,2.81,
1114,4/16/2016 21:00,1.98,0,2.83,
1115,4/17/2016 3:00,1.112,0,2.81,
1116,4/17/2016 9:00,3.155,27,2.83,
1117,4/17/2016 15:00,9.965,200,2.85,
1118,4/17/2016 21:00,8.282,0,2.87,
1119,4/18/2016 3:00,7.782,0,2.85,
1120,4/18/2016 9:00,8.68,34,2.87,
1121,4/18/2016 15:00,13.269,184,2.87,
1122,4/18/2016 21:00,11.139,0,2.85,
1123,4/19/2016 3:00,10.259,0,2.85,
1124,4/19/2016 9:00,11.041,33,2.85,
1125,4/19/2016 15:00,16.141,200,2.87,
1126,4/19/2016 21:00,12.69,0,2.87,
1127,4/20/2016 3:00,10.455,0,2.85,
1128,4/20/2016 9:00,10.651,35,2.85,
1129,4/20/2016 15:00,12.401,27,2.87,
1130,4/20/2016 21:00,8.978,0,2.87,
1131,4/21/2016 3:00,7.28,0,2.87,
1132,4/21/2016 9:00,8.182,32,2.87,
1133,4/21/2016 15:00,10.846,69,2.85,
1134,4/21/2016 21:00,8.879,0,2.87,
1135,4/22/2016 3:00,7.582,0,2.87,
1136,4/22/2016 9:00,5.962,31,2.85,
1137,4/22/2016 15:00,8.879,232,2.87,
1138,4/22/2016 21:00,5.962,0,2.85,
1139,4/23/2016 3:00,5.037,0,2.85,
1140,4/23/2016 9:00,5.244,40,2.85,
1141,4/23/2016 15:00,6.471,30,2.85,
1142,4/23/2016 21:00,5.037,0,2.85,
1143,4/24/2016 3:00,3.472,0,2.85,
1144,4/24/2016 9:00,2.41,12,2.83,
1145,4/24/2016 15:00,2.73,48,2.83,
1146,4/24/2016 21:00,1.872,0,2.83,
1147,4/25/2016 3:00,1.33,0,2.83,
1148,4/25/2016 9:00,1.764,64,2.83,
1149,4/25/2016 15:00,2.73,75,2.83,
1150,4/25/2016 21:00,2.303,0,2.83,
