Plot Title: 10169185,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
576,12/6/2015 3:00,0.343,0,2.81,
577,12/6/2015 9:00,1.221,55,2.83,
578,12/6/2015 15:00,2.41,67,2.83,
579,12/6/2015 21:00,1.872,0,2.83,
580,12/7/2015 3:00,4.311,0,2.85,
581,12/7/2015 9:00,6.471,8,2.85,
582,12/7/2015 15:00,8.182,32,2.87,
583,12/7/2015 21:00,8.68,0,2.87,
584,12/8/2015 3:00,8.082,0,2.87,
585,12/8/2015 9:00,8.978,48,2.87,
586,12/8/2015 15:00,8.779,50,2.87,
587,12/8/2015 21:00,7.782,0,2.87,
588,12/9/2015 3:00,5.757,0,2.85,
589,12/9/2015 9:00,2.73,47,2.85,
590,12/9/2015 15:00,3.578,93,2.85,
591,12/9/2015 21:00,3.261,0,2.85,
592,12/10/2015 3:00,1.33,0,2.83,
593,12/10/2015 9:00,0.121,13,2.83,
594,12/10/2015 15:00,0.01,4,2.83,
595,12/10/2015 21:00,0.121,0,2.83,
596,12/11/2015 3:00,0.232,0,2.83,
597,12/11/2015 9:00,0.232,9,2.83,
598,12/11/2015 15:00,0.232,5,2.83,
599,12/11/2015 21:00,0.232,0,2.83,
600,12/12/2015 3:00,0.232,0,2.83,
601,12/12/2015 9:00,0.232,0,2.83,
602,12/12/2015 15:00,0.232,0,2.83,
603,12/12/2015 21:00,0.232,0,2.83,
604,12/13/2015 3:00,0.232,0,2.83,
605,12/13/2015 9:00,0.232,0,2.83,
606,12/13/2015 15:00,0.232,0,2.83,
607,12/13/2015 21:00,0.232,0,2.83,
608,12/14/2015 3:00,0.232,0,2.81,
609,12/14/2015 9:00,0.232,0,2.81,
610,12/14/2015 15:00,0.232,0,2.81,
611,12/14/2015 21:00,0.232,0,2.81,
612,12/15/2015 3:00,0.232,0,2.81,
613,12/15/2015 9:00,0.232,0,2.81,
614,12/15/2015 15:00,0.232,0,2.81,
615,12/15/2015 21:00,0.232,0,2.81,
616,12/16/2015 3:00,0.232,0,2.81,
617,12/16/2015 9:00,0.232,0,2.81,
618,12/16/2015 15:00,0.232,0,2.81,
619,12/16/2015 21:00,0.232,0,2.81,
620,12/17/2015 3:00,0.232,0,2.81,
621,12/17/2015 9:00,0.232,0,2.81,
622,12/17/2015 15:00,0.232,0,2.81,
623,12/17/2015 21:00,0.232,0,2.81,
624,12/18/2015 3:00,0.232,0,2.81,
625,12/18/2015 9:00,0.232,0,2.81,
626,12/18/2015 15:00,0.232,0,2.81,
627,12/18/2015 21:00,0.232,0,2.81,
628,12/19/2015 3:00,0.232,0,2.81,
629,12/19/2015 9:00,0.232,0,2.81,
630,12/19/2015 15:00,0.232,0,2.81,
631,12/19/2015 21:00,0.232,0,2.81,
632,12/20/2015 3:00,0.232,0,2.81,
633,12/20/2015 9:00,0.232,0,2.81,
634,12/20/2015 15:00,0.232,0,2.81,
635,12/20/2015 21:00,0.232,0,2.81,
636,12/21/2015 3:00,0.232,0,2.81,
637,12/21/2015 9:00,0.232,0,2.81,
638,12/21/2015 15:00,0.232,0,2.81,
639,12/21/2015 21:00,0.232,0,2.81,
640,12/22/2015 3:00,0.232,0,2.81,
641,12/22/2015 9:00,0.232,0,2.81,
642,12/22/2015 15:00,0.232,0,2.81,
643,12/22/2015 21:00,0.232,0,2.81,
644,12/23/2015 3:00,0.232,0,2.81,
645,12/23/2015 9:00,0.232,0,2.81,
646,12/23/2015 15:00,0.232,0,2.81,
647,12/23/2015 21:00,0.232,0,2.81,
648,12/24/2015 3:00,0.232,0,2.81,
649,12/24/2015 9:00,0.232,0,2.81,
650,12/24/2015 15:00,0.121,0,2.81,
651,12/24/2015 21:00,0.121,0,2.81,
652,12/25/2015 3:00,0.232,0,2.81,
653,12/25/2015 9:00,0.232,0,2.81,
654,12/25/2015 15:00,0.232,0,2.81,
655,12/25/2015 21:00,0.121,0,2.81,
656,12/26/2015 3:00,0.232,0,2.81,
657,12/26/2015 9:00,0.232,0,2.81,
658,12/26/2015 15:00,0.232,0,2.81,
659,12/26/2015 21:00,0.232,0,2.81,
660,12/27/2015 3:00,0.121,0,2.81,
661,12/27/2015 9:00,0.232,0,2.81,
662,12/27/2015 15:00,0.232,0,2.81,
663,12/27/2015 21:00,0.232,0,2.81,
664,12/28/2015 3:00,0.232,0,2.81,
665,12/28/2015 9:00,0.232,0,2.81,
666,12/28/2015 15:00,0.232,0,2.81,
667,12/28/2015 21:00,0.232,0,2.81,
668,12/29/2015 3:00,0.232,0,2.81,
669,12/29/2015 9:00,0.232,0,2.81,
670,12/29/2015 15:00,0.232,0,2.81,
671,12/29/2015 21:00,0.232,0,2.81,
672,12/30/2015 3:00,0.232,0,2.81,
673,12/30/2015 9:00,0.232,0,2.81,
674,12/30/2015 15:00,0.232,0,2.81,
675,12/30/2015 21:00,0.232,0,2.81,
676,12/31/2015 3:00,0.232,0,2.81,
677,12/31/2015 9:00,0.232,0,2.81,
678,12/31/2015 15:00,0.232,0,2.81,
679,12/31/2015 21:00,0.232,0,2.81,
680,1/1/2016 3:00,0.232,0,2.81,
681,1/1/2016 9:00,0.232,0,2.81,
682,1/1/2016 15:00,0.232,0,2.81,
683,1/1/2016 21:00,0.232,0,2.81,
684,1/2/2016 3:00,0.232,0,2.81,
685,1/2/2016 9:00,0.232,0,2.81,
686,1/2/2016 15:00,0.232,0,2.81,
687,1/2/2016 21:00,0.232,0,2.81,
688,1/3/2016 3:00,0.232,0,2.81,
689,1/3/2016 9:00,0.232,0,2.81,
690,1/3/2016 15:00,0.232,0,2.81,
691,1/3/2016 21:00,0.232,0,2.81,
692,1/4/2016 3:00,0.232,0,2.81,
693,1/4/2016 9:00,0.232,0,2.81,
694,1/4/2016 15:00,0.232,0,2.81,
695,1/4/2016 21:00,0.232,0,2.81,
696,1/5/2016 3:00,0.232,0,2.81,
697,1/5/2016 9:00,0.232,0,2.81,
698,1/5/2016 15:00,0.232,0,2.81,
699,1/5/2016 21:00,0.232,0,2.81,
700,1/6/2016 3:00,0.232,0,2.81,
701,1/6/2016 9:00,0.232,0,2.81,
702,1/6/2016 15:00,0.232,0,2.81,
703,1/6/2016 21:00,0.232,0,2.81,
704,1/7/2016 3:00,0.232,0,2.81,
705,1/7/2016 9:00,0.232,0,2.81,
706,1/7/2016 15:00,0.232,0,2.81,
707,1/7/2016 21:00,0.232,0,2.81,
708,1/8/2016 3:00,0.232,0,2.81,
709,1/8/2016 9:00,0.232,0,2.81,
710,1/8/2016 15:00,0.232,0,2.81,
711,1/8/2016 21:00,0.232,0,2.81,
712,1/9/2016 3:00,0.232,0,2.81,
713,1/9/2016 9:00,0.232,0,2.81,
714,1/9/2016 15:00,0.232,0,2.81,
715,1/9/2016 21:00,0.232,0,2.81,
716,1/10/2016 3:00,0.232,0,2.81,
717,1/10/2016 9:00,0.232,0,2.81,
718,1/10/2016 15:00,0.232,0,2.81,
719,1/10/2016 21:00,0.232,0,2.81,
720,1/11/2016 3:00,0.232,0,2.81,
721,1/11/2016 9:00,0.232,0,2.81,
722,1/11/2016 15:00,0.232,0,2.81,
723,1/11/2016 21:00,0.232,0,2.81,
724,1/12/2016 3:00,0.232,0,2.81,
725,1/12/2016 9:00,0.232,0,2.81,
726,1/12/2016 15:00,0.232,0,2.81,
727,1/12/2016 21:00,0.232,0,2.81,
728,1/13/2016 3:00,0.232,0,2.81,
729,1/13/2016 9:00,0.232,0,2.81,
730,1/13/2016 15:00,0.232,0,2.81,
731,1/13/2016 21:00,0.232,0,2.81,
732,1/14/2016 3:00,0.232,0,2.81,
733,1/14/2016 9:00,0.232,0,2.81,
734,1/14/2016 15:00,0.232,0,2.81,
735,1/14/2016 21:00,0.232,0,2.81,
736,1/15/2016 3:00,0.232,0,2.81,
737,1/15/2016 9:00,0.232,0,2.81,
738,1/15/2016 15:00,0.232,0,2.81,
739,1/15/2016 21:00,0.232,0,2.81,
740,1/16/2016 3:00,0.232,0,2.81,
741,1/16/2016 9:00,0.232,0,2.81,
742,1/16/2016 15:00,0.232,0,2.81,
743,1/16/2016 21:00,0.232,0,2.81,
744,1/17/2016 3:00,0.232,0,2.81,
745,1/17/2016 9:00,0.232,0,2.81,
746,1/17/2016 15:00,0.121,0,2.81,
747,1/17/2016 21:00,0.232,0,2.81,
748,1/18/2016 3:00,0.232,0,2.81,
749,1/18/2016 9:00,0.232,0,2.81,
750,1/18/2016 15:00,0.232,0,2.81,
751,1/18/2016 21:00,0.232,0,2.81,
752,1/19/2016 3:00,0.232,0,2.81,
753,1/19/2016 9:00,0.232,0,2.81,
754,1/19/2016 15:00,0.232,0,2.81,
755,1/19/2016 21:00,0.121,0,2.81,
756,1/20/2016 3:00,0.232,0,2.81,
757,1/20/2016 9:00,0.232,0,2.81,
758,1/20/2016 15:00,0.121,0,2.81,
759,1/20/2016 21:00,0.121,0,2.81,
760,1/21/2016 3:00,0.232,0,2.81,
761,1/21/2016 9:00,0.232,0,2.81,
762,1/21/2016 15:00,0.232,0,2.81,
763,1/21/2016 21:00,0.232,0,2.81,
764,1/22/2016 3:00,0.232,0,2.81,
765,1/22/2016 9:00,0.121,0,2.81,
766,1/22/2016 15:00,0.121,0,2.81,
767,1/22/2016 21:00,0.232,0,2.81,
768,1/23/2016 3:00,0.232,0,2.81,
769,1/23/2016 9:00,0.232,0,2.81,
770,1/23/2016 15:00,0.232,0,2.81,
771,1/23/2016 21:00,0.232,0,2.81,
772,1/24/2016 3:00,0.232,0,2.81,
773,1/24/2016 9:00,0.121,0,2.81,
774,1/24/2016 15:00,0.232,0,2.81,
775,1/24/2016 21:00,0.121,0,2.81,
776,1/25/2016 3:00,0.232,0,2.81,
777,1/25/2016 9:00,0.121,0,2.81,
778,1/25/2016 15:00,0.232,0,2.81,
779,1/25/2016 21:00,0.121,0,2.81,
780,1/26/2016 3:00,0.232,0,2.81,
781,1/26/2016 9:00,0.121,0,2.81,
782,1/26/2016 15:00,0.232,0,2.81,
783,1/26/2016 21:00,0.121,0,2.81,
784,1/27/2016 3:00,0.121,0,2.81,
785,1/27/2016 9:00,0.232,0,2.81,
786,1/27/2016 15:00,0.232,0,2.81,
787,1/27/2016 21:00,0.232,0,2.81,
788,1/28/2016 3:00,0.232,0,2.81,
789,1/28/2016 9:00,0.232,0,2.81,
790,1/28/2016 15:00,0.232,0,2.81,
791,1/28/2016 21:00,0.232,0,2.81,
792,1/29/2016 3:00,0.232,0,2.81,
793,1/29/2016 9:00,0.232,0,2.81,
794,1/29/2016 15:00,0.232,0,2.81,
795,1/29/2016 21:00,0.232,0,2.81,
796,1/30/2016 3:00,0.121,0,2.81,
797,1/30/2016 9:00,0.121,0,2.81,
798,1/30/2016 15:00,0.121,0,2.81,
799,1/30/2016 21:00,0.121,0,2.81,
800,1/31/2016 3:00,0.121,0,2.81,
801,1/31/2016 9:00,0.121,0,2.81,
802,1/31/2016 15:00,0.121,0,2.81,
803,1/31/2016 21:00,0.121,0,2.81,
804,2/1/2016 3:00,0.121,0,2.81,
805,2/1/2016 9:00,0.121,0,2.81,
806,2/1/2016 15:00,0.121,0,2.81,
807,2/1/2016 21:00,0.121,0,2.81,
808,2/2/2016 3:00,0.121,0,2.81,
809,2/2/2016 9:00,0.01,0,2.81,
810,2/2/2016 15:00,0.121,0,2.81,
811,2/2/2016 21:00,0.121,0,2.81,
812,2/3/2016 3:00,0.121,0,2.81,
813,2/3/2016 9:00,0.121,0,2.81,
814,2/3/2016 15:00,0.121,0,2.81,
815,2/3/2016 21:00,0.121,0,2.81,
816,2/4/2016 3:00,0.121,0,2.81,
817,2/4/2016 9:00,0.121,0,2.81,
818,2/4/2016 15:00,0.121,0,2.81,
819,2/4/2016 21:00,0.121,0,2.81,
820,2/5/2016 3:00,0.121,0,2.81,
821,2/5/2016 9:00,0.121,0,2.81,
822,2/5/2016 15:00,0.121,0,2.81,
823,2/5/2016 21:00,0.121,0,2.81,
824,2/6/2016 3:00,0.121,0,2.81,
825,2/6/2016 9:00,0.121,0,2.81,
826,2/6/2016 15:00,0.121,0,2.81,
827,2/6/2016 21:00,0.121,0,2.81,
828,2/7/2016 3:00,0.121,0,2.81,
829,2/7/2016 9:00,0.121,0,2.81,
830,2/7/2016 15:00,0.121,0,2.81,
831,2/7/2016 21:00,0.121,0,2.81,
832,2/8/2016 3:00,0.121,0,2.81,
833,2/8/2016 9:00,0.121,1,2.81,
834,2/8/2016 15:00,0.232,25,2.81,
835,2/8/2016 21:00,0.232,0,2.81,
836,2/9/2016 3:00,0.343,0,2.81,
837,2/9/2016 9:00,0.674,47,2.81,
838,2/9/2016 15:00,5.655,480,2.83,
839,2/9/2016 21:00,4.102,0,2.83,
840,2/10/2016 3:00,4.311,0,2.85,
841,2/10/2016 9:00,5.552,232,2.83,
842,2/10/2016 15:00,7.079,864,2.85,
843,2/10/2016 21:00,4.311,0,2.85,
844,2/11/2016 3:00,5.45,0,2.83,
845,2/11/2016 9:00,5.347,115,2.83,
846,2/11/2016 15:00,9.077,576,2.87,
847,2/11/2016 21:00,6.064,0,2.85,
848,2/12/2016 3:00,5.655,0,2.83,
849,2/12/2016 9:00,5.757,224,2.85,
850,2/12/2016 15:00,3.998,95,2.85,
851,2/12/2016 21:00,2.41,0,2.83,
852,2/13/2016 3:00,0.893,0,2.83,
853,2/13/2016 9:00,1.33,288,2.83,
854,2/13/2016 15:00,2.088,168,2.83,
855,2/13/2016 21:00,0.232,0,2.81,
856,2/14/2016 3:00,2.41,0,2.83,
857,2/14/2016 9:00,3.683,77,2.85,
858,2/14/2016 15:00,5.037,99,2.83,
859,2/14/2016 21:00,5.141,0,2.83,
860,2/15/2016 3:00,5.655,0,2.83,
861,2/15/2016 9:00,5.757,208,2.83,
862,2/15/2016 15:00,11.334,1024,2.85,
863,2/15/2016 21:00,5.141,0,2.83,
864,2/16/2016 3:00,4.727,0,2.85,
865,2/16/2016 9:00,4.311,248,2.85,
866,2/16/2016 15:00,7.682,480,2.85,
867,2/16/2016 21:00,5.244,0,2.83,
868,2/17/2016 3:00,5.962,0,2.85,
869,2/17/2016 9:00,6.268,144,2.85,
870,2/17/2016 15:00,7.582,400,2.85,
871,2/17/2016 21:00,0.563,0,2.83,
872,2/18/2016 3:00,0.453,0,2.83,
873,2/18/2016 9:00,0.453,23,2.83,
874,2/18/2016 15:00,0.453,4,2.83,
875,2/18/2016 21:00,0.453,0,2.81,
876,2/19/2016 3:00,0.343,0,2.81,
877,2/19/2016 9:00,0.343,5,2.81,
878,2/19/2016 15:00,0.453,10,2.81,
879,2/19/2016 21:00,0.343,0,2.81,
880,2/20/2016 3:00,0.343,0,2.81,
881,2/20/2016 9:00,0.232,2,2.81,
882,2/20/2016 15:00,0.343,17,2.81,
883,2/20/2016 21:00,0.343,0,2.81,
884,2/21/2016 3:00,0.343,0,2.81,
885,2/21/2016 9:00,0.343,6,2.81,
886,2/21/2016 15:00,0.343,4,2.81,
887,2/21/2016 21:00,0.343,0,2.81,
888,2/22/2016 3:00,0.232,0,2.81,
889,2/22/2016 9:00,0.343,8,2.81,
890,2/22/2016 15:00,0.674,352,2.81,
891,2/22/2016 21:00,0.343,0,2.81,
892,2/23/2016 3:00,0.232,0,2.81,
893,2/23/2016 9:00,0.01,10,2.81,
894,2/23/2016 15:00,0.563,288,2.81,
895,2/23/2016 21:00,0.232,0,2.81,
896,2/24/2016 3:00,0.232,0,2.81,
897,2/24/2016 9:00,0.343,40,2.81,
898,2/24/2016 15:00,1.003,320,2.81,
899,2/24/2016 21:00,1.003,0,2.81,
900,2/25/2016 3:00,3.367,0,2.83,
901,2/25/2016 9:00,4.519,192,2.85,
902,2/25/2016 15:00,21.378,15360,2.85,
903,2/25/2016 21:00,6.268,0,2.85,
904,2/26/2016 3:00,6.064,0,2.85,
905,2/26/2016 9:00,6.37,256,2.85,
906,2/26/2016 15:00,6.37,99,2.85,
907,2/26/2016 21:00,5.037,0,2.85,
908,2/27/2016 3:00,3.472,0,2.85,
909,2/27/2016 9:00,1.98,96,2.83,
910,2/27/2016 15:00,6.978,512,2.85,
911,2/27/2016 21:00,2.624,0,2.85,
912,2/28/2016 3:00,3.155,0,2.85,
913,2/28/2016 9:00,3.367,67,2.85,
914,2/28/2016 15:00,2.41,272,2.83,
915,2/28/2016 21:00,0.453,0,2.83,
916,2/29/2016 3:00,-0.213,0,2.81,
917,2/29/2016 9:00,0.563,320,2.83,
918,2/29/2016 15:00,3.472,128,2.85,
919,2/29/2016 21:00,1.98,0,2.83,
920,3/1/2016 3:00,4.415,0,2.85,
921,3/1/2016 9:00,5.347,70,2.83,
922,3/1/2016 15:00,4.102,128,2.85,
923,3/1/2016 21:00,0.343,0,2.81,
924,3/2/2016 3:00,-0.213,0,2.81,
925,3/2/2016 9:00,0.453,336,2.81,
926,3/2/2016 15:00,6.064,352,2.85,
927,3/2/2016 21:00,5.347,0,2.83,
928,3/3/2016 3:00,3.155,0,2.85,
929,3/3/2016 9:00,3.049,208,2.85,
930,3/3/2016 15:00,18.711,8704,2.87,
931,3/3/2016 21:00,4.102,0,2.85,
932,3/4/2016 3:00,3.683,0,2.85,
933,3/4/2016 9:00,4.727,288,2.85,
934,3/4/2016 15:00,8.879,672,2.87,
935,3/4/2016 21:00,6.064,0,2.85,
936,3/5/2016 3:00,4.934,0,2.85,
937,3/5/2016 9:00,5.141,288,2.83,
938,3/5/2016 15:00,6.064,83,2.85,
939,3/5/2016 21:00,5.757,0,2.85,
940,3/6/2016 3:00,1.548,0,2.83,
941,3/6/2016 9:00,0.453,125,2.83,
942,3/6/2016 15:00,4.102,120,2.85,
943,3/6/2016 21:00,1.003,0,2.83,
944,3/7/2016 3:00,-0.325,0,2.81,
945,3/7/2016 9:00,-0.102,152,2.81,
946,3/7/2016 15:00,0.453,176,2.81,
947,3/7/2016 21:00,0.01,0,2.81,
948,3/8/2016 3:00,-0.437,0,2.83,
949,3/8/2016 9:00,-0.102,168,2.81,
950,3/8/2016 15:00,0.121,110,2.81,
951,3/8/2016 21:00,0.232,0,2.81,
952,3/9/2016 3:00,0.232,0,2.81,
953,3/9/2016 9:00,0.232,63,2.81,
954,3/9/2016 15:00,2.943,98,2.83,
955,3/9/2016 21:00,4.623,0,2.85,
956,3/10/2016 3:00,2.837,0,2.83,
957,3/10/2016 9:00,1.656,256,2.83,
958,3/10/2016 15:00,5.45,416,2.83,
959,3/10/2016 21:00,1.439,0,2.83,
960,3/11/2016 3:00,2.837,0,2.83,
961,3/11/2016 9:00,4.415,184,2.85,
962,3/11/2016 15:00,7.179,480,2.85,
963,3/11/2016 21:00,3.893,0,2.85,
964,3/12/2016 3:00,2.517,0,2.83,
965,3/12/2016 9:00,0.232,14,2.81,
966,3/12/2016 15:00,0.453,22,2.81,
967,3/12/2016 21:00,0.453,0,2.81,
968,3/13/2016 3:00,0.343,0,2.81,
969,3/13/2016 9:00,0.343,3,2.81,
970,3/13/2016 15:00,0.232,4,2.81,
971,3/13/2016 21:00,0.232,0,2.81,
972,3/14/2016 3:00,0.232,0,2.81,
973,3/14/2016 9:00,0.232,0,2.81,
974,3/14/2016 15:00,0.232,0,2.81,
975,3/14/2016 21:00,0.232,0,2.81,
976,3/15/2016 3:00,0.343,0,2.81,
977,3/15/2016 9:00,0.343,0,2.81,
978,3/15/2016 15:00,0.343,0,2.81,
979,3/15/2016 21:00,0.232,0,2.81,
980,3/16/2016 3:00,0.232,0,2.81,
981,3/16/2016 9:00,0.232,0,2.81,
982,3/16/2016 15:00,0.232,0,2.81,
983,3/16/2016 21:00,0.232,0,2.81,
984,3/17/2016 3:00,0.232,0,2.81,
985,3/17/2016 9:00,0.232,0,2.81,
986,3/17/2016 15:00,0.232,8,2.81,
987,3/17/2016 21:00,0.232,0,2.81,
988,3/18/2016 3:00,0.232,0,2.81,
989,3/18/2016 9:00,0.232,0,2.81,
990,3/18/2016 15:00,0.232,2,2.81,
991,3/18/2016 21:00,0.232,0,2.81,
992,3/19/2016 3:00,0.232,0,2.81,
993,3/19/2016 9:00,0.232,0,2.81,
994,3/19/2016 15:00,0.232,9,2.81,
995,3/19/2016 21:00,0.232,0,2.81,
996,3/20/2016 3:00,0.232,0,2.81,
997,3/20/2016 9:00,0.232,3,2.81,
998,3/20/2016 15:00,0.232,9,2.81,
999,3/20/2016 21:00,0.232,0,2.81,
1000,3/21/2016 3:00,0.232,0,2.81,
1001,3/21/2016 9:00,0.232,10,2.81,
1002,3/21/2016 15:00,0.343,34,2.81,
1003,3/21/2016 21:00,0.232,0,2.81,
1004,3/22/2016 3:00,0.121,0,2.81,
1005,3/22/2016 9:00,0.121,2,2.81,
1006,3/22/2016 15:00,0.232,4,2.81,
1007,3/22/2016 21:00,0.232,0,2.81,
1008,3/23/2016 3:00,0.232,0,2.81,
1009,3/23/2016 9:00,0.232,7,2.81,
1010,3/23/2016 15:00,0.232,10,2.81,
1011,3/23/2016 21:00,0.232,0,2.81,
1012,3/24/2016 3:00,0.232,0,2.81,
1013,3/24/2016 9:00,0.232,19,2.81,
1014,3/24/2016 15:00,0.232,13,2.81,
1015,3/24/2016 21:00,0.232,0,2.81,
1016,3/25/2016 3:00,0.232,0,2.81,
1017,3/25/2016 9:00,0.121,8,2.81,
1018,3/25/2016 15:00,0.453,83,2.81,
1019,3/25/2016 21:00,0.232,0,2.81,
1020,3/26/2016 3:00,0.232,0,2.81,
1021,3/26/2016 9:00,0.232,20,2.81,
1022,3/26/2016 15:00,0.343,32,2.81,
1023,3/26/2016 21:00,0.232,0,2.81,
1024,3/27/2016 3:00,0.343,0,2.81,
1025,3/27/2016 9:00,0.232,20,2.81,
1026,3/27/2016 15:00,0.232,4,2.81,
1027,3/27/2016 21:00,0.121,0,2.81,
1028,3/28/2016 3:00,0.01,0,2.81,
1029,3/28/2016 9:00,0.01,1,2.79,
1030,3/28/2016 15:00,0.232,5,2.81,
1031,3/28/2016 21:00,0.232,0,2.81,
1032,3/29/2016 3:00,0.232,0,2.81,
1033,3/29/2016 9:00,0.121,7,2.81,
1034,3/29/2016 15:00,0.674,32,2.81,
1035,3/29/2016 21:00,0.232,0,2.81,
1036,3/30/2016 3:00,0.232,0,2.81,
1037,3/30/2016 9:00,0.232,40,2.81,
1038,3/30/2016 15:00,2.943,224,2.83,
1039,3/30/2016 21:00,2.73,0,2.83,
1040,3/31/2016 3:00,2.837,0,2.83,
1041,3/31/2016 9:00,4.311,352,2.83,
1042,3/31/2016 15:00,13.942,608,2.85,
1043,3/31/2016 21:00,5.757,0,2.83,
1044,4/1/2016 3:00,5.347,0,2.83,
1045,4/1/2016 9:00,7.179,320,2.85,
1046,4/1/2016 15:00,16.523,576,2.85,
1047,4/1/2016 21:00,8.082,0,2.87,
1048,4/2/2016 3:00,6.37,0,2.85,
1049,4/2/2016 9:00,7.882,416,2.87,
1050,4/2/2016 15:00,15.282,864,2.85,
1051,4/2/2016 21:00,7.179,0,2.87,
1052,4/3/2016 3:00,6.064,0,2.85,
1053,4/3/2016 9:00,7.782,320,2.87,
1054,4/3/2016 15:00,16.141,800,2.87,
1055,4/3/2016 21:00,6.978,0,2.87,
1056,4/4/2016 3:00,0.893,0,2.83,
1057,4/4/2016 9:00,0.563,144,2.83,
1058,4/4/2016 15:00,1.33,368,2.83,
1059,4/4/2016 21:00,0.563,0,2.83,
1060,4/5/2016 3:00,0.01,0,2.83,
1061,4/5/2016 9:00,1.656,304,2.83,
1062,4/5/2016 15:00,10.944,1536,2.85,
1063,4/5/2016 21:00,5.962,0,2.85,
1064,4/6/2016 3:00,6.877,0,2.87,
1065,4/6/2016 9:00,9.373,336,2.87,
1066,4/6/2016 15:00,20.043,1024,2.87,
1067,4/6/2016 21:00,12.594,0,2.87,
1068,4/7/2016 3:00,12.11,0,2.87,
1069,4/7/2016 9:00,13.75,336,2.87,
1070,4/7/2016 15:00,22.525,704,2.89,
1071,4/7/2016 21:00,12.98,0,2.87,
1072,4/8/2016 3:00,11.431,0,2.87,
1073,4/8/2016 9:00,13.269,336,2.87,
1074,4/8/2016 15:00,20.805,1152,2.87,
1075,4/8/2016 21:00,11.528,0,2.87,
1076,4/9/2016 3:00,9.472,0,2.87,
1077,4/9/2016 9:00,10.455,576,2.85,
1078,4/9/2016 15:00,18.236,608,2.89,
1079,4/9/2016 21:00,8.68,0,2.87,
1080,4/10/2016 3:00,7.079,0,2.87,
1081,4/10/2016 9:00,8.382,512,2.87,
1082,4/10/2016 15:00,14.517,576,2.89,
1083,4/10/2016 21:00,6.37,0,2.87,
1084,4/11/2016 3:00,4.311,0,2.87,
1085,4/11/2016 9:00,5.86,384,2.87,
1086,4/11/2016 15:00,15.187,608,2.87,
1087,4/11/2016 21:00,7.782,0,2.87,
1088,4/12/2016 3:00,4.623,0,2.89,
1089,4/12/2016 9:00,3.472,272,2.87,
1090,4/12/2016 15:00,6.674,992,2.87,
1091,4/12/2016 21:00,0.563,0,2.85,
1092,4/13/2016 3:00,0.674,0,2.85,
1093,4/13/2016 9:00,1.98,480,2.85,
1094,4/13/2016 15:00,7.582,864,2.87,
1095,4/13/2016 21:00,2.088,0,2.85,
1096,4/14/2016 3:00,0.343,0,2.83,
1097,4/14/2016 9:00,0.563,15,2.83,
1098,4/14/2016 15:00,0.563,8,2.83,
1099,4/14/2016 21:00,0.453,0,2.83,
1100,4/15/2016 3:00,0.453,0,2.83,
1101,4/15/2016 9:00,0.453,6,2.83,
1102,4/15/2016 15:00,0.343,8,2.83,
1103,4/15/2016 21:00,0.343,0,2.83,
1104,4/16/2016 3:00,0.343,0,2.83,
1105,4/16/2016 9:00,0.343,12,2.83,
1106,4/16/2016 15:00,0.674,120,2.83,
1107,4/16/2016 21:00,3.155,0,2.85,
1108,4/17/2016 3:00,5.552,0,2.85,
1109,4/17/2016 9:00,8.282,384,2.87,
1110,4/17/2016 15:00,16.903,800,2.87,
1111,4/17/2016 21:00,11.041,0,2.85,
1112,4/18/2016 3:00,10.161,0,2.85,
1113,4/18/2016 9:00,12.594,384,2.87,
1114,4/18/2016 15:00,20.329,800,2.87,
1115,4/18/2016 21:00,13.75,0,2.87,
1116,4/19/2016 3:00,12.11,0,2.87,
1117,4/19/2016 9:00,14.613,384,2.89,
1118,4/19/2016 15:00,22.333,864,2.89,
1119,4/19/2016 21:00,14.038,0,2.89,
1120,4/20/2016 3:00,11.236,0,2.87,
1121,4/20/2016 9:00,12.594,336,2.87,
1122,4/20/2016 15:00,14.613,168,2.89,
1123,4/20/2016 21:00,8.382,0,2.87,
1124,4/21/2016 3:00,6.37,0,2.87,
1125,4/21/2016 9:00,9.472,400,2.87,
1126,4/21/2016 15:00,13.654,608,2.89,
1127,4/21/2016 21:00,8.581,0,2.87,
1128,4/22/2016 3:00,6.978,0,2.87,
1129,4/22/2016 9:00,5.757,288,2.87,
1130,4/22/2016 15:00,10.161,800,2.85,
1131,4/22/2016 21:00,4.934,0,2.87,
1132,4/23/2016 3:00,4.207,0,2.87,
1133,4/23/2016 9:00,5.037,432,2.85,
1134,4/23/2016 15:00,6.268,304,2.87,
1135,4/23/2016 21:00,4.207,0,2.87,
1136,4/24/2016 3:00,1.764,0,2.85,
1137,4/24/2016 9:00,0.563,288,2.83,
1138,4/24/2016 15:00,1.221,384,2.85,
1139,4/24/2016 21:00,0.121,0,2.83,
1140,4/25/2016 3:00,-0.102,0,2.83,
1141,4/25/2016 9:00,0.784,384,2.83,
1142,4/25/2016 15:00,2.943,576,2.85,
1143,4/25/2016 21:00,1.221,0,2.85,
1144,4/26/2016 3:00,-0.213,0,2.83,
1145,4/26/2016 9:00,0.784,496,2.83,
1146,4/26/2016 15:00,6.268,480,2.85,
1147,4/26/2016 21:00,2.303,0,2.85,
1148,4/27/2016 3:00,1.33,0,2.83,
