Plot Title: 10169156,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V",Bad Battery,End Of File
73,11/2/2019 12:36,12.207,1894.5,2.77,,
74,11/2/2019 18:36,10.944,0,2.77,,
75,11/3/2019 0:36,9.965,0,2.77,,
76,11/3/2019 6:36,9.176,0,2.77,,
77,11/3/2019 12:36,11.722,1722.2,2.77,,
78,11/3/2019 18:36,10.651,0,2.77,,
79,11/4/2019 0:36,9.768,0,2.77,,
80,11/4/2019 6:36,9.571,0,2.77,,
81,11/4/2019 12:36,13.173,1808.3,2.79,,
82,11/4/2019 18:36,12.401,0,2.79,,
83,11/5/2019 0:36,11.819,0,2.79,,
84,11/5/2019 6:36,12.11,0,2.79,,
85,11/5/2019 12:36,14.996,2152.8,2.83,,
86,11/5/2019 18:36,12.98,0,2.81,,
87,11/6/2019 0:36,11.334,0,2.79,,
88,11/6/2019 6:36,9.571,0,2.79,,
89,11/6/2019 12:36,11.625,2152.8,2.79,,
90,11/6/2019 18:36,9.176,0,2.79,,
91,11/7/2019 0:36,7.983,0,2.77,,
92,11/7/2019 6:36,8.779,0,2.77,,
93,11/7/2019 12:36,14.134,1313.2,2.81,,
94,11/7/2019 18:36,13.173,0,2.81,,
95,11/8/2019 0:36,13.269,0,2.81,,
96,11/8/2019 6:36,13.076,0,2.81,,
97,11/8/2019 12:36,15.187,1550,2.81,,
98,11/8/2019 18:36,12.69,0,2.81,,
99,11/9/2019 0:36,12.304,0,2.79,,
100,11/9/2019 6:36,11.139,0,2.79,,
101,11/9/2019 12:36,12.787,1636.1,2.79,,
102,11/9/2019 18:36,10.161,0,2.77,,
103,11/10/2019 0:36,10.063,0,2.77,,
104,11/10/2019 6:36,9.571,0,2.79,,
105,11/10/2019 12:36,12.497,1377.8,2.79,,
106,11/10/2019 18:36,11.139,0,2.77,,
107,11/11/2019 0:36,8.68,0,2.77,,
108,11/11/2019 6:36,7.682,0,2.77,,
109,11/11/2019 12:36,11.139,1313.2,2.77,,
110,11/11/2019 18:36,11.528,0,2.77,,
111,11/12/2019 0:36,12.401,0,2.79,,
112,11/12/2019 6:36,10.846,0,2.77,,
113,11/12/2019 12:36,10.944,958,2.77,,
114,11/12/2019 18:36,9.176,0,2.77,,
115,11/13/2019 0:36,9.077,0,2.77,,
116,11/13/2019 6:36,8.978,0,2.77,,
117,11/13/2019 12:36,12.883,1173.3,2.79,,
118,11/13/2019 18:36,11.819,0,2.77,,
119,11/14/2019 0:36,11.431,0,2.77,,
120,11/14/2019 6:36,11.431,0,2.77,,
121,11/14/2019 12:36,13.461,1377.8,2.79,,
122,11/14/2019 18:36,10.259,0,2.77,,
123,11/15/2019 0:36,9.373,0,2.77,,
124,11/15/2019 6:36,7.582,0,2.75,,
125,11/15/2019 12:36,7.582,258.3,2.75,,
126,11/15/2019 18:36,7.079,0,2.75,,
127,11/16/2019 0:36,5.757,0,2.74,,
128,11/16/2019 6:36,3.998,0,2.74,,
129,11/16/2019 12:36,7.481,1259.4,2.74,,
130,11/16/2019 18:36,8.082,0,2.75,,
131,11/17/2019 0:36,8.481,0,2.75,,
132,11/17/2019 6:36,10.357,0,2.75,,
133,11/17/2019 12:36,10.063,387.5,2.75,,
134,11/17/2019 18:36,8.978,0,2.75,,
135,11/18/2019 0:36,9.275,0,2.75,,
136,11/18/2019 6:36,8.68,0,2.75,,
137,11/18/2019 12:36,10.357,1054.9,2.74,,
138,11/18/2019 18:36,7.782,0,2.74,,
139,11/19/2019 0:36,5.037,0,2.72,,
140,11/19/2019 6:36,4.727,0,2.72,,
141,11/19/2019 12:36,5.037,204.5,2.7,,
142,11/19/2019 18:36,3.998,0,2.72,,
143,11/20/2019 0:36,3.049,0,2.7,,
144,11/20/2019 6:36,2.517,0,2.7,,
145,11/20/2019 12:36,1.872,2411.1,2.68,,
146,11/20/2019 18:36,0.453,0,2.68,,
147,11/21/2019 0:36,0.343,0,2.67,,
148,11/21/2019 6:36,0.121,0,2.67,,
149,11/21/2019 12:36,2.303,1463.9,2.68,,
150,11/21/2019 18:36,3.683,0,2.7,,
151,11/22/2019 0:36,3.578,0,2.68,,
152,11/22/2019 6:36,3.578,0,2.68,,
153,11/22/2019 12:36,6.064,1463.9,2.7,,
154,11/22/2019 18:36,5.244,0,2.68,,
155,11/23/2019 0:36,4.934,0,2.68,,
156,11/23/2019 6:36,5.037,0,2.68,,
157,11/23/2019 12:36,7.381,1636.1,2.7,,
158,11/23/2019 18:36,5.86,0,2.7,,
159,11/24/2019 0:36,4.831,0,2.68,,
160,11/24/2019 6:36,3.788,0,2.7,,
161,11/24/2019 12:36,4.831,1377.8,2.68,,
162,11/24/2019 18:36,1.764,0,2.68,,
163,11/25/2019 0:36,0.784,0,2.67,,
164,11/25/2019 6:36,0.343,0,2.67,,
165,11/25/2019 12:36,0.343,43.1,2.67,,
166,11/25/2019 18:36,0.232,0,2.67,,
167,11/26/2019 0:36,0.674,0,2.67,,
168,11/26/2019 6:36,0.674,0,2.67,,
169,11/26/2019 12:36,0.784,0,2.67,,
170,11/26/2019 18:36,0.784,0,2.67,,
171,11/27/2019 0:36,0.784,0,2.67,,
172,11/27/2019 6:36,0.784,0,2.67,,
173,11/27/2019 12:36,0.784,0,2.65,,
174,11/27/2019 18:36,0.784,0,2.65,,
175,11/28/2019 0:36,0.784,0,2.65,,
176,11/28/2019 6:36,0.784,0,2.65,,
177,11/28/2019 12:36,0.674,0,2.65,,
178,11/28/2019 18:36,0.674,0,2.65,,
179,11/29/2019 0:36,0.563,0,2.65,,
180,11/29/2019 6:36,0.453,0,2.65,,
181,11/29/2019 12:36,0.121,0,2.65,,
182,11/29/2019 18:36,0.232,0,2.65,,
183,11/30/2019 0:36,0.232,0,2.65,,
184,11/30/2019 6:36,-0.437,0,2.67,,
185,11/30/2019 12:36,0.121,0,2.65,,
186,11/30/2019 18:36,-0.662,0,2.67,,
187,12/1/2019 0:36,-0.437,0,2.67,,
188,12/1/2019 6:36,0.563,0,2.65,,
189,12/1/2019 12:36,0.784,0,2.65,,
190,12/1/2019 18:36,0.893,0,2.65,,
191,12/2/2019 0:36,0.893,0,2.65,,
192,12/2/2019 6:36,0.893,0,2.65,,
193,12/2/2019 12:36,0.893,0,2.65,,
194,12/2/2019 18:36,0.893,0,2.65,,
195,12/3/2019 0:36,1.003,0,2.65,,
196,12/3/2019 6:36,0.893,0,2.65,,
197,12/3/2019 12:36,0.893,0,2.65,,
198,12/3/2019 18:36,0.893,0,2.65,,
199,12/4/2019 0:36,1.003,0,2.65,,
200,12/4/2019 6:36,0.893,0,2.65,,
201,12/4/2019 12:36,1.003,161.5,2.65,,
202,12/4/2019 18:36,2.624,0,2.67,,
203,12/5/2019 0:36,4.102,0,2.68,,
204,12/5/2019 6:36,5.037,0,2.68,,
205,12/5/2019 12:36,6.674,947.2,2.68,,
206,12/5/2019 18:36,5.45,0,2.68,,
207,12/6/2019 0:36,5.45,0,2.68,,
208,12/6/2019 6:36,5.655,0,2.68,,
209,12/6/2019 12:36,5.962,366,2.7,,
210,12/6/2019 18:36,5.552,0,2.7,,
211,12/7/2019 0:36,4.831,0,2.68,,
212,12/7/2019 6:36,4.831,0,2.68,,
213,12/7/2019 12:36,5.655,839.6,2.7,,
214,12/7/2019 18:36,5.037,0,2.7,,
215,12/8/2019 0:36,4.623,0,2.7,,
216,12/8/2019 6:36,4.415,0,2.7,,
217,12/8/2019 12:36,4.831,376.7,2.7,,
218,12/8/2019 18:36,4.415,0,2.7,,
219,12/9/2019 0:36,2.624,0,2.7,,
220,12/9/2019 6:36,2.41,0,2.68,,
221,12/9/2019 12:36,4.415,1184,2.7,,
222,12/9/2019 18:36,3.998,0,2.7,,
223,12/10/2019 0:36,4.207,0,2.7,,
224,12/10/2019 6:36,3.472,0,2.7,,
225,12/10/2019 12:36,4.727,990.3,2.7,,
226,12/10/2019 18:36,2.837,0,2.7,,
227,12/11/2019 0:36,2.624,0,2.68,,
228,12/11/2019 6:36,3.788,0,2.7,,
229,12/11/2019 12:36,3.893,32.3,2.7,,
230,12/11/2019 18:36,3.788,0,2.7,,
231,12/12/2019 0:36,5.141,0,2.7,,
232,12/12/2019 6:36,4.519,0,2.7,,
233,12/12/2019 12:36,2.517,21.5,2.7,,
234,12/12/2019 18:36,0.893,0,2.68,,
235,12/13/2019 0:36,1.548,0,2.68,,
236,12/13/2019 6:36,1.221,0,2.68,,
237,12/13/2019 12:36,1.656,1377.8,2.68,,
238,12/13/2019 18:36,1.221,0,2.68,,
239,12/14/2019 0:36,0.784,0,2.67,,
240,12/14/2019 6:36,0.343,0,2.67,,
241,12/14/2019 12:36,0.563,925.7,2.67,,
242,12/14/2019 18:36,0.232,0,2.67,,
243,12/15/2019 0:36,-0.213,0,2.67,,
244,12/15/2019 6:36,-0.662,0,2.67,,
245,12/15/2019 12:36,0.232,1722.2,2.67,,
246,12/15/2019 18:36,-0.325,0,2.65,,
247,12/16/2019 0:36,-0.437,0,2.67,,
248,12/16/2019 6:36,-0.325,0,2.65,,
249,12/16/2019 12:36,0.674,1011.8,2.67,,
250,12/16/2019 18:36,0.674,0,2.67,,
251,12/17/2019 0:36,0.784,0,2.67,,
252,12/17/2019 6:36,1.112,0,2.67,,
253,12/17/2019 12:36,1.439,710.4,2.67,,
254,12/17/2019 18:36,1.764,0,2.67,,
255,12/18/2019 0:36,1.33,0,2.67,,
256,12/18/2019 6:36,1.112,0,2.67,,
257,12/18/2019 12:36,2.195,828.8,2.68,,
258,12/18/2019 18:36,0.893,0,2.67,,
259,12/19/2019 0:36,0.893,0,2.67,,
260,12/19/2019 6:36,1.33,0,2.67,,
261,12/19/2019 12:36,2.837,290.6,2.68,,
262,12/19/2019 18:36,5.347,0,2.68,,
263,12/20/2019 0:36,5.962,0,2.7,,
264,12/20/2019 6:36,5.552,0,2.7,,
265,12/20/2019 12:36,6.064,645.8,2.7,,
266,12/20/2019 18:36,6.268,0,2.7,,
267,12/21/2019 0:36,6.471,0,2.72,,
268,12/21/2019 6:36,5.962,0,2.72,,
269,12/21/2019 12:36,4.934,86.1,2.7,,
270,12/21/2019 18:36,1.872,0,2.7,,
271,12/22/2019 0:36,2.517,0,2.7,,
272,12/22/2019 6:36,2.303,0,2.7,,
273,12/22/2019 12:36,2.624,269.1,2.7,,
274,12/22/2019 18:36,2.517,0,2.7,,
275,12/23/2019 0:36,0.674,0,2.68,,
276,12/23/2019 6:36,0.232,0,2.68,,
277,12/23/2019 12:36,0.453,376.7,2.68,,
278,12/23/2019 18:36,0.121,0,2.68,,
279,12/24/2019 0:36,-0.325,0,2.67,,
280,12/24/2019 6:36,-0.549,0,2.68,,
281,12/24/2019 12:36,0.01,721.2,2.67,,
282,12/24/2019 18:36,-0.437,0,2.68,,
283,12/25/2019 0:36,-0.213,0,2.67,,
284,12/25/2019 6:36,0.01,0,2.67,,
285,12/25/2019 12:36,0.453,409,2.67,,
286,12/25/2019 18:36,-0.102,0,2.67,,
287,12/26/2019 0:36,-0.774,0,2.68,,
288,12/26/2019 6:36,-1.57,0,2.67,,
289,12/26/2019 12:36,-0.213,645.8,2.67,,
290,12/26/2019 18:36,-0.437,0,2.68,,
291,12/27/2019 0:36,-0.437,0,2.68,,
292,12/27/2019 6:36,-0.437,0,2.68,,
293,12/27/2019 12:36,0.121,269.1,2.67,,
294,12/27/2019 18:36,0.01,0,2.67,,
295,12/28/2019 0:36,-0.213,0,2.67,,
296,12/28/2019 6:36,0.563,0,2.67,,
297,12/28/2019 12:36,0.784,807.3,2.67,,
298,12/28/2019 18:36,1.003,0,2.67,,
299,12/29/2019 0:36,1.221,0,2.67,,
300,12/29/2019 6:36,1.872,0,2.68,,
301,12/29/2019 12:36,2.943,107.6,2.68,,
302,12/29/2019 18:36,1.872,0,2.68,,
303,12/30/2019 0:36,1.764,0,2.68,,
304,12/30/2019 6:36,1.548,0,2.68,,
305,12/30/2019 12:36,2.195,215.3,2.68,,
306,12/30/2019 18:36,1.872,0,2.68,,
307,12/31/2019 0:36,1.548,0,2.68,,
308,12/31/2019 6:36,2.517,0,2.68,,
309,12/31/2019 12:36,4.102,581.3,2.7,,
310,12/31/2019 18:36,3.049,0,2.7,,
311,1/1/2020 0:36,4.934,0,2.7,,
312,1/1/2020 6:36,5.244,0,2.7,,
313,1/1/2020 12:36,3.998,1033.3,2.72,,
314,1/1/2020 18:36,2.195,0,2.7,,
315,1/2/2020 0:36,0.893,0,2.68,,
316,1/2/2020 6:36,0.784,0,2.68,,
317,1/2/2020 12:36,1.112,602.8,2.68,,
318,1/2/2020 18:36,1.656,0,2.7,,
319,1/3/2020 0:36,1.439,0,2.68,,
320,1/3/2020 6:36,1.656,0,2.7,,
321,1/3/2020 12:36,5.347,1184,2.7,,
322,1/3/2020 18:36,5.244,0,2.7,,
323,1/4/2020 0:36,2.837,0,2.7,,
324,1/4/2020 6:36,0.232,0,2.68,,
325,1/4/2020 12:36,0.343,43.1,2.68,,
326,1/4/2020 18:36,0.121,0,2.68,,
327,1/5/2020 0:36,0.01,0,2.68,,
328,1/5/2020 6:36,0.121,0,2.68,,
329,1/5/2020 12:36,0.232,21.5,2.68,,
330,1/5/2020 18:36,0.232,0,2.68,,
331,1/6/2020 0:36,0.343,0,2.68,,
332,1/6/2020 6:36,0.453,0,2.68,,
333,1/6/2020 12:36,0.563,0,2.68,,
334,1/6/2020 18:36,0.563,0,2.68,,
335,1/7/2020 0:36,0.563,0,2.68,,
336,1/7/2020 6:36,0.563,0,2.68,,
337,1/7/2020 12:36,0.563,0,2.68,,
338,1/7/2020 18:36,0.563,0,2.68,,
339,1/8/2020 0:36,0.563,0,2.68,,
340,1/8/2020 6:36,0.563,0,2.68,,
341,1/8/2020 12:36,0.563,0,2.68,,
342,1/8/2020 18:36,0.563,0,2.68,,
343,1/9/2020 0:36,0.563,0,2.68,,
344,1/9/2020 6:36,0.563,0,2.68,,
345,1/9/2020 12:36,0.563,0,2.68,,
346,1/9/2020 18:36,0.563,0,2.68,,
347,1/10/2020 0:36,0.563,0,2.68,,
348,1/10/2020 6:36,0.563,0,2.68,,
349,1/10/2020 12:36,0.563,0,2.68,,
350,1/10/2020 18:36,0.563,0,2.68,,
351,1/11/2020 0:36,0.563,0,2.68,,
352,1/11/2020 6:36,0.563,0,2.68,,
353,1/11/2020 12:36,0.563,0,2.68,,
354,1/11/2020 18:36,0.674,0,2.68,,
355,1/12/2020 0:36,0.563,0,2.68,,
356,1/12/2020 6:36,0.674,0,2.68,,
357,1/12/2020 12:36,0.674,0,2.68,,
358,1/12/2020 18:36,0.563,0,2.68,,
359,1/13/2020 0:36,0.563,0,2.68,,
360,1/13/2020 6:36,0.674,0,2.68,,
361,1/13/2020 12:36,0.674,0,2.68,,
362,1/13/2020 18:36,0.674,0,2.68,,
363,1/14/2020 0:36,0.674,0,2.68,,
364,1/14/2020 6:36,0.674,0,2.68,,
365,1/14/2020 12:36,0.674,0,2.68,,
366,1/14/2020 18:36,0.674,0,2.68,,
367,1/15/2020 0:36,0.674,0,2.68,,
368,1/15/2020 6:36,0.674,0,2.68,,
369,1/15/2020 12:36,0.674,0,2.68,,
370,1/15/2020 18:36,0.674,0,2.68,,
371,1/16/2020 0:36,0.674,0,2.68,,
372,1/16/2020 6:36,0.674,0,2.68,,
373,1/16/2020 12:36,0.674,0,2.68,,
374,1/16/2020 18:36,0.674,0,2.68,,
375,1/17/2020 0:36,0.674,0,2.68,,
376,1/17/2020 6:36,0.674,0,2.68,,
377,1/17/2020 12:36,0.674,0,2.68,,
378,1/17/2020 18:36,0.674,0,2.68,,
379,1/18/2020 0:36,0.674,0,2.68,,
380,1/18/2020 6:36,0.674,0,2.68,,
381,1/18/2020 12:36,0.674,0,2.68,,
382,1/18/2020 18:36,0.563,0,2.68,,
383,1/19/2020 0:36,0.453,0,2.68,,
384,1/19/2020 6:36,0.453,0,2.68,,
385,1/19/2020 12:36,0.563,0,2.68,,
386,1/19/2020 18:36,0.563,0,2.68,,
387,1/20/2020 0:36,0.563,0,2.68,,
388,1/20/2020 6:36,0.563,0,2.68,,
389,1/20/2020 12:36,0.563,0,2.68,,
390,1/20/2020 18:36,0.563,0,2.68,,
391,1/21/2020 0:36,0.563,0,2.68,,
392,1/21/2020 6:36,0.563,0,2.68,,
393,1/21/2020 12:36,0.563,0,2.68,,
394,1/21/2020 18:36,0.563,0,2.68,,
395,1/22/2020 0:36,0.563,0,2.68,,
396,1/22/2020 6:36,0.563,0,2.68,,
397,1/22/2020 12:36,0.563,0,2.68,,
398,1/22/2020 18:36,0.453,0,2.68,,
399,1/23/2020 0:36,0.453,0,2.68,,
400,1/23/2020 6:36,0.453,0,2.68,,
401,1/23/2020 12:36,0.453,0,2.68,,
402,1/23/2020 18:36,0.453,0,2.68,,
403,1/24/2020 0:36,0.563,0,2.68,,
404,1/24/2020 6:36,0.453,0,2.68,,
405,1/24/2020 12:36,0.453,0,2.68,,
406,1/24/2020 18:36,0.453,0,2.68,,
407,1/25/2020 0:36,0.563,0,2.68,,
408,1/25/2020 6:36,0.563,0,2.68,,
409,1/25/2020 12:36,0.453,0,2.68,,
410,1/25/2020 18:36,0.453,0,2.68,,
411,1/26/2020 0:36,0.453,0,2.68,,
412,1/26/2020 6:36,0.453,0,2.68,,
413,1/26/2020 12:36,0.453,0,2.68,,
414,1/26/2020 18:36,0.453,0,2.68,,
415,1/27/2020 0:36,0.453,0,2.68,,
416,1/27/2020 6:36,0.453,0,2.68,,
417,1/27/2020 12:36,0.563,0,2.68,,
418,1/27/2020 18:36,0.453,0,2.68,,
419,1/28/2020 0:36,0.453,0,2.68,,
420,1/28/2020 6:36,0.453,0,2.68,,
421,1/28/2020 12:36,0.453,0,2.68,,
422,1/28/2020 18:36,0.453,0,2.68,,
423,1/29/2020 0:36,0.453,0,2.68,,
424,1/29/2020 6:36,0.453,0,2.68,,
425,1/29/2020 12:36,0.453,0,2.68,,
426,1/29/2020 18:36,0.453,0,2.68,,
427,1/30/2020 0:36,0.453,0,2.68,,
428,1/30/2020 6:36,0.453,0,2.68,,
429,1/30/2020 12:36,0.453,0,2.68,,
430,1/30/2020 18:36,0.453,0,2.68,,
431,1/31/2020 0:36,0.453,0,2.68,,
432,1/31/2020 6:36,0.453,0,2.68,,
433,1/31/2020 12:36,0.453,0,2.68,,
434,1/31/2020 18:36,0.453,0,2.68,,
435,2/1/2020 0:36,0.453,0,2.68,,
436,2/1/2020 6:36,0.453,0,2.68,,
437,2/1/2020 12:36,0.453,0,2.68,,
438,2/1/2020 18:36,0.453,0,2.68,,
439,2/2/2020 0:36,0.453,0,2.68,,
440,2/2/2020 6:36,0.453,0,2.68,,
441,2/2/2020 12:36,0.453,0,2.68,,
442,2/2/2020 18:36,0.453,0,2.68,,
443,2/3/2020 0:36,0.453,0,2.68,,
444,2/3/2020 6:36,0.453,0,2.68,,
445,2/3/2020 12:36,0.453,0,2.68,,
446,2/3/2020 18:36,0.453,0,2.68,,
447,2/4/2020 0:36,0.453,0,2.68,,
448,2/4/2020 6:36,0.453,0,2.68,,
449,2/4/2020 12:36,0.563,0,2.68,,
450,2/4/2020 18:36,0.453,0,2.68,,
451,2/5/2020 0:36,0.563,0,2.68,,
452,2/5/2020 6:36,0.563,0,2.68,,
453,2/5/2020 12:36,0.453,0,2.68,,
454,2/5/2020 18:36,0.453,0,2.68,,
455,2/6/2020 0:36,0.453,0,2.68,,
456,2/6/2020 6:36,0.453,0,2.68,,
457,2/6/2020 12:36,0.453,0,2.68,,
458,2/6/2020 18:36,0.453,0,2.68,,
459,2/7/2020 0:36,0.453,0,2.68,,
460,2/7/2020 6:36,0.453,0,2.68,,
461,2/7/2020 12:36,0.453,0,2.68,,
462,2/7/2020 18:36,0.453,0,2.68,,
463,2/8/2020 0:36,0.453,0,2.68,,
464,2/8/2020 6:36,0.453,0,2.68,,
465,2/8/2020 12:36,0.453,0,2.68,,
466,2/8/2020 18:36,0.453,0,2.68,,
467,2/9/2020 0:36,0.453,0,2.68,,
468,2/9/2020 6:36,0.453,0,2.68,,
469,2/9/2020 12:36,0.453,0,2.68,,
470,2/9/2020 18:36,0.453,0,2.68,,
471,2/10/2020 0:36,0.453,0,2.68,,
472,2/10/2020 6:36,0.453,0,2.68,,
473,2/10/2020 12:36,0.453,0,2.68,,
474,2/10/2020 18:36,0.453,0,2.68,,
475,2/11/2020 0:36,0.453,0,2.68,,
476,2/11/2020 6:36,0.453,0,2.68,,
477,2/11/2020 12:36,0.453,0,2.68,,
478,2/11/2020 18:36,0.453,0,2.68,,
479,2/12/2020 0:36,0.453,0,2.68,,
480,2/12/2020 6:36,0.453,0,2.68,,
481,2/12/2020 12:36,0.453,0,2.68,,
482,2/12/2020 18:36,0.453,0,2.68,,
483,2/13/2020 0:36,0.453,0,2.68,,
484,2/13/2020 6:36,0.453,0,2.68,,
485,2/13/2020 12:36,0.453,0,2.68,,
486,2/13/2020 18:36,0.453,0,2.68,,
487,2/14/2020 0:36,0.453,0,2.68,,
488,2/14/2020 6:36,0.453,0,2.68,,
489,2/14/2020 12:36,0.453,0,2.68,,
490,2/14/2020 18:36,0.453,0,2.68,,
491,2/15/2020 0:36,0.453,0,2.68,,
492,2/15/2020 6:36,0.453,0,2.68,,
493,2/15/2020 12:36,0.453,0,2.68,,
494,2/15/2020 18:36,0.453,0,2.68,,
495,2/16/2020 0:36,0.453,0,2.68,,
496,2/16/2020 6:36,0.453,0,2.68,,
497,2/16/2020 12:36,0.453,0,2.68,,
498,2/16/2020 18:36,0.453,0,2.68,,
499,2/17/2020 0:36,0.563,0,2.68,,
500,2/17/2020 6:36,0.453,0,2.68,,
501,2/17/2020 12:36,0.563,0,2.68,,
502,2/17/2020 18:36,0.453,0,2.68,,
503,2/18/2020 0:36,0.453,0,2.68,,
504,2/18/2020 6:36,0.453,0,2.68,,
505,2/18/2020 12:36,0.453,0,2.68,,
506,2/18/2020 18:36,0.563,0,2.68,,
507,2/19/2020 0:36,0.453,0,2.68,,
508,2/19/2020 6:36,0.563,0,2.68,,
509,2/19/2020 12:36,0.453,0,2.68,,
510,2/19/2020 18:36,0.563,0,2.68,,
511,2/20/2020 0:36,0.453,0,2.68,,
512,2/20/2020 6:36,0.453,0,2.68,,
513,2/20/2020 12:36,0.563,0,2.68,,
514,2/20/2020 18:36,0.453,0,2.68,,
515,2/21/2020 0:36,0.563,0,2.68,,
516,2/21/2020 6:36,0.563,0,2.68,,
517,2/21/2020 12:36,0.563,0,2.68,,
518,2/21/2020 18:36,0.563,0,2.68,,
519,2/22/2020 0:36,0.453,0,2.68,,
520,2/22/2020 6:36,0.453,0,2.68,,
521,2/22/2020 12:36,0.453,0,2.68,,
522,2/22/2020 18:36,0.453,0,2.68,,
523,2/23/2020 0:36,0.453,0,2.68,,
524,2/23/2020 6:36,0.453,0,2.68,,
525,2/23/2020 12:36,0.453,0,2.68,,
526,2/23/2020 18:36,0.453,0,2.68,,
527,2/24/2020 0:36,0.453,0,2.68,,
528,2/24/2020 6:36,0.453,0,2.68,,
529,2/24/2020 12:36,0.453,0,2.68,,
530,2/24/2020 18:36,0.563,0,2.68,,
531,2/25/2020 0:36,0.453,0,2.68,,
532,2/25/2020 6:36,0.453,0,2.68,,
533,2/25/2020 12:36,0.453,0,2.68,,
534,2/25/2020 18:36,0.453,0,2.68,,
535,2/26/2020 0:36,0.453,0,2.68,,
536,2/26/2020 6:36,0.453,0,2.68,,
537,2/26/2020 12:36,0.453,0,2.68,,
538,2/26/2020 18:36,0.453,0,2.68,,
539,2/27/2020 0:36,0.453,0,2.68,,
540,2/27/2020 6:36,0.453,0,2.68,,
541,2/27/2020 12:36,0.453,0,2.68,,
542,2/27/2020 18:36,0.453,0,2.68,,
543,2/28/2020 0:36,0.453,0,2.68,,
544,2/28/2020 6:36,0.453,0,2.68,,
545,2/28/2020 12:36,0.453,0,2.68,,
546,2/28/2020 18:36,0.453,0,2.68,,
