"Plot Title: 10169139"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
420,11/11/17 03:00:00 PM,3.998,256.0,2.74,,,,
421,11/11/17 09:00:00 PM,2.624,0.0,2.72,,,,
422,11/12/17 03:00:00 AM,2.624,0.0,2.72,,,,
423,11/12/17 09:00:00 AM,3.261,192.0,2.72,,,,
424,11/12/17 03:00:00 PM,5.450,58.0,2.74,,,,
425,11/12/17 09:00:00 PM,3.788,0.0,2.74,,,,
426,11/13/17 03:00:00 AM,3.788,0.0,2.74,,,,
427,11/13/17 09:00:00 AM,0.121,36.0,2.70,,,,
428,11/13/17 03:00:00 PM,0.453,304.0,2.70,,,,
429,11/13/17 09:00:00 PM,-0.437,0.0,2.70,,,,
430,11/14/17 03:00:00 AM,-0.325,0.0,2.68,,,,
431,11/14/17 09:00:00 AM,-0.437,48.0,2.70,,,,
432,11/14/17 03:00:00 PM,0.232,248.0,2.68,,,,
433,11/14/17 09:00:00 PM,0.121,0.0,2.70,,,,
434,11/15/17 03:00:00 AM,0.343,0.0,2.70,,,,
435,11/15/17 09:00:00 AM,2.195,52.0,2.72,,,,
436,11/15/17 03:00:00 PM,2.624,22.0,2.72,,,,
437,11/15/17 09:00:00 PM,0.010,0.0,2.68,,,,
438,11/16/17 03:00:00 AM,-0.662,0.0,2.70,,,,
439,11/16/17 09:00:00 AM,-0.437,13.0,2.70,,,,
440,11/16/17 03:00:00 PM,-0.102,6.0,2.68,,,,
441,11/16/17 09:00:00 PM,-0.213,0.0,2.68,,,,
442,11/17/17 03:00:00 AM,-0.102,0.0,2.68,,,,
443,11/17/17 09:00:00 AM,-0.437,0.0,2.70,,,,
444,11/17/17 03:00:00 PM,-0.102,0.0,2.68,,,,
445,11/17/17 09:00:00 PM,-0.437,0.0,2.70,,,,
446,11/18/17 03:00:00 AM,-0.213,0.0,2.68,,,,
447,11/18/17 09:00:00 AM,-0.662,2.0,2.70,,,,
448,11/18/17 03:00:00 PM,0.010,1.0,2.68,,,,
449,11/18/17 09:00:00 PM,-0.102,0.0,2.68,,,,
450,11/19/17 03:00:00 AM,-0.549,0.0,2.70,,,,
451,11/19/17 09:00:00 AM,-0.662,1.0,2.70,,,,
452,11/19/17 03:00:00 PM,0.010,0.0,2.68,,,,
453,11/19/17 09:00:00 PM,0.121,0.0,2.68,,,,
454,11/20/17 03:00:00 AM,3.261,0.0,2.72,,,,
455,11/20/17 09:00:00 AM,5.860,16.0,2.74,,,,
456,11/20/17 03:00:00 PM,4.519,29.0,2.74,,,,
457,11/20/17 09:00:00 PM,6.775,0.0,2.74,,,,
458,11/21/17 03:00:00 AM,8.978,0.0,2.77,,,,
459,11/21/17 09:00:00 AM,8.082,50.0,2.75,,,,
460,11/21/17 03:00:00 PM,9.866,64.0,2.75,,,,
461,11/21/17 09:00:00 PM,9.077,0.0,2.77,,,,
462,11/22/17 03:00:00 AM,9.472,0.0,2.77,,,,
463,11/22/17 09:00:00 AM,10.553,112.0,2.77,,,,
464,11/22/17 03:00:00 PM,12.304,62.0,2.79,,,,
465,11/22/17 09:00:00 PM,11.236,0.0,2.79,,,,
466,11/23/17 03:00:00 AM,9.176,0.0,2.79,,,,
467,11/23/17 09:00:00 AM,9.472,25.0,2.79,,,,
468,11/23/17 03:00:00 PM,6.877,11.0,2.77,,,,
469,11/23/17 09:00:00 PM,4.207,0.0,2.75,,,,
470,11/24/17 03:00:00 AM,0.563,0.0,2.72,,,,
471,11/24/17 09:00:00 AM,0.784,288.0,2.72,,,,
472,11/24/17 03:00:00 PM,3.683,272.0,2.74,,,,
473,11/24/17 09:00:00 PM,1.112,0.0,2.72,,,,
474,11/25/17 03:00:00 AM,2.088,0.0,2.74,,,,
475,11/25/17 09:00:00 AM,5.347,84.0,2.74,,,,
476,11/25/17 03:00:00 PM,7.179,45.0,2.75,,,,
477,11/25/17 09:00:00 PM,8.282,0.0,2.77,,,,
478,11/26/17 03:00:00 AM,9.176,0.0,2.77,,,,
479,11/26/17 09:00:00 AM,7.782,21.0,2.77,,,,
480,11/26/17 03:00:00 PM,2.088,10.0,2.74,,,,
481,11/26/17 09:00:00 PM,0.893,0.0,2.72,,,,
482,11/27/17 03:00:00 AM,0.232,0.0,2.72,,,,
483,11/27/17 09:00:00 AM,0.232,200.0,2.70,,,,
484,11/27/17 03:00:00 PM,0.674,136.0,2.72,,,,
485,11/27/17 09:00:00 PM,-0.437,0.0,2.72,,,,
486,11/28/17 03:00:00 AM,-0.662,0.0,2.72,,,,
487,11/28/17 09:00:00 AM,0.893,75.0,2.72,,,,
488,11/28/17 03:00:00 PM,0.010,12.0,2.70,,,,
489,11/28/17 09:00:00 PM,-0.437,0.0,2.72,,,,
490,11/29/17 03:00:00 AM,-0.325,0.0,2.70,,,,
491,11/29/17 09:00:00 AM,-0.437,33.0,2.72,,,,
492,11/29/17 03:00:00 PM,0.121,117.0,2.70,,,,
493,11/29/17 09:00:00 PM,0.121,0.0,2.70,,,,
494,11/30/17 03:00:00 AM,-0.437,0.0,2.70,,,,
495,11/30/17 09:00:00 AM,0.010,56.0,2.70,,,,
496,11/30/17 03:00:00 PM,-0.213,49.0,2.68,,,,
497,11/30/17 09:00:00 PM,0.121,0.0,2.70,,,,
498,12/01/17 03:00:00 AM,0.232,0.0,2.70,,,,
499,12/01/17 09:00:00 AM,0.343,176.0,2.70,,,,
500,12/01/17 03:00:00 PM,1.439,128.0,2.70,,,,
501,12/01/17 09:00:00 PM,-0.213,0.0,2.68,,,,
502,12/02/17 03:00:00 AM,-0.549,0.0,2.70,,,,
503,12/02/17 09:00:00 AM,-0.102,39.0,2.68,,,,
504,12/02/17 03:00:00 PM,-0.774,19.0,2.70,,,,
505,12/02/17 09:00:00 PM,-0.887,0.0,2.70,,,,
506,12/03/17 03:00:00 AM,-0.774,0.0,2.70,,,,
507,12/03/17 09:00:00 AM,-0.774,10.0,2.70,,,,
508,12/03/17 03:00:00 PM,-0.437,20.0,2.70,,,,
509,12/03/17 09:00:00 PM,-0.662,0.0,2.70,,,,
510,12/04/17 03:00:00 AM,-1.001,0.0,2.70,,,,
511,12/04/17 09:00:00 AM,-1.341,11.0,2.70,,,,
512,12/04/17 03:00:00 PM,-0.213,24.0,2.68,,,,
513,12/04/17 09:00:00 PM,-0.549,0.0,2.70,,,,
514,12/05/17 03:00:00 AM,-0.549,0.0,2.70,,,,
515,12/05/17 09:00:00 AM,-0.549,12.0,2.70,,,,
516,12/05/17 03:00:00 PM,0.121,72.0,2.68,,,,
517,12/05/17 09:00:00 PM,-0.662,0.0,2.70,,,,
518,12/06/17 03:00:00 AM,-0.549,0.0,2.70,,,,
519,12/06/17 09:00:00 AM,-0.102,45.0,2.68,,,,
520,12/06/17 03:00:00 PM,1.439,352.0,2.70,,,,
521,12/06/17 09:00:00 PM,1.112,0.0,2.70,,,,
522,12/07/17 03:00:00 AM,1.872,0.0,2.72,,,,
523,12/07/17 09:00:00 AM,4.727,144.0,2.74,,,,
524,12/07/17 03:00:00 PM,5.655,304.0,2.74,,,,
525,12/07/17 09:00:00 PM,5.757,0.0,2.74,,,,
526,12/08/17 03:00:00 AM,5.552,0.0,2.74,,,,
527,12/08/17 09:00:00 AM,7.582,136.0,2.75,,,,
528,12/08/17 03:00:00 PM,10.944,320.0,2.77,,,,
529,12/08/17 09:00:00 PM,8.481,0.0,2.77,,,,
530,12/09/17 03:00:00 AM,6.775,0.0,2.75,,,,
531,12/09/17 09:00:00 AM,7.682,116.0,2.75,,,,
532,12/09/17 03:00:00 PM,10.357,384.0,2.77,,,,
533,12/09/17 09:00:00 PM,7.983,0.0,2.77,,,,
534,12/10/17 03:00:00 AM,9.176,0.0,2.77,,,,
535,12/10/17 09:00:00 AM,8.382,136.0,2.77,,,,
536,12/10/17 03:00:00 PM,12.980,608.0,2.79,,,,
537,12/10/17 09:00:00 PM,10.357,0.0,2.77,,,,
538,12/11/17 03:00:00 AM,8.581,0.0,2.77,,,,
539,12/11/17 09:00:00 AM,7.179,136.0,2.77,,,,
540,12/11/17 03:00:00 PM,12.883,432.0,2.79,,,,
541,12/11/17 09:00:00 PM,8.282,0.0,2.77,,,,
542,12/12/17 03:00:00 AM,8.779,0.0,2.79,,,,
543,12/12/17 09:00:00 AM,9.373,100.0,2.79,,,,
544,12/12/17 03:00:00 PM,11.722,256.0,2.79,,,,
545,12/12/17 09:00:00 PM,8.779,0.0,2.79,,,,
546,12/13/17 03:00:00 AM,8.382,0.0,2.77,,,,
547,12/13/17 09:00:00 AM,9.472,124.0,2.79,,,,
548,12/13/17 03:00:00 PM,8.879,272.0,2.79,,,,
549,12/13/17 09:00:00 PM,5.655,0.0,2.75,,,,
550,12/14/17 03:00:00 AM,5.860,0.0,2.75,,,,
551,12/14/17 09:00:00 AM,6.877,128.0,2.75,,,,
552,12/14/17 03:00:00 PM,10.748,152.0,2.77,,,,
553,12/14/17 09:00:00 PM,10.063,0.0,2.77,,,,
554,12/15/17 03:00:00 AM,9.176,0.0,2.79,,,,
555,12/15/17 09:00:00 AM,5.860,78.0,2.75,,,,
556,12/15/17 03:00:00 PM,2.517,40.0,2.74,,,,
557,12/15/17 09:00:00 PM,-0.549,0.0,2.74,,,,
558,12/16/17 03:00:00 AM,-1.341,0.0,2.72,,,,
559,12/16/17 09:00:00 AM,-1.684,30.0,2.72,,,,
560,12/16/17 03:00:00 PM,-0.662,58.0,2.72,,,,
561,12/16/17 09:00:00 PM,-1.684,0.0,2.72,,,,
562,12/17/17 03:00:00 AM,-1.341,0.0,2.72,,,,
563,12/17/17 09:00:00 AM,0.232,60.0,2.70,,,,
564,12/17/17 03:00:00 PM,4.831,336.0,2.72,,,,
565,12/17/17 09:00:00 PM,3.472,0.0,2.74,,,,
566,12/18/17 03:00:00 AM,3.049,0.0,2.74,,,,
567,12/18/17 09:00:00 AM,1.980,97.0,2.72,,,,
568,12/18/17 03:00:00 PM,4.727,368.0,2.74,,,,
569,12/18/17 09:00:00 PM,4.727,0.0,2.75,,,,
570,12/19/17 03:00:00 AM,4.102,0.0,2.74,,,,
571,12/19/17 09:00:00 AM,3.893,240.0,2.74,,,,
572,12/19/17 03:00:00 PM,0.121,16.0,2.70,,,,
573,12/19/17 09:00:00 PM,-0.102,0.0,2.70,,,,
574,12/20/17 03:00:00 AM,0.010,0.0,2.70,,,,
575,12/20/17 09:00:00 AM,0.121,0.0,2.70,,,,
576,12/20/17 03:00:00 PM,0.121,0.0,2.70,,,,
577,12/20/17 09:00:00 PM,0.232,0.0,2.70,,,,
578,12/21/17 03:00:00 AM,0.232,0.0,2.70,,,,
579,12/21/17 09:00:00 AM,0.232,0.0,2.70,,,,
580,12/21/17 03:00:00 PM,0.232,0.0,2.70,,,,
581,12/21/17 09:00:00 PM,0.232,0.0,2.70,,,,
582,12/22/17 03:00:00 AM,0.232,0.0,2.70,,,,
583,12/22/17 09:00:00 AM,0.232,0.0,2.70,,,,
584,12/22/17 03:00:00 PM,0.232,0.0,2.70,,,,
585,12/22/17 09:00:00 PM,0.232,0.0,2.70,,,,
586,12/23/17 03:00:00 AM,0.232,0.0,2.70,,,,
587,12/23/17 09:00:00 AM,0.232,0.0,2.70,,,,
588,12/23/17 03:00:00 PM,0.232,0.0,2.70,,,,
589,12/23/17 09:00:00 PM,0.232,0.0,2.70,,,,
590,12/24/17 03:00:00 AM,0.232,0.0,2.70,,,,
591,12/24/17 09:00:00 AM,0.232,0.0,2.70,,,,
592,12/24/17 03:00:00 PM,0.232,0.0,2.70,,,,
593,12/24/17 09:00:00 PM,0.232,0.0,2.70,,,,
594,12/25/17 03:00:00 AM,0.232,0.0,2.70,,,,
595,12/25/17 09:00:00 AM,0.232,0.0,2.70,,,,
596,12/25/17 03:00:00 PM,0.232,0.0,2.70,,,,
597,12/25/17 09:00:00 PM,0.232,0.0,2.70,,,,
598,12/26/17 03:00:00 AM,0.232,0.0,2.70,,,,
599,12/26/17 09:00:00 AM,0.232,0.0,2.70,,,,
600,12/26/17 03:00:00 PM,0.232,0.0,2.70,,,,
601,12/26/17 09:00:00 PM,0.232,0.0,2.70,,,,
602,12/27/17 03:00:00 AM,0.232,0.0,2.70,,,,
603,12/27/17 09:00:00 AM,0.232,0.0,2.70,,,,
604,12/27/17 03:00:00 PM,0.232,0.0,2.70,,,,
605,12/27/17 09:00:00 PM,0.232,0.0,2.70,,,,
606,12/28/17 03:00:00 AM,0.232,0.0,2.70,,,,
607,12/28/17 09:00:00 AM,0.232,0.0,2.70,,,,
608,12/28/17 03:00:00 PM,0.121,0.0,2.70,,,,
609,12/28/17 09:00:00 PM,0.784,0.0,2.70,,,,
610,12/29/17 03:00:00 AM,2.088,0.0,2.72,,,,
611,12/29/17 09:00:00 AM,4.207,68.0,2.74,,,,
612,12/29/17 03:00:00 PM,4.623,78.0,2.74,,,,
613,12/29/17 09:00:00 PM,5.037,0.0,2.72,,,,
614,12/30/17 03:00:00 AM,0.563,0.0,2.70,,,,
615,12/30/17 09:00:00 AM,-0.213,120.0,2.70,,,,
616,12/30/17 03:00:00 PM,0.563,152.0,2.70,,,,
617,12/30/17 09:00:00 PM,-0.437,0.0,2.72,,,,
618,12/31/17 03:00:00 AM,-0.662,0.0,2.70,,,,
619,12/31/17 09:00:00 AM,0.453,128.0,2.70,,,,
620,12/31/17 03:00:00 PM,3.472,136.0,2.72,,,,
621,12/31/17 09:00:00 PM,4.102,0.0,2.74,,,,
622,01/01/18 03:00:00 AM,5.037,0.0,2.72,,,,
623,01/01/18 09:00:00 AM,5.962,99.0,2.74,,,,
624,01/01/18 03:00:00 PM,8.082,124.0,2.75,,,,
625,01/01/18 09:00:00 PM,6.166,0.0,2.74,,,,
626,01/02/18 03:00:00 AM,4.727,0.0,2.75,,,,
627,01/02/18 09:00:00 AM,5.757,99.0,2.74,,,,
628,01/02/18 03:00:00 PM,9.176,176.0,2.77,,,,
629,01/02/18 09:00:00 PM,6.674,0.0,2.75,,,,
630,01/03/18 03:00:00 AM,7.782,0.0,2.75,,,,
631,01/03/18 09:00:00 AM,8.282,73.0,2.77,,,,
632,01/03/18 03:00:00 PM,10.455,288.0,2.77,,,,
633,01/03/18 09:00:00 PM,8.481,0.0,2.77,,,,
634,01/04/18 03:00:00 AM,6.166,0.0,2.75,,,,
635,01/04/18 09:00:00 AM,5.962,42.0,2.75,,,,
636,01/04/18 03:00:00 PM,8.282,92.0,2.77,,,,
637,01/04/18 09:00:00 PM,6.775,0.0,2.75,,,,
638,01/05/18 03:00:00 AM,6.573,0.0,2.75,,,,
639,01/05/18 09:00:00 AM,5.757,8.0,2.75,,,,
640,01/05/18 03:00:00 PM,4.519,123.0,2.75,,,,
641,01/05/18 09:00:00 PM,1.656,0.0,2.74,,,,
642,01/06/18 03:00:00 AM,0.784,0.0,2.72,,,,
643,01/06/18 09:00:00 AM,0.563,101.0,2.72,,,,
644,01/06/18 03:00:00 PM,2.088,320.0,2.72,,,,
645,01/06/18 09:00:00 PM,0.010,0.0,2.70,,,,
646,01/07/18 03:00:00 AM,1.221,0.0,2.72,,,,
647,01/07/18 09:00:00 AM,2.303,59.0,2.74,,,,
648,01/07/18 03:00:00 PM,4.311,83.0,2.75,,,,
649,01/07/18 09:00:00 PM,3.261,0.0,2.74,,,,
650,01/08/18 03:00:00 AM,3.578,0.0,2.74,,,,
651,01/08/18 09:00:00 AM,3.788,52.0,2.74,,,,
652,01/08/18 03:00:00 PM,5.347,120.0,2.74,,,,
653,01/08/18 09:00:00 PM,3.788,0.0,2.74,,,,
654,01/09/18 03:00:00 AM,4.831,0.0,2.74,,,,
655,01/09/18 09:00:00 AM,3.472,35.0,2.74,,,,
656,01/09/18 03:00:00 PM,0.563,46.0,2.72,,,,
657,01/09/18 09:00:00 PM,-0.325,0.0,2.70,,,,
658,01/10/18 03:00:00 AM,-1.001,0.0,2.72,,,,
659,01/10/18 09:00:00 AM,-1.570,16.0,2.70,,,,
660,01/10/18 03:00:00 PM,-0.102,44.0,2.70,,,,
661,01/10/18 09:00:00 PM,0.453,0.0,2.70,,,,
662,01/11/18 03:00:00 AM,1.872,0.0,2.72,,,,
663,01/11/18 09:00:00 AM,3.578,13.0,2.74,,,,
664,01/11/18 03:00:00 PM,3.261,32.0,2.74,,,,
665,01/11/18 09:00:00 PM,2.517,0.0,2.72,,,,
666,01/12/18 03:00:00 AM,2.088,0.0,2.72,,,,
667,01/12/18 09:00:00 AM,1.548,50.0,2.72,,,,
668,01/12/18 03:00:00 PM,3.367,160.0,2.74,,,,
669,01/12/18 09:00:00 PM,2.517,0.0,2.72,,,,
670,01/13/18 03:00:00 AM,3.998,0.0,2.74,,,,
671,01/13/18 09:00:00 AM,6.674,114.0,2.74,,,,
672,01/13/18 03:00:00 PM,11.819,288.0,2.77,,,,
673,01/13/18 09:00:00 PM,7.682,0.0,2.75,,,,
674,01/14/18 03:00:00 AM,7.983,0.0,2.77,,,,
675,01/14/18 09:00:00 AM,8.481,97.0,2.77,,,,
676,01/14/18 03:00:00 PM,10.063,192.0,2.77,,,,
677,01/14/18 09:00:00 PM,7.882,0.0,2.77,,,,
678,01/15/18 03:00:00 AM,7.381,0.0,2.77,,,,
679,01/15/18 09:00:00 AM,6.978,92.0,2.75,,,,
680,01/15/18 03:00:00 PM,8.978,68.0,2.77,,,,
681,01/15/18 09:00:00 PM,7.882,0.0,2.77,,,,
682,01/16/18 03:00:00 AM,3.049,0.0,2.74,,,,
683,01/16/18 09:00:00 AM,1.764,152.0,2.74,,,,
684,01/16/18 03:00:00 PM,3.261,232.0,2.74,,,,
685,01/16/18 09:00:00 PM,3.472,0.0,2.75,,,,
686,01/17/18 03:00:00 AM,4.102,0.0,2.75,,,,
687,01/17/18 09:00:00 AM,5.757,87.0,2.75,,,,
688,01/17/18 03:00:00 PM,10.944,123.0,2.77,,,,
689,01/17/18 09:00:00 PM,4.934,0.0,2.74,,,,
690,01/18/18 03:00:00 AM,1.980,0.0,2.74,,,,
691,01/18/18 09:00:00 AM,0.343,24.0,2.72,,,,
692,01/18/18 03:00:00 PM,-0.102,15.0,2.72,,,,
693,01/18/18 09:00:00 PM,-1.570,0.0,2.72,,,,
694,01/19/18 03:00:00 AM,-2.030,0.0,2.72,,,,
695,01/19/18 09:00:00 AM,-2.377,12.0,2.70,,,,
696,01/19/18 03:00:00 PM,-0.774,7.0,2.72,,,,
697,01/19/18 09:00:00 PM,-1.228,0.0,2.72,,,,
698,01/20/18 03:00:00 AM,-0.887,0.0,2.72,,,,
699,01/20/18 09:00:00 AM,-0.774,4.0,2.72,,,,
700,01/20/18 03:00:00 PM,-1.341,4.0,2.72,,,,
701,01/20/18 09:00:00 PM,-1.341,0.0,2.72,,,,
702,01/21/18 03:00:00 AM,-1.228,0.0,2.72,,,,
703,01/21/18 09:00:00 AM,-1.341,0.0,2.70,,,,
704,01/21/18 03:00:00 PM,0.010,1.0,2.70,,,,
705,01/21/18 09:00:00 PM,-0.102,0.0,2.70,,,,
706,01/22/18 03:00:00 AM,-0.102,0.0,2.70,,,,
707,01/22/18 09:00:00 AM,0.010,0.0,2.70,,,,
708,01/22/18 03:00:00 PM,0.010,0.0,2.70,,,,
709,01/22/18 09:00:00 PM,0.010,0.0,2.70,,,,
710,01/23/18 03:00:00 AM,0.010,0.0,2.70,,,,
711,01/23/18 09:00:00 AM,0.121,0.0,2.70,,,,
712,01/23/18 03:00:00 PM,0.121,0.0,2.70,,,,
713,01/23/18 09:00:00 PM,0.121,0.0,2.70,,,,
714,01/24/18 03:00:00 AM,0.121,0.0,2.70,,,,
715,01/24/18 09:00:00 AM,0.121,0.0,2.70,,,,
716,01/24/18 03:00:00 PM,0.121,1.0,2.70,,,,
717,01/24/18 09:00:00 PM,-0.325,0.0,2.70,,,,
718,01/25/18 03:00:00 AM,-1.001,0.0,2.70,,,,
719,01/25/18 09:00:00 AM,-0.774,0.0,2.70,,,,
720,01/25/18 03:00:00 PM,-0.437,0.0,2.72,,,,
721,01/25/18 09:00:00 PM,-0.325,0.0,2.70,,,,
722,01/26/18 03:00:00 AM,-0.213,0.0,2.70,,,,
723,01/26/18 09:00:00 AM,-0.213,0.0,2.70,,,,
724,01/26/18 03:00:00 PM,-0.213,0.0,2.70,,,,
725,01/26/18 09:00:00 PM,-0.102,0.0,2.70,,,,
726,01/27/18 03:00:00 AM,-0.102,0.0,2.70,,,,
727,01/27/18 09:00:00 AM,0.121,0.0,2.70,,,,
728,01/27/18 03:00:00 PM,0.121,0.0,2.70,,,,
729,01/27/18 09:00:00 PM,0.121,0.0,2.70,,,,
730,01/28/18 03:00:00 AM,0.121,0.0,2.70,,,,
731,01/28/18 09:00:00 AM,0.121,0.0,2.70,,,,
732,01/28/18 03:00:00 PM,0.121,6.0,2.70,,,,
733,01/28/18 09:00:00 PM,0.121,0.0,2.70,,,,
734,01/29/18 03:00:00 AM,0.232,0.0,2.70,,,,
735,01/29/18 09:00:00 AM,0.784,32.0,2.70,,,,
736,01/29/18 03:00:00 PM,4.415,168.0,2.74,,,,
737,01/29/18 09:00:00 PM,1.764,0.0,2.72,,,,
738,01/30/18 03:00:00 AM,0.563,0.0,2.70,,,,
739,01/30/18 09:00:00 AM,-0.549,31.0,2.72,,,,
740,01/30/18 03:00:00 PM,-0.102,88.0,2.70,,,,
741,01/30/18 09:00:00 PM,-1.001,0.0,2.70,,,,
742,01/31/18 03:00:00 AM,-1.228,0.0,2.70,,,,
743,01/31/18 09:00:00 AM,-1.456,44.0,2.70,,,,
744,01/31/18 03:00:00 PM,-1.001,48.0,2.70,,,,
745,01/31/18 09:00:00 PM,-1.228,0.0,2.70,,,,
746,02/01/18 03:00:00 AM,-1.001,0.0,2.70,,,,
747,02/01/18 09:00:00 AM,0.121,56.0,2.70,,,,
748,02/01/18 03:00:00 PM,3.998,96.0,2.74,,,,
749,02/01/18 09:00:00 PM,4.727,0.0,2.74,,,,
750,02/02/18 03:00:00 AM,5.037,0.0,2.72,,,,
751,02/02/18 09:00:00 AM,5.552,74.0,2.74,,,,
752,02/02/18 03:00:00 PM,6.877,32.0,2.74,,,,
753,02/02/18 09:00:00 PM,5.655,0.0,2.74,,,,
754,02/03/18 03:00:00 AM,4.831,0.0,2.74,,,,
755,02/03/18 09:00:00 AM,3.683,20.0,2.74,,,,
756,02/03/18 03:00:00 PM,7.280,288.0,2.75,,,,
757,02/03/18 09:00:00 PM,6.166,0.0,2.74,,,,
758,02/04/18 03:00:00 AM,5.655,0.0,2.74,,,,
759,02/04/18 09:00:00 AM,6.166,111.0,2.74,,,,
760,02/04/18 03:00:00 PM,7.882,136.0,2.75,,,,
761,02/04/18 09:00:00 PM,5.244,0.0,2.74,,,,
762,02/05/18 03:00:00 AM,3.998,0.0,2.75,,,,
763,02/05/18 09:00:00 AM,3.155,84.0,2.74,,,,
764,02/05/18 03:00:00 PM,3.998,248.0,2.74,,,,
765,02/05/18 09:00:00 PM,1.872,0.0,2.74,,,,
766,02/06/18 03:00:00 AM,1.330,0.0,2.72,,,,
767,02/06/18 09:00:00 AM,1.439,94.0,2.72,,,,
768,02/06/18 03:00:00 PM,5.450,288.0,2.74,,,,
769,02/06/18 09:00:00 PM,3.788,0.0,2.74,,,,
770,02/07/18 03:00:00 AM,3.893,0.0,2.74,,,,
771,02/07/18 09:00:00 AM,5.552,128.0,2.74,,,,
772,02/07/18 03:00:00 PM,9.866,272.0,2.75,,,,
773,02/07/18 09:00:00 PM,8.082,0.0,2.77,,,,
774,02/08/18 03:00:00 AM,7.882,0.0,2.77,,,,
775,02/08/18 09:00:00 AM,6.877,82.0,2.75,,,,
776,02/08/18 03:00:00 PM,9.077,336.0,2.77,,,,
777,02/08/18 09:00:00 PM,5.552,0.0,2.75,,,,
778,02/09/18 03:00:00 AM,3.155,0.0,2.75,,,,
779,02/09/18 09:00:00 AM,1.980,111.0,2.74,,,,
780,02/09/18 03:00:00 PM,2.837,136.0,2.74,,,,
781,02/09/18 09:00:00 PM,-0.662,0.0,2.74,,,,
782,02/10/18 03:00:00 AM,-2.030,0.0,2.72,,,,
783,02/10/18 09:00:00 AM,-2.610,128.0,2.70,,,,
784,02/10/18 03:00:00 PM,1.980,400.0,2.72,,,,
785,02/10/18 09:00:00 PM,0.893,0.0,2.72,,,,
786,02/11/18 03:00:00 AM,1.439,0.0,2.72,,,,
787,02/11/18 09:00:00 AM,-2.377,109.0,2.72,,,,
788,02/11/18 03:00:00 PM,-1.570,71.0,2.72,,,,
789,02/11/18 09:00:00 PM,-2.145,0.0,2.70,,,,
790,02/12/18 03:00:00 AM,-4.031,0.0,2.68,,,,
791,02/12/18 09:00:00 AM,-6.246,81.0,2.67,,,,
792,02/12/18 03:00:00 PM,-4.031,256.0,2.68,,,,
793,02/12/18 09:00:00 PM,-5.125,0.0,2.68,,,,
794,02/13/18 03:00:00 AM,-3.553,0.0,2.68,,,,
795,02/13/18 09:00:00 AM,-0.887,128.0,2.72,,,,
796,02/13/18 03:00:00 PM,4.727,352.0,2.74,,,,
797,02/13/18 09:00:00 PM,2.410,0.0,2.72,,,,
798,02/14/18 03:00:00 AM,-1.570,0.0,2.72,,,,
799,02/14/18 09:00:00 AM,-2.377,34.0,2.70,,,,
800,02/14/18 03:00:00 PM,-0.887,14.0,2.72,,,,
801,02/14/18 09:00:00 PM,-1.114,0.0,2.72,,,,
802,02/15/18 03:00:00 AM,-1.228,0.0,2.72,,,,
803,02/15/18 09:00:00 AM,-1.114,5.0,2.72,,,,
804,02/15/18 03:00:00 PM,-0.437,16.0,2.72,,,,
805,02/15/18 09:00:00 PM,-0.887,0.0,2.72,,,,
806,02/16/18 03:00:00 AM,-1.001,0.0,2.72,,,,
807,02/16/18 09:00:00 AM,-1.001,4.0,2.72,,,,
808,02/16/18 03:00:00 PM,-0.549,4.0,2.72,,,,
809,02/16/18 09:00:00 PM,-0.325,0.0,2.70,,,,
810,02/17/18 03:00:00 AM,-0.102,0.0,2.70,,,,
811,02/17/18 09:00:00 AM,0.121,6.0,2.70,,,,
812,02/17/18 03:00:00 PM,0.121,4.0,2.70,,,,
813,02/17/18 09:00:00 PM,0.121,0.0,2.70,,,,
814,02/18/18 03:00:00 AM,0.121,0.0,2.70,,,,
815,02/18/18 09:00:00 AM,0.010,0.0,2.70,,,,
816,02/18/18 03:00:00 PM,-0.102,0.0,2.70,,,,
817,02/18/18 09:00:00 PM,-0.102,0.0,2.70,,,,
818,02/19/18 03:00:00 AM,-0.213,0.0,2.70,,,,
819,02/19/18 09:00:00 AM,-0.213,0.0,2.70,,,,
820,02/19/18 03:00:00 PM,-0.325,0.0,2.70,,,,
821,02/19/18 09:00:00 PM,-0.325,0.0,2.70,,,,
822,02/20/18 03:00:00 AM,-0.325,0.0,2.70,,,,
823,02/20/18 09:00:00 AM,-0.437,0.0,2.72,,,,
824,02/20/18 03:00:00 PM,-0.437,0.0,2.72,,,,
825,02/20/18 09:00:00 PM,-0.437,0.0,2.72,,,,
826,02/21/18 03:00:00 AM,-0.325,0.0,2.70,,,,
827,02/21/18 09:00:00 AM,-0.325,0.0,2.70,,,,
828,02/21/18 03:00:00 PM,-0.213,0.0,2.70,,,,
829,02/21/18 09:00:00 PM,-0.213,0.0,2.70,,,,
830,02/22/18 03:00:00 AM,-0.213,0.0,2.70,,,,
831,02/22/18 09:00:00 AM,-0.213,0.0,2.70,,,,
832,02/22/18 03:00:00 PM,-0.213,0.0,2.70,,,,
833,02/22/18 09:00:00 PM,-0.213,0.0,2.70,,,,
834,02/23/18 03:00:00 AM,-0.213,0.0,2.70,,,,
835,02/23/18 09:00:00 AM,-0.213,0.0,2.70,,,,
836,02/23/18 03:00:00 PM,-0.213,0.0,2.70,,,,
